A;539;20041201 11:38;PDANN;
B;539;453515;1;20041201 11:38;;;2 B;ADAMS ST;QUEANBEYAN;2620;895;M;20040917;20041029;312000;A;R;RESIDENCE;;UK;;0;AB105910;
C;539;453515;1;20041201 11:38;2/577110;
D;539;453515;1;20041201 11:38;P;;;;;;
D;539;453515;1;20041201 11:38;V;;;;;;
B;539;453656;2;20041201 11:38;;1;1;ALDER CL;JERRABOMBERRA;2619;;;20040825;20041104;425000;;R;RESIDENCE;1;;;0;AB102646;
C;539;453656;2;20041201 11:38;1/SP61458;
D;539;453656;2;20041201 11:38;P;;;;;;
D;539;453656;2;20041201 11:38;V;;;;;;
B;539;454138;3;20041201 11:38;;;48;BANKSIA CRES;QUEANBEYAN;2620;600.7;M;20041018;20041105;310000;A;R;RESIDENCE;;AF;;0;AB105812;
C;539;454138;3;20041201 11:38;507/242811;
D;539;454138;3;20041201 11:38;P;;;;;;
D;539;454138;3;20041201 11:38;P;;;;;;
D;539;454138;3;20041201 11:38;V;;;;;;
D;539;454138;3;20041201 11:38;V;;;;;;
B;539;454608;4;20041201 11:38;;;77;BICENTENNIAL DR;JERRABOMBERRA;2619;886.8;M;20041007;20041110;455000;A;R;RESIDENCE;;DJ;;0;AB115504;
C;539;454608;4;20041201 11:38;668/814725;
D;539;454608;4;20041201 11:38;P;;;;;;
D;539;454608;4;20041201 11:38;P;;;;;;
D;539;454608;4;20041201 11:38;V;;;;;;
D;539;454608;4;20041201 11:38;V;;;;;;
B;539;454804;5;20041201 11:38;;;19;BINABURRA PL;QUEANBEYAN;2620;665;M;20040927;20041105;448500;A;R;RESIDENCE;;HT;;0;AB92987;
C;539;454804;5;20041201 11:38;249/1001535;
D;539;454804;5;20041201 11:38;P;;;;;;
D;539;454804;5;20041201 11:38;P;;;;;;
D;539;454804;5;20041201 11:38;V;;;;;;
D;539;454804;5;20041201 11:38;V;;;;;;
B;539;455062;6;20041201 11:38;;8;47;BOOTH ST;QUEANBEYAN;2620;;;20041022;20041119;191000;;R;RESIDENCE;8;;;0;AB115648;
C;539;455062;6;20041201 11:38;8/SP13688;
D;539;455062;6;20041201 11:38;P;;;;;;
