A;526;20040901 11:33;PDANN;
B;526;439718;1;20040901 11:33;;;39;YASS ST;GUNNING;2581;2023;M;20040628;20040809;84000;Z;V;VACANT LAND;;AE;;0;AA874519;
C;526;439718;1;20040901 11:33;1/797327;
D;526;439718;1;20040901 11:33;P;;;;;;
D;526;439718;1;20040901 11:33;P;;;;;;
D;526;439718;1;20040901 11:33;P;;;;;;
D;526;439718;1;20040901 11:33;V;;;;;;
D;526;439718;1;20040901 11:33;V;;;;;;
B;526;450957;2;20040901 11:33;;;5947;TARALGA RD;YALBRAITH;2580;10.29;H;20040708;20040812;294000;R;V;VACANT LAND;;HB;;0;AA880729;
C;526;450957;2;20040901 11:33;55/865853;
D;526;450957;2;20040901 11:33;P;;;;;;
D;526;450957;2;20040901 11:33;P;;;;;;
D;526;450957;2;20040901 11:33;P;;;;;;
D;526;450957;2;20040901 11:33;P;;;;;;
D;526;450957;2;20040901 11:33;V;;;;;;
D;526;450957;2;20040901 11:33;V;;;;;;
B;526;3077874;3;20040901 11:33;;;;BARRY PL;CROOKWELL;2583;1000;M;20031130;20040630;74500;A;V;VACANT LAND;;AA;;0;AA878367;
C;526;3077874;3;20040901 11:33;34/1065616;
D;526;3077874;3;20040901 11:33;P;;;;;;
D;526;3077874;3;20040901 11:33;V;;;;;;
B;526;3105711;4;20040901 11:33;;;;COCKATOO RD;YALBRAITH;2580;;;20031205;20040805;275000;;3;;;;;0;AA892810;
C;526;3105711;4;20040901 11:33;2/1070078;
D;526;3105711;4;20040901 11:33;P;;;;;;
D;526;3105711;4;20040901 11:33;P;;;;;;
D;526;3105711;4;20040901 11:33;P;;;;;;
D;526;3105711;4;20040901 11:33;V;;;;;;
Z;27;4;4;17;
