A;052;20041001 11:00;PDANN;
B;052;508693;1;20041001 11:00;;;1;MOIRA ST;GOOLGOWI;2652;2428;M;20040803;20040831;250000;Z;R;RESIDENCE;;HC;;0;AA940110;
C;052;508693;1;20041001 11:00;7, 8/3/758461;
D;052;508693;1;20041001 11:00;P;;;;;;
D;052;508693;1;20041001 11:00;P;;;;;;
D;052;508693;1;20041001 11:00;V;;;;;;
D;052;508693;1;20041001 11:00;V;;;;;;
B;052;508710;2;20041001 11:00;;;;COBRAM ST;GOOLGOWI;2652;2529;M;20040531;20040719;269500;Z;3;COMMERCIAL;;HC;;0;AA957195;
C;052;508710;2;20041001 11:00;5, 6/5/758461;
D;052;508710;2;20041001 11:00;P;;;;;;
D;052;508710;2;20041001 11:00;V;;;;;;
D;052;508710;2;20041001 11:00;V;;;;;;
B;052;2868617;3;20041001 11:00;;;13;COWPER ST;HILLSTON;2675;1012;M;20040827;20040910;110000;Z;R;RESIDENCE;;HH;;0;AA979491;
C;052;2868617;3;20041001 11:00;18/17/758521;
D;052;2868617;3;20041001 11:00;P;;;;;;
D;052;2868617;3;20041001 11:00;P;;;;;;
D;052;2868617;3;20041001 11:00;V;;;;;;
D;052;2868617;3;20041001 11:00;V;;;;;;
Z;19;3;3;11;
