A;083;20041116 08:15;PDANN;
B;083;678301;1;20041116 08:15;;;41;ABIGAIL ST;HUNTERS HILL;2110;731.1;M;20040904;20041015;1417000;A;R;RESIDENCE;;EA;;0;AB56779;
C;083;678301;1;20041116 08:15;16/13389;
D;083;678301;1;20041116 08:15;P;;;;;;
D;083;678301;1;20041116 08:15;P;;;;;;
D;083;678301;1;20041116 08:15;V;;;;;;
D;083;678301;1;20041116 08:15;V;;;;;;
B;083;681115;2;20041116 08:15;;;26;MASSEY ST;GLADESVILLE;2111;137.2;M;20040930;20041028;740000;A;R;RESIDENCE;;EA;;0;AB80590;
C;083;681115;2;20041116 08:15;2/3665;
D;083;681115;2;20041116 08:15;P;;;;;;
D;083;681115;2;20041116 08:15;P;;;;;;
D;083;681115;2;20041116 08:15;V;;;;;;
B;083;681856;3;20041116 08:15;;;1;RAMLEH ST;HUNTERS HILL;2110;506.3;M;20040806;20041029;863000;A;R;RESIDENCE;;EA;;0;AB64822;
C;083;681856;3;20041116 08:15;15/16119;
D;083;681856;3;20041116 08:15;P;;;;;;
D;083;681856;3;20041116 08:15;V;;;;;;
B;083;681863;4;20041116 08:15;;;15;RAMLEH ST;HUNTERS HILL;2110;506.3;M;20040531;20040708;772500;A;R;RESIDENCE;;EA;;0;AB83866;
C;083;681863;4;20041116 08:15;22/16119;
D;083;681863;4;20041116 08:15;P;;;;;;
D;083;681863;4;20041116 08:15;P;;;;;;
D;083;681863;4;20041116 08:15;V;;;;;;
D;083;681863;4;20041116 08:15;V;;;;;;
B;083;682425;5;20041116 08:15;;4;5;THE CLOSE;HUNTERS HILL;2110;;;20040715;20041105;720000;;R;RESIDENCE;4;;;0;AB86602;
C;083;682425;5;20041116 08:15;4/SP3329;
D;083;682425;5;20041116 08:15;P;;;;;;
D;083;682425;5;20041116 08:15;V;;;;;;
B;083;682862;6;20041116 08:15;;;12;WOODWARD RD;HUNTERS HILL;2110;1505;M;20040715;20040826;3700000;A;R;RESIDENCE;;EE;;0;AA917451;
C;083;682862;6;20041116 08:15;4/224802 MSB LEASE OF 27 SQM & SITES OF 5 PILES;
D;083;682862;6;20041116 08:15;P;;;;;;
D;083;682862;6;20041116 08:15;V;;;;;;
D;083;682862;6;20041116 08:15;V;;;;;;
B;083;2891812;7;20041116 08:15;;;25;THE POINT RD;WOOLWICH;2110;1183;H;20040720;20041020;6025000;A;R;RESIDENCE;;EE;;0;AB83827;
C;083;2891812;7;20041116 08:15;101/1037214 Waterways Authority 6586;
D;083;2891812;7;20041116 08:15;P;;;;;;
D;083;2891812;7;20041116 08:15;V;;;;;;
B;083;2998966;8;20041116 08:15;SILKWOOD;41 H;12;KARRABEE AVE;TARBAN;2111;;;20040916;20041029;550000;;R;RESIDENCE;41;;;0;AB64793;
C;083;2998966;8;20041116 08:15;41/SP69423;
D;083;2998966;8;20041116 08:15;P;;;;;;
D;083;2998966;8;20041116 08:15;V;;;;;;
B;083;3015799;9;20041116 08:15;;15;83;PITTWATER RD;HUNTERS HILL;2110;;;20040909;20041014;560000;;R;RESIDENCE;15;;;0;AB68014;
C;083;3015799;9;20041116 08:15;15/SP70866;
D;083;3015799;9;20041116 08:15;P;;;;;;
D;083;3015799;9;20041116 08:15;P;;;;;;
D;083;3015799;9;20041116 08:15;V;;;;;;
B;083;3028161;10;20041116 08:15;;5;165;VICTORIA RD;GLADESVILLE;2111;;;20040923;20041028;310000;;R;RESIDENCE;124;;;0;AB68381;
C;083;3028161;10;20041116 08:15;124/SP70815;
D;083;3028161;10;20041116 08:15;P;;;;;;
D;083;3028161;10;20041116 08:15;V;;;;;;
D;083;3028161;10;20041116 08:15;V;;;;;;
B;083;3028161;11;20041116 08:15;;5;165;VICTORIA RD;GLADESVILLE;2111;;;20040923;20041028;310000;;R;RESIDENCE;5;;;0;AB68381;
C;083;3028161;11;20041116 08:15;5/SP70815;
D;083;3028161;11;20041116 08:15;P;;;;;;
D;083;3028161;11;20041116 08:15;V;;;;;;
D;083;3028161;11;20041116 08:15;V;;;;;;
B;083;3028161;12;20041116 08:15;;5;165;VICTORIA RD;GLADESVILLE;2111;;;20040923;20041028;310000;;R;RESIDENCE;88;;;0;AB68381;
C;083;3028161;12;20041116 08:15;88/SP70815;
D;083;3028161;12;20041116 08:15;P;;;;;;
D;083;3028161;12;20041116 08:15;V;;;;;;
D;083;3028161;12;20041116 08:15;V;;;;;;
Z;60;12;12;34;
