A;109;20040916 09:59;PDANN;
B;109;1214943;1;20040916 09:59;;;;FORBES ST;CARGO;2800;2023;M;20040521;20040709;62000;Z;R;RESIDENCE;;VA;;0;AA912887;
C;109;1214943;1;20040916 09:59;5/20/758226;
D;109;1214943;1;20040916 09:59;P;;;;;;
D;109;1214943;1;20040916 09:59;V;;;;;;
D;109;1214943;1;20040916 09:59;V;;;;;;
B;109;1216235;2;20040916 09:59;;;34;MAIN ST;CUDAL;2864;1214;M;20040804;20040820;147000;Z;R;RESIDENCE;;VD;;0;AA920679;
C;109;1216235;2;20040916 09:59;1/560417;
D;109;1216235;2;20040916 09:59;P;;;;;;
D;109;1216235;2;20040916 09:59;V;;;;;;
D;109;1216235;2;20040916 09:59;V;;;;;;
B;109;1217862;3;20040916 09:59;;;20;BETTS ST;MOLONG;2866;1644;M;20040721;20040819;60000;Z;R;RESIDENCE;;AE;;0;AA917618;
C;109;1217862;3;20040916 09:59;C/79793;
D;109;1217862;3;20040916 09:59;P;;;;;;
D;109;1217862;3;20040916 09:59;P;;;;;;
D;109;1217862;3;20040916 09:59;V;;;;;;
D;109;1217862;3;20040916 09:59;V;;;;;;
B;109;2977062;4;20040916 09:59;;;;WICKS ST;MOORBEL VIA CANOWINDRA;2804;4.047;H;20040329;20040816;100000;R;3;SHED;;CN;;0;AA895947;
C;109;2977062;4;20040916 09:59;205/750147;
D;109;2977062;4;20040916 09:59;P;;;;;;
D;109;2977062;4;20040916 09:59;P;;;;;;
D;109;2977062;4;20040916 09:59;V;;;;;;
D;109;2977062;4;20040916 09:59;V;;;;;;
B;109;3036903;5;20040916 09:59;;;;BELGRAVIA RD;MULLION CREEK;2800;2.603;H;20040716;20040820;156000;R;V;VACANT LAND;;HA;;0;AA903124;
C;109;3036903;5;20040916 09:59;7/1060264;
D;109;3036903;5;20040916 09:59;P;;;;;;
D;109;3036903;5;20040916 09:59;P;;;;;;
D;109;3036903;5;20040916 09:59;V;;;;;;
B;109;3107005;6;20040916 09:59;;;;MULYAN PH PORS;MULLION CREEK;2800;45.57;H;20040531;20040823;180000;;V;VACANT LAND;;;;0;AA934888;
C;109;3107005;6;20040916 09:59;4/12306;
D;109;3107005;6;20040916 09:59;P;;;;;;
D;109;3107005;6;20040916 09:59;P;;;;;;
D;109;3107005;6;20040916 09:59;V;;;;;;
D;109;3107005;6;20040916 09:59;V;;;;;;
B;109;3107006;7;20040916 09:59;;;;MULYAN PH PORS;MULLION CREEK;2800;47.75;H;20040407;20040612;195000;;V;VACANT LAND;;;;0;AA911111;
C;109;3107006;7;20040916 09:59;5/12306;
D;109;3107006;7;20040916 09:59;P;;;;;;
D;109;3107006;7;20040916 09:59;P;;;;;;
D;109;3107006;7;20040916 09:59;V;;;;;;
D;109;3107006;7;20040916 09:59;V;;;;;;
B;109;3118692;8;20040916 09:59;;;;THISTLE ST;MOLONG;2866;1618.7;M;20040709;20040730;45000;;R;RESIDENCE;;;;0;AA899939;
C;109;3118692;8;20040916 09:59;24/915208;
D;109;3118692;8;20040916 09:59;P;;;;;;
D;109;3118692;8;20040916 09:59;P;;;;;;
D;109;3118692;8;20040916 09:59;V;;;;;;
D;109;3118692;8;20040916 09:59;V;;;;;;
B;109;3119110;9;20040916 09:59;;;;CARGO RD;CARGO;2800;38.48;H;20040423;20040820;300000;;V;VACANT LAND;;;;0;AA908741;
C;109;3119110;9;20040916 09:59;5, 6/1010730;
D;109;3119110;9;20040916 09:59;P;;;;;;
D;109;3119110;9;20040916 09:59;V;;;;;;
D;109;3119110;9;20040916 09:59;V;;;;;;
B;109;3119130;10;20040916 09:59;;;LOT13;ROSAMEL LANE;MANILDRA;2865;4.163;H;20040329;20040811;60000;;V;VACANT LAND;;;;0;AA886947;
C;109;3119130;10;20040916 09:59;13/1070350;
D;109;3119130;10;20040916 09:59;P;;;;;;
D;109;3119130;10;20040916 09:59;V;;;;;;
D;109;3119130;10;20040916 09:59;V;;;;;;
Z;57;10;10;35;
