A;540;20041101 12:32;PDANN;
B;540;468392;1;20041101 12:32;;;116;DUNCAN ST;BRAIDWOOD;2622;1102;M;20040303;20040914;339000;Z;R;RESIDENCE;;VJ;;0;AB36173;
C;540;468392;1;20041101 12:32;12/829963;
D;540;468392;1;20041101 12:32;P;;;;;;
D;540;468392;1;20041101 12:32;P;;;;;;
D;540;468392;1;20041101 12:32;V;;;;;;
B;540;468476;2;20041101 12:32;;;18;KEDER ST;BRAIDWOOD;2622;1752;M;20031128;20040114;50000;Z;V;VACANT LAND;;VL;RV;0;AA732330;
C;540;468476;2;20041101 12:32;23, 24/15/758152;
D;540;468476;2;20041101 12:32;P;;;;;;
D;540;468476;2;20041101 12:32;V;;;;;;
B;540;469808;3;20041101 12:32;;;;ENDRICK RIVER RD;NERRIGA;2622;40.01;H;20040916;20041015;170000;R;V;VACANT LAND;;QO;;0;AB44714;
C;540;469808;3;20041101 12:32;7/835606;
D;540;469808;3;20041101 12:32;P;;;;;;
D;540;469808;3;20041101 12:32;V;;;;;;
D;540;469808;3;20041101 12:32;V;;;;;;
B;540;480160;4;20041101 12:32;;;13;WILGA ST;CAPTAINS FLAT;2623;442.6;M;20040809;20040924;132000;Z;R;RESIDENCE;;VF;;0;AB42745;
C;540;480160;4;20041101 12:32;20/4/18452;
D;540;480160;4;20041101 12:32;P;;;;;;
D;540;480160;4;20041101 12:32;V;;;;;;
D;540;480160;4;20041101 12:32;V;;;;;;
B;540;480576;5;20041101 12:32;;;51;CREEKBOROUGH RD;BYWONG;2621;3.967;H;20040805;20041005;630000;R;R;RESIDENCE;;RY;;0;AB18506;
C;540;480576;5;20041101 12:32;17, 31/247752;
D;540;480576;5;20041101 12:32;P;;;;;;
D;540;480576;5;20041101 12:32;P;;;;;;
D;540;480576;5;20041101 12:32;V;;;;;;
D;540;480576;5;20041101 12:32;V;;;;;;
D;540;480576;5;20041101 12:32;V;;;;;;
D;540;480576;5;20041101 12:32;V;;;;;;
B;540;480913;6;20041101 12:32;;;38;SNOWGUM LANE;BYWONG;2621;6.972;H;20040914;20041014;850000;R;R;RESIDENCE;;RY;;0;AB33794;
C;540;480913;6;20041101 12:32;24/864816;
D;540;480913;6;20041101 12:32;P;;;;;;
D;540;480913;6;20041101 12:32;P;;;;;;
D;540;480913;6;20041101 12:32;V;;;;;;
D;540;480913;6;20041101 12:32;V;;;;;;
B;540;481453;7;20041101 12:32;;;8;ASHBY DR;BUNGENDORE;2621;2115;M;20030620;20030717;349000;Z;R;RESIDENCE;;EE;;0;AB39364;
C;540;481453;7;20041101 12:32;17/855517;
D;540;481453;7;20041101 12:32;P;;;;;;
D;540;481453;7;20041101 12:32;P;;;;;;
D;540;481453;7;20041101 12:32;V;;;;;;
D;540;481453;7;20041101 12:32;V;;;;;;
B;540;483486;8;20041101 12:32;;;1229;NORTON RD;WAMBOIN;2620;16;H;20040819;20040930;677000;R;R;RESIDENCE;;RY;;0;AB14125;
C;540;483486;8;20041101 12:32;34/818916;
D;540;483486;8;20041101 12:32;P;;;;;;
D;540;483486;8;20041101 12:32;P;;;;;;
D;540;483486;8;20041101 12:32;V;;;;;;
D;540;483486;8;20041101 12:32;V;;;;;;
B;540;483487;9;20041101 12:32;;;1227;NORTON RD;WAMBOIN;2620;2;H;20040728;20040903;260000;R;R;RESIDENCE;;RY;;0;AB30238;
C;540;483487;9;20041101 12:32;32/818916;
D;540;483487;9;20041101 12:32;P;;;;;;
D;540;483487;9;20041101 12:32;V;;;;;;
D;540;483487;9;20041101 12:32;V;;;;;;
B;540;484048;10;20041101 12:32;;;25;GIBRALTAR ST;BUNGENDORE;2621;1010;M;20040701;20040803;323000;Z;R;RESIDENCE;;VC;;0;AB28809;
C;540;484048;10;20041101 12:32;2/833511;
D;540;484048;10;20041101 12:32;P;;;;;;
D;540;484048;10;20041101 12:32;P;;;;;;
D;540;484048;10;20041101 12:32;V;;;;;;
B;540;2773459;11;20041101 12:32;;;123;SHEARER DR;ROYALLA;2620;2.52;H;20040813;20041007;286000;R;V;VACANT LAND;;RW;;0;AB17744;
C;540;2773459;11;20041101 12:32;96/1019288;
D;540;2773459;11;20041101 12:32;P;;;;;;
D;540;2773459;11;20041101 12:32;P;;;;;;
D;540;2773459;11;20041101 12:32;V;;;;;;
B;540;3040242;12;20041101 12:32;;;36;HYLAND DR;BUNGENDORE;2621;1676;M;20040823;20040927;210000;Z;V;VACANT LAND;;EE;;0;AB25158;
C;540;3040242;12;20041101 12:32;518/1059913;
D;540;3040242;12;20041101 12:32;P;;;;;;
D;540;3040242;12;20041101 12:32;P;;;;;;
D;540;3040242;12;20041101 12:32;V;;;;;;
D;540;3040242;12;20041101 12:32;V;;;;;;
B;540;3049766;13;20041101 12:32;;;26;EYRE ST;BUNGENDORE;2621;1226;M;20040825;20040929;175000;Z;V;VACANT LAND;;EE;;0;AB20695;
C;540;3049766;13;20041101 12:32;613/1061647;
D;540;3049766;13;20041101 12:32;P;;;;;;
D;540;3049766;13;20041101 12:32;V;;;;;;
D;540;3049766;13;20041101 12:32;V;;;;;;
B;540;3091985;14;20041101 12:32;;;5;LARMER ST;BUNGENDORE;2621;1368;M;20040909;20040909;197000;Z;V;VACANT LAND;;EE;;0;AB44990;
C;540;3091985;14;20041101 12:32;734/1068066;
D;540;3091985;14;20041101 12:32;P;;;;;;
D;540;3091985;14;20041101 12:32;P;;;;;;
D;540;3091985;14;20041101 12:32;V;;;;;;
B;540;3116936;15;20041101 12:32;;;;MOONEY RD;CURRAWANG;2580;41.06;H;20040721;20040916;260000;;V;VACANT LAND;;;;0;AB41942;
C;540;3116936;15;20041101 12:32;3/1071842;
D;540;3116936;15;20041101 12:32;P;;;;;;
D;540;3116936;15;20041101 12:32;P;;;;;;
D;540;3116936;15;20041101 12:32;V;;;;;;
B;540;3129159;16;20041101 12:32;;;;LITTLE RIVER RD;MONGARLOWE;2622;46.95;H;20040625;20040812;240000;;V;VACANT LAND;;;;0;AA904705;
C;540;3129159;16;20041101 12:32;32, 114/755949;
D;540;3129159;16;20041101 12:32;P;;;;;;
D;540;3129159;16;20041101 12:32;V;;;;;;
