A;219;20040817 10:00;PDANN;
B;219;2347799;1;20040817 10:00;;;87;ANDREW THOMPSON PL;MCGRATHS HILL;2756;558.9;M;20040423;20040423;380000;A;R;RESIDENCE;;AG;;0;AA843952;
C;219;2347799;1;20040817 10:00;605//260381;
D;219;2347799;1;20040817 10:00;P;;;;;;
D;219;2347799;1;20040817 10:00;V;;;;;;
D;219;2347799;1;20040817 10:00;V;;;;;;
B;219;2349097;2;20040817 10:00;;;2464;BELLS LINE OF RD;BILPIN;2758;;;20040202;20040315;935000;P;R;RESIDENCE;;PH;;0;AA532753;
C;219;2349097;2;20040817 10:00;1//27670;
D;219;2349097;2;20040817 10:00;P;;;;;;
D;219;2349097;2;20040817 10:00;V;;;;;;
D;219;2349097;2;20040817 10:00;V;;;;;;
B;219;2349886;3;20040817 10:00;;;138;BOOMERANG DR;GLOSSODIA;2756;1.06;H;20040610;20040722;605000;A;R;RESIDENCE;;AC;;0;AA846325;
C;219;2349886;3;20040817 10:00;233//217503;
D;219;2349886;3;20040817 10:00;P;;;;;;
D;219;2349886;3;20040817 10:00;P;;;;;;
D;219;2349886;3;20040817 10:00;V;;;;;;
B;219;2350691;4;20040817 10:00;;;94;BULL RIDGE RD;EAST KURRAJONG;2758;17;H;20040619;20040729;625000;R;V;VACANT LAND;;JF;;0;AA861801;
C;219;2350691;4;20040817 10:00;2//875351;
D;219;2350691;4;20040817 10:00;P;;;;;;
D;219;2350691;4;20040817 10:00;P;;;;;;
D;219;2350691;4;20040817 10:00;V;;;;;;
B;219;2350982;5;20040817 10:00;;;54;CANOONA AVE;WINDSOR DOWNS;2756;2.004;H;20000930;20000930;575000;R;R;RESIDENCE;;GA;;0;AA854625;
C;219;2350982;5;20040817 10:00;2//843500;
D;219;2350982;5;20040817 10:00;P;;;;;;
D;219;2350982;5;20040817 10:00;V;;;;;;
B;219;2352120;6;20040817 10:00;;1;57;COLONIAL DR;BLIGH PARK;2756;;;20040615;20040727;262000;;R;RESIDENCE;1;;;0;AA868859;
C;219;2352120;6;20040817 10:00;1//SP 35402;
D;219;2352120;6;20040817 10:00;P;;;;;;
D;219;2352120;6;20040817 10:00;P;;;;;;
D;219;2352120;6;20040817 10:00;V;;;;;;
B;219;2353814;7;20040817 10:00;;;21;LEIDICH LANE;KURRAJONG HEIGHTS;2758;3350;M;20040401;20040722;500000;R;R;RESIDENCE;;HX;;0;AA836713;
C;219;2353814;7;20040817 10:00;11//733799;
D;219;2353814;7;20040817 10:00;P;;;;;;
D;219;2353814;7;20040817 10:00;P;;;;;;
D;219;2353814;7;20040817 10:00;V;;;;;;
D;219;2353814;7;20040817 10:00;V;;;;;;
B;219;2354469;8;20040817 10:00;;;8;EWING PL;BLIGH PARK;2756;586.7;M;20040605;20040803;319000;A;R;RESIDENCE;;BA;;0;AA861697;
C;219;2354469;8;20040817 10:00;1470//805098;
D;219;2354469;8;20040817 10:00;P;;;;;;
D;219;2354469;8;20040817 10:00;P;;;;;;
D;219;2354469;8;20040817 10:00;V;;;;;;
D;219;2354469;8;20040817 10:00;V;;;;;;
B;219;2354515;9;20040817 10:00;;;243;FAIREY RD;SOUTH WINDSOR;2756;2.226;H;20040605;20040722;486000;R;3;FARM:RURAL;;GE;;0;AA847522;
C;219;2354515;9;20040817 10:00;33//27136;
D;219;2354515;9;20040817 10:00;P;;;;;;
D;219;2354515;9;20040817 10:00;V;;;;;;
B;219;2354516;10;20040817 10:00;;;235;FAIREY RD;SOUTH WINDSOR;2756;2.226;H;20040605;20040712;506000;R;R;RESIDENCE;;GE;;0;AA849159;
C;219;2354516;10;20040817 10:00;32//27136;
D;219;2354516;10;20040817 10:00;P;;;;;;
D;219;2354516;10;20040817 10:00;V;;;;;;
B;219;2354849;11;20040817 10:00;;;13;FORBES ST;WINDSOR;2756;765.1;M;20040521;20040723;227424;A;R;RESIDENCE;;BB;;0;AA842341;
C;219;2354849;11;20040817 10:00;1//712431;
D;219;2354849;11;20040817 10:00;P;;;;;;
D;219;2354849;11;20040817 10:00;V;;;;;;
B;219;2354874;12;20040817 10:00;;;154;FRANCIS ST;RICHMOND;2753;419.1;M;20040526;20040708;290250;A;R;RESIDENCE;;AQ;;0;AA851100;
C;219;2354874;12;20040817 10:00;51//812119;
D;219;2354874;12;20040817 10:00;P;;;;;;
D;219;2354874;12;20040817 10:00;V;;;;;;
B;219;2357511;13;20040817 10:00;;;13;HARRADINE CRES;WINDSOR;2756;626.7;M;20040623;20040723;379950;A;R;RESIDENCE;;AY;;0;AA840513;
C;219;2357511;13;20040817 10:00;280//732220;
D;219;2357511;13;20040817 10:00;P;;;;;;
D;219;2357511;13;20040817 10:00;P;;;;;;
D;219;2357511;13;20040817 10:00;V;;;;;;
D;219;2357511;13;20040817 10:00;V;;;;;;
B;219;2358170;14;20040817 10:00;;;29;HUGHES AVE;HOBARTVILLE;2753;556.4;M;20040609;20040708;350000;A;R;RESIDENCE;;AS;;0;AA839448;
C;219;2358170;14;20040817 10:00;976//240147;
D;219;2358170;14;20040817 10:00;P;;;;;;
D;219;2358170;14;20040817 10:00;V;;;;;;
D;219;2358170;14;20040817 10:00;V;;;;;;
B;219;2358421;15;20040817 10:00;;;105;JACARANDA RD;KURRAJONG;2758;5.34;H;20040414;20040803;970000;R;R;RESIDENCE;;HX;;0;AA861867;
C;219;2358421;15;20040817 10:00;24//776370;
D;219;2358421;15;20040817 10:00;P;;;;;;
D;219;2358421;15;20040817 10:00;P;;;;;;
D;219;2358421;15;20040817 10:00;V;;;;;;
B;219;2358746;16;20040817 10:00;;;86;JOHN TEBBUTT PL;RICHMOND;2753;296;M;20040609;20040716;340000;A;R;RESIDENCE;;EH;;0;AA847568;
C;219;2358746;16;20040817 10:00;14//285209;
D;219;2358746;16;20040817 10:00;P;;;;;;
D;219;2358746;16;20040817 10:00;V;;;;;;
D;219;2358746;16;20040817 10:00;V;;;;;;
B;219;2358968;17;20040817 10:00;;;50;KEDA CCT;NORTH RICHMOND;2754;1001;M;20040604;20040716;400000;A;R;RESIDENCE;;EA;;0;AA861897;
C;219;2358968;17;20040817 10:00;55//255010;
D;219;2358968;17;20040817 10:00;P;;;;;;
D;219;2358968;17;20040817 10:00;P;;;;;;
D;219;2358968;17;20040817 10:00;V;;;;;;
B;219;2359750;18;20040817 10:00;;;27;LAURENCE ST;HOBARTVILLE;2753;;;20040525;20040706;265000;A;R;RESIDENCE;;AS;AC;0;AA833572;
C;219;2359750;18;20040817 10:00;150//234900;
D;219;2359750;18;20040817 10:00;P;;;;;;
D;219;2359750;18;20040817 10:00;P;;;;;;
D;219;2359750;18;20040817 10:00;V;;;;;;
D;219;2359750;18;20040817 10:00;V;;;;;;
D;219;2359750;18;20040817 10:00;V;;;;;;
D;219;2359750;18;20040817 10:00;V;;;;;;
B;219;2359766;19;20040817 10:00;;;30;LAWRENCE RD;KURRAJONG;2758;2.024;H;20040601;20040726;670000;R;R;RESIDENCE;;HX;;0;AA844803;
C;219;2359766;19;20040817 10:00;5//804456;
D;219;2359766;19;20040817 10:00;P;;;;;;
D;219;2359766;19;20040817 10:00;P;;;;;;
D;219;2359766;19;20040817 10:00;V;;;;;;
D;219;2359766;19;20040817 10:00;V;;;;;;
B;219;2359805;20;20040817 10:00;;;13;LELIA AVE;FREEMANS REACH;2756;695.6;M;20040609;20040721;387500;R;R;RESIDENCE;;HJ;;0;AA833803;
C;219;2359805;20;20040817 10:00;95//221673;
D;219;2359805;20;20040817 10:00;P;;;;;;
D;219;2359805;20;20040817 10:00;P;;;;;;
D;219;2359805;20;20040817 10:00;V;;;;;;
B;219;2359915;21;20040817 10:00;;;50;LENNOX ST;RICHMOND;2753;417.3;M;20040529;20040712;270000;A;R;RESIDENCE;;AR;;0;AA838085;
C;219;2359915;21;20040817 10:00;3//218313;
D;219;2359915;21;20040817 10:00;P;;;;;;
D;219;2359915;21;20040817 10:00;P;;;;;;
D;219;2359915;21;20040817 10:00;V;;;;;;
