A;124;20040716 12:39;PDANN;
B;124;1265782;1;20040716 12:39;;;3;ALBION PL;ORANGE;2800;745.5;M;20040421;20040624;350500;A;R;RESIDENCE;;AS;;0;AA774857;
C;124;1265782;1;20040716 12:39;332//878656;
D;124;1265782;1;20040716 12:39;P;;;;;;
D;124;1265782;1;20040716 12:39;P;;;;;;
D;124;1265782;1;20040716 12:39;V;;;;;;
D;124;1265782;1;20040716 12:39;V;;;;;;
B;124;1265876;2;20040716 12:39;;;16;ALKIRA WAY;ORANGE;2800;885.2;M;20040505;20040624;287000;A;R;RESIDENCE;;AA;;0;AA769877;
C;124;1265876;2;20040716 12:39;2//208099;
D;124;1265876;2;20040716 12:39;P;;;;;;
D;124;1265876;2;20040716 12:39;P;;;;;;
D;124;1265876;2;20040716 12:39;V;;;;;;
D;124;1265876;2;20040716 12:39;V;;;;;;
B;124;1265939;3;20040716 12:39;;;17;ALLENBY RD;ORANGE;2800;999;M;20040425;20040624;372000;A;R;RESIDENCE;;AP;;0;AA781348;
C;124;1265939;3;20040716 12:39;4//660524;
D;124;1265939;3;20040716 12:39;P;;;;;;
D;124;1265939;3;20040716 12:39;P;;;;;;
D;124;1265939;3;20040716 12:39;V;;;;;;
B;124;1266005;4;20040716 12:39;;;2;AMANA CCT;ORANGE;2800;779.9;M;20040414;20040526;212000;A;R;RESIDENCE;;AS;AC;0;AA750281;
C;124;1266005;4;20040716 12:39;77//827739;
D;124;1266005;4;20040716 12:39;P;;;;;;
D;124;1266005;4;20040716 12:39;P;;;;;;
D;124;1266005;4;20040716 12:39;V;;;;;;
D;124;1266005;4;20040716 12:39;V;;;;;;
B;124;1266326;5;20040716 12:39;;;429;ANSON ST;ORANGE;2800;1052;M;20040422;20040608;275000;A;R;RESIDENCE;;AS;;0;AA759851;
C;124;1266326;5;20040716 12:39;153//861383;
D;124;1266326;5;20040716 12:39;P;;;;;;
D;124;1266326;5;20040716 12:39;P;;;;;;
D;124;1266326;5;20040716 12:39;V;;;;;;
D;124;1266326;5;20040716 12:39;V;;;;;;
B;124;1266441;6;20040716 12:39;;;268;ANSON ST;ORANGE;2800;523.2;M;20030825;20031013;300000;A;R;RESIDENCE;;AB;;0;AA772659;
C;124;1266441;6;20040716 12:39;1//714739;
D;124;1266441;6;20040716 12:39;P;;;;;;
D;124;1266441;6;20040716 12:39;P;;;;;;
D;124;1266441;6;20040716 12:39;V;;;;;;
D;124;1266441;6;20040716 12:39;V;;;;;;
B;124;1266446;7;20040716 12:39;;4;256;ANSON ST;ORANGE;2800;;;20040527;20040701;155000;;V;VACANT LAND;4;;;0;AA778207;
C;124;1266446;7;20040716 12:39;4//SP 34482;
D;124;1266446;7;20040716 12:39;P;;;;;;
D;124;1266446;7;20040716 12:39;V;;;;;;
B;124;1266446;8;20040716 12:39;;5;256;ANSON ST;ORANGE;2800;;;20040527;20040701;155000;;3;COMMERCIAL;5;;;0;AA778208;
C;124;1266446;8;20040716 12:39;5//SP 34482;
D;124;1266446;8;20040716 12:39;P;;;;;;
D;124;1266446;8;20040716 12:39;V;;;;;;
B;124;1266446;9;20040716 12:39;;7;256;ANSON ST;ORANGE;2800;;;20040531;20040707;94000;;R;RESIDENCE;7;;;0;AA787928;
C;124;1266446;9;20040716 12:39;7//SP 34482;
D;124;1266446;9;20040716 12:39;P;;;;;;
D;124;1266446;9;20040716 12:39;V;;;;;;
B;124;1266469;10;20040716 12:39;;13;206;ANSON ST;ORANGE;2800;;;20040506;20040616;100000;;V;VACANT LAND;13;;BO;0;AA751853;
C;124;1266469;10;20040716 12:39;13//SP 32554;
D;124;1266469;10;20040716 12:39;P;;;;;;
D;124;1266469;10;20040716 12:39;V;;;;;;
B;124;1266843;11;20040716 12:39;;;6;BAKER ST;SPRING HILL;2800;2846;M;20040505;20040608;301000;Z;R;RESIDENCE;;ZS;;0;AA791777;
C;124;1266843;11;20040716 12:39;1//1018804;
D;124;1266843;11;20040716 12:39;P;;;;;;
D;124;1266843;11;20040716 12:39;P;;;;;;
D;124;1266843;11;20040716 12:39;V;;;;;;
D;124;1266843;11;20040716 12:39;V;;;;;;
B;124;1267211;12;20040716 12:39;;;2;BETULA ST;ORANGE;2800;645;M;20040604;20040625;139950;A;R;RESIDENCE;;AQ;;0;AA776580;
C;124;1267211;12;20040716 12:39;13//221266;
D;124;1267211;12;20040716 12:39;P;;;;;;
D;124;1267211;12;20040716 12:39;P;;;;;;
D;124;1267211;12;20040716 12:39;V;;;;;;
D;124;1267211;12;20040716 12:39;V;;;;;;
B;124;1267436;13;20040716 12:39;;;6;BLETCHINGTON ST;ORANGE;2800;556.4;M;20040528;20040625;183900;A;R;RESIDENCE;;AH;;0;AA777243;
C;124;1267436;13;20040716 12:39;2//375657;
D;124;1267436;13;20040716 12:39;P;;;;;;
D;124;1267436;13;20040716 12:39;P;;;;;;
D;124;1267436;13;20040716 12:39;V;;;;;;
