A;203;20041216 08:37;PDANN;
B;203;1883541;1;20041216 08:37;;5 D;73 A;BANKSIA ST;BOTANY;2019;;;20041029;20041126;615000;;R;RESIDENCE;48;;;0;AB132733;
C;203;1883541;1;20041216 08:37;48/SP61463;
D;203;1883541;1;20041216 08:37;P;;;;;;
D;203;1883541;1;20041216 08:37;P;;;;;;
D;203;1883541;1;20041216 08:37;V;;;;;;
D;203;1883541;1;20041216 08:37;V;;;;;;
B;203;1883697;2;20041216 08:37;;12;32;BARBER AVE;MASCOT;2020;;;20040930;20041124;275000;;R;RESIDENCE;12;;;0;AB147264;
C;203;1883697;2;20041216 08:37;12/SP2129;
D;203;1883697;2;20041216 08:37;P;;;;;;
D;203;1883697;2;20041216 08:37;P;;;;;;
D;203;1883697;2;20041216 08:37;P;;;;;;
D;203;1883697;2;20041216 08:37;V;;;;;;
B;203;1883911;3;20041216 08:37;;;24;BAXTER RD;MASCOT;2020;189.7;M;20041008;20041119;466200;A;R;RESIDENCE;;AH;AC;0;AB120745;
C;203;1883911;3;20041216 08:37;1/502420;
D;203;1883911;3;20041216 08:37;P;;;;;;
D;203;1883911;3;20041216 08:37;P;;;;;;
D;203;1883911;3;20041216 08:37;V;;;;;;
B;203;1884653;4;20041216 08:37;;;1246;BOTANY RD;BOTANY;2019;;;20040827;20041124;460000;A;R;RESIDENCE;;AG;;0;AB129183;
C;203;1884653;4;20041216 08:37;2/923311;
D;203;1884653;4;20041216 08:37;P;;;;;;
D;203;1884653;4;20041216 08:37;P;;;;;;
D;203;1884653;4;20041216 08:37;V;;;;;;
B;203;1884941;5;20041216 08:37;;9;1299;BOTANY RD;BOTANY;2019;;;20040927;20041122;995500;;3;FACTORY;9;;;0;AB116259;
C;203;1884941;5;20041216 08:37;9/SP51383;
D;203;1884941;5;20041216 08:37;P;;;;;;
D;203;1884941;5;20041216 08:37;V;;;;;;
B;203;1885457;6;20041216 08:37;;4;6;BRITTAIN CRES;HILLSDALE;2036;;;20041028;20041119;335000;;R;RESIDENCE;4;;;0;AB126428;
C;203;1885457;6;20041216 08:37;4/SP54806;
D;203;1885457;6;20041216 08:37;P;;;;;;
D;203;1885457;6;20041216 08:37;V;;;;;;
B;203;1885457;7;20041216 08:37;;5;6;BRITTAIN CRES;HILLSDALE;2036;;;20041011;20041201;340000;;R;RESIDENCE;5;;;0;AB154456;
C;203;1885457;7;20041216 08:37;5/SP54806;
D;203;1885457;7;20041216 08:37;P;;;;;;
D;203;1885457;7;20041216 08:37;P;;;;;;
D;203;1885457;7;20041216 08:37;V;;;;;;
B;203;1885627;8;20041216 08:37;;2;276;BUNNERONG RD;HILLSDALE;2036;;;20040723;20040723;375000;;R;RESIDENCE;2;;;0;AB131782;
C;203;1885627;8;20041216 08:37;2/SP17424;
D;203;1885627;8;20041216 08:37;P;;;;;;
D;203;1885627;8;20041216 08:37;P;;;;;;
D;203;1885627;8;20041216 08:37;V;;;;;;
D;203;1885627;8;20041216 08:37;V;;;;;;
D;203;1885627;8;20041216 08:37;V;;;;;;
D;203;1885627;8;20041216 08:37;V;;;;;;
B;203;1885768;9;20041216 08:37;;;264;BUNNERONG RD;HILLSDALE;2036;1227;M;20040714;20041202;1600000;B;V;VACANT LAND;;EF;;0;AB138255;
C;203;1885768;9;20041216 08:37;1/215900;
D;203;1885768;9;20041216 08:37;P;;;;;;
D;203;1885768;9;20041216 08:37;V;;;;;;
B;203;1886710;10;20041216 08:37;;6;42;DAPHNE ST;BOTANY;2019;;;20040830;20041130;550000;;R;RESIDENCE;6;;;0;AB149517;
C;203;1886710;10;20041216 08:37;6/SP62387;
D;203;1886710;10;20041216 08:37;P;;;;;;
D;203;1886710;10;20041216 08:37;P;;;;;;
D;203;1886710;10;20041216 08:37;V;;;;;;
B;203;1887392;11;20041216 08:37;;;8;ERMINGTON ST;BOTANY;2019;;;20040827;20040924;750000;A;R;RESIDENCE;;AF;;0;AB151631;
C;203;1887392;11;20041216 08:37;4/1/3409;
D;203;1887392;11;20041216 08:37;P;;;;;;
D;203;1887392;11;20041216 08:37;P;;;;;;
D;203;1887392;11;20041216 08:37;V;;;;;;
D;203;1887392;11;20041216 08:37;V;;;;;;
B;203;1887759;12;20041216 08:37;;7;4;FABRY ST;BOTANY;2019;;;20040909;20041115;615000;;R;RESIDENCE;7;;;0;AB140192;
