A;142;20041101 12:25;PDANN;
B;142;1509222;1;20041101 12:25;;4;30;ALBYN ST;BEXLEY;2207;;;20040707;20040903;342500;;3;HOME UNIT;4;;;0;AB27062;
C;142;1509222;1;20041101 12:25;4/SP51965;
D;142;1509222;1;20041101 12:25;P;;;;;;
D;142;1509222;1;20041101 12:25;V;;;;;;
B;142;1509505;2;20041101 12:25;;9;115;ALFRED ST;KOGARAH;2217;;;20040604;20040819;367500;;R;RESIDENCE;9;;;0;AB19767;
C;142;1509505;2;20041101 12:25;9/SP5551;
D;142;1509505;2;20041101 12:25;P;;;;;;
D;142;1509505;2;20041101 12:25;V;;;;;;
D;142;1509505;2;20041101 12:25;V;;;;;;
B;142;1510404;3;20041101 12:25;;4;4;ALSTON ST;BEXLEY NORTH;2207;;;20040827;20041018;390000;;R;RESIDENCE;4;;;0;AB43896;
C;142;1510404;3;20041101 12:25;4/SP4263;
D;142;1510404;3;20041101 12:25;P;;;;;;
D;142;1510404;3;20041101 12:25;P;;;;;;
D;142;1510404;3;20041101 12:25;V;;;;;;
B;142;1510404;4;20041101 12:25;;1;4;ALSTON ST;BEXLEY NORTH;2207;;;20040827;20041018;390000;;R;RESIDENCE;1;;;0;AB43896;
C;142;1510404;4;20041101 12:25;1/SP4263;
D;142;1510404;4;20041101 12:25;P;;;;;;
D;142;1510404;4;20041101 12:25;P;;;;;;
D;142;1510404;4;20041101 12:25;V;;;;;;
B;142;1510729;5;20041101 12:25;;47;2;ASHTON ST;ROCKDALE;2216;;;20040825;20041001;340000;;R;RESIDENCE;47;;;0;AB16800;
C;142;1510729;5;20041101 12:25;47/SP52030;
D;142;1510729;5;20041101 12:25;P;;;;;;
D;142;1510729;5;20041101 12:25;V;;;;;;
B;142;1511106;6;20041101 12:25;;2;33;AUSTRAL ST;KOGARAH;2217;;;20040730;20040915;455000;;R;RESIDENCE;2;;;0;AB38130;
C;142;1511106;6;20041101 12:25;2/SP6879;
D;142;1511106;6;20041101 12:25;P;;;;;;
D;142;1511106;6;20041101 12:25;V;;;;;;
B;142;1511298;7;20041101 12:25;;14;35;BANKS ST;MONTEREY;2217;;;20040816;20041014;282500;;R;RESIDENCE;14;;;0;AB34136;
C;142;1511298;7;20041101 12:25;14/SP553;
D;142;1511298;7;20041101 12:25;P;;;;;;
D;142;1511298;7;20041101 12:25;V;;;;;;
B;142;1511507;8;20041101 12:25;;6;48;BANKS ST;MONTEREY;2217;;;20040827;20041008;345000;;R;RESIDENCE;6;;;0;AB16989;
C;142;1511507;8;20041101 12:25;6/SP2003;
D;142;1511507;8;20041101 12:25;P;;;;;;
D;142;1511507;8;20041101 12:25;V;;;;;;
D;142;1511507;8;20041101 12:25;V;;;;;;
B;142;1511715;9;20041101 12:25;;;55;BARDWELL RD;BARDWELL PARK;2207;;;20040821;20041008;600000;A;R;RESIDENCE;;XL;;0;AB43379;
C;142;1511715;9;20041101 12:25;104/A/11368;
D;142;1511715;9;20041101 12:25;P;;;;;;
D;142;1511715;9;20041101 12:25;P;;;;;;
D;142;1511715;9;20041101 12:25;V;;;;;;
D;142;1511715;9;20041101 12:25;V;;;;;;
D;142;1511715;9;20041101 12:25;V;;;;;;
B;142;1512305;10;20041101 12:25;;7;25;BAXTER AVE;KOGARAH;2217;;;20040819;20041006;300000;;R;RESIDENCE;7;;;0;AB22799;
C;142;1512305;10;20041101 12:25;7/SP6492;
D;142;1512305;10;20041101 12:25;P;;;;;;
D;142;1512305;10;20041101 12:25;V;;;;;;
B;142;1512521;11;20041101 12:25;;23;354;BAY ST;BRIGHTON-LE-SANDS;2216;;;20040531;20040830;840000;;R;RESIDENCE;23;;;0;AB26297;
C;142;1512521;11;20041101 12:25;23/SP51893;
D;142;1512521;11;20041101 12:25;P;;;;;;
D;142;1512521;11;20041101 12:25;P;;;;;;
D;142;1512521;11;20041101 12:25;V;;;;;;
D;142;1512521;11;20041101 12:25;V;;;;;;
B;142;1513065;12;20041101 12:25;;;48;BAYVIEW ST;BEXLEY;2207;341.5;M;20040917;20041014;612000;A;R;RESIDENCE;;XK;;0;AB31493;
C;142;1513065;12;20041101 12:25;2/165491;
D;142;1513065;12;20041101 12:25;P;;;;;;
D;142;1513065;12;20041101 12:25;P;;;;;;
D;142;1513065;12;20041101 12:25;V;;;;;;
D;142;1513065;12;20041101 12:25;V;;;;;;
B;142;1514137;13;20041101 12:25;;;66;BONAR ST;ARNCLIFFE;2205;;;20040725;20040920;535000;A;R;RESIDENCE;;XJ;;0;AB6039;
C;142;1514137;13;20041101 12:25;62/14583;
D;142;1514137;13;20041101 12:25;P;;;;;;
D;142;1514137;13;20041101 12:25;P;;;;;;
D;142;1514137;13;20041101 12:25;V;;;;;;
B;142;1514953;14;20041101 12:25;;3;13;BURLINGTON ST;MONTEREY;2217;;;20040823;20041006;418000;;R;RESIDENCE;3;;;0;AB37091;
C;142;1514953;14;20041101 12:25;3/SP3984;
D;142;1514953;14;20041101 12:25;P;;;;;;
D;142;1514953;14;20041101 12:25;V;;;;;;
