A;210;20040817 09:58;PDANN;
B;210;2078977;1;20040817 09:58;;102;1;BANKSIA RD;BELLEVUE HILL;2023;;;20040503;20040722;1075000;;R;RESIDENCE;2;;;0;AA856808;
C;210;2078977;1;20040817 09:58;2//SP 56743;
D;210;2078977;1;20040817 09:58;P;;;;;;
D;210;2078977;1;20040817 09:58;P;;;;;;
D;210;2078977;1;20040817 09:58;V;;;;;;
B;210;2080013;2;20040817 09:58;;5;32;BENELONG CRES;BELLEVUE HILL;2023;;;20040520;20040708;546000;;R;RESIDENCE;5;;;0;AA870905;
C;210;2080013;2;20040817 09:58;5//SP 47938;
D;210;2080013;2;20040817 09:58;P;;;;;;
D;210;2080013;2;20040817 09:58;V;;;;;;
B;210;2080450;3;20040817 09:58;;2;49;BIRRIGA RD;BELLEVUE HILL;2023;;;20040427;20040716;625000;;R;RESIDENCE;2;;;0;AA863808;
C;210;2080450;3;20040817 09:58;2//SP 57024;
D;210;2080450;3;20040817 09:58;P;;;;;;
D;210;2080450;3;20040817 09:58;V;;;;;;
B;210;2080614;4;20040817 09:58;;8;92;BIRRIGA RD;BELLEVUE HILL;2023;;;20040616;20040722;517000;;R;RESIDENCE;8;;;0;AA843933;
C;210;2080614;4;20040817 09:58;8//SP 53651;
D;210;2080614;4;20040817 09:58;P;;;;;;
D;210;2080614;4;20040817 09:58;V;;;;;;
B;210;2081374;5;20040817 09:58;;;44;BROWN ST;PADDINGTON;2021;;;20040611;20040727;1100000;A;R;RESIDENCE;;RP;;0;AA869900;
C;210;2081374;5;20040817 09:58;A//435204;
D;210;2081374;5;20040817 09:58;P;;;;;;
D;210;2081374;5;20040817 09:58;P;;;;;;
D;210;2081374;5;20040817 09:58;V;;;;;;
D;210;2081374;5;20040817 09:58;V;;;;;;
B;210;2081610;6;20040817 09:58;;;50;BUNDARRA RD;BELLEVUE HILL;2023;455.3;M;20040528;20040528;283333;A;R;RESIDENCE;;FG;;17;AA867175;
C;210;2081610;6;20040817 09:58;A//953256;
D;210;2081610;6;20040817 09:58;P;;;;;;
D;210;2081610;6;20040817 09:58;P;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
D;210;2081610;6;20040817 09:58;V;;;;;;
B;210;2081751;7;20040817 09:58;;;74;CALEDONIA ST;PADDINGTON;2021;;;20040624;20040805;930000;A;R;RESIDENCE;;RP;;0;AA865837;
C;210;2081751;7;20040817 09:58;C//33393;
D;210;2081751;7;20040817 09:58;P;;;;;;
D;210;2081751;7;20040817 09:58;P;;;;;;
D;210;2081751;7;20040817 09:58;V;;;;;;
B;210;2082593;8;20040817 09:58;;;11;CHAMBERLAIN AVE;ROSE BAY;2029;695.7;M;20040107;20040506;1150000;A;R;RESIDENCE;;RE;;0;AA790462;
C;210;2082593;8;20040817 09:58;19/E/6298;
D;210;2082593;8;20040817 09:58;P;;;;;;
D;210;2082593;8;20040817 09:58;P;;;;;;
D;210;2082593;8;20040817 09:58;V;;;;;;
D;210;2082593;8;20040817 09:58;V;;;;;;
D;210;2082593;8;20040817 09:58;V;;;;;;
B;210;2082593;9;20040817 09:58;;;11;CHAMBERLAIN AVE;ROSE BAY;2029;695.7;M;20040107;20040506;1150000;A;R;RESIDENCE;;RE;;0;AA790463;
C;210;2082593;9;20040817 09:58;19/E/6298;
D;210;2082593;9;20040817 09:58;P;;;;;;
D;210;2082593;9;20040817 09:58;P;;;;;;
D;210;2082593;9;20040817 09:58;V;;;;;;
D;210;2082593;9;20040817 09:58;V;;;;;;
D;210;2082593;9;20040817 09:58;V;;;;;;
B;210;2082846;10;20040817 09:58;;;22;COMBER ST;PADDINGTON;2021;63.2;M;20040524;20040727;800000;A;V;VACANT LAND;;RP;;0;AA844937;
C;210;2082846;10;20040817 09:58;2//228800;
D;210;2082846;10;20040817 09:58;P;;;;;;
D;210;2082846;10;20040817 09:58;V;;;;;;
B;210;2083159;11;20040817 09:58;;;44;COURTENAY RD;ROSE BAY;2029;815.9;M;20040616;20040728;2345000;A;R;RESIDENCE;;RE;;0;AA849762;
C;210;2083159;11;20040817 09:58;25/E/6298;
D;210;2083159;11;20040817 09:58;P;;;;;;
D;210;2083159;11;20040817 09:58;P;;;;;;
D;210;2083159;11;20040817 09:58;V;;;;;;
D;210;2083159;11;20040817 09:58;V;;;;;;
B;210;2083360;12;20040817 09:58;;1 D;3;DARLING POINT RD;DARLING POINT;2027;;;20010711;20010711;180000;;3;UNIT;4;;;0;AA864695;
C;210;2083360;12;20040817 09:58;4//SP 4680;
D;210;2083360;12;20040817 09:58;P;;;;;;
D;210;2083360;12;20040817 09:58;P;;;;;;
D;210;2083360;12;20040817 09:58;P;;;;;;
D;210;2083360;12;20040817 09:58;P;;;;;;
D;210;2083360;12;20040817 09:58;V;;;;;;
D;210;2083360;12;20040817 09:58;V;;;;;;
D;210;2083360;12;20040817 09:58;V;;;;;;
B;210;2083360;13;20040817 09:58;;18 A;3;DARLING POINT RD;DARLING POINT;2027;;;20040422;20040603;825000;;R;RESIDENCE;78;;;0;AA863277;
C;210;2083360;13;20040817 09:58;78//SP 4680;
D;210;2083360;13;20040817 09:58;P;;;;;;
D;210;2083360;13;20040817 09:58;P;;;;;;
D;210;2083360;13;20040817 09:58;V;;;;;;
B;210;2085137;14;20040817 09:58;;1;16;EASTBOURNE RD;DARLING POINT;2027;;;20040617;20040729;850500;;R;RESIDENCE;1;;;0;AA865231;
C;210;2085137;14;20040817 09:58;1//SP 1992;
D;210;2085137;14;20040817 09:58;P;;;;;;
D;210;2085137;14;20040817 09:58;V;;;;;;
B;210;2085137;15;20040817 09:58;;1;16;EASTBOURNE RD;DARLING POINT;2027;;;20040617;20040729;850500;;R;RESIDENCE;42;;;0;AA865231;
C;210;2085137;15;20040817 09:58;42//SP 1992;
D;210;2085137;15;20040817 09:58;P;;;;;;
D;210;2085137;15;20040817 09:58;V;;;;;;
B;210;2085364;16;20040817 09:58;;19;458;EDGECLIFF RD;WOOLLAHRA;2025;;;20040618;20040806;590000;;R;RESIDENCE;19;;;0;AA869360;
C;210;2085364;16;20040817 09:58;19//SP 3547;
D;210;2085364;16;20040817 09:58;P;;;;;;
D;210;2085364;16;20040817 09:58;V;;;;;;
B;210;2086057;17;20040817 09:58;;;185;EDGECLIFF RD;WOOLLAHRA;2025;177;M;20040628;20040809;780000;A;R;RESIDENCE;;FH;;0;AA866068;
C;210;2086057;17;20040817 09:58;D//356496;
D;210;2086057;17;20040817 09:58;P;;;;;;
D;210;2086057;17;20040817 09:58;V;;;;;;
B;210;2086285;18;20040817 09:58;;3;2 A;ROSLYNDALE AVE;WOOLLAHRA;2025;;;20040617;20040722;1400000;;R;RESIDENCE;3;;;0;AA836957;
C;210;2086285;18;20040817 09:58;3//SP 15356;
D;210;2086285;18;20040817 09:58;P;;;;;;
D;210;2086285;18;20040817 09:58;P;;;;;;
D;210;2086285;18;20040817 09:58;V;;;;;;
B;210;2086310;19;20040817 09:58;;9;321;EDGECLIFF RD;WOOLLAHRA;2025;;;20040624;20040804;720000;;R;RESIDENCE;9;;;0;AA863599;
C;210;2086310;19;20040817 09:58;9//SP 4621;
D;210;2086310;19;20040817 09:58;P;;;;;;
D;210;2086310;19;20040817 09:58;V;;;;;;
B;210;2086676;20;20040817 09:58;;6;1;ELANORA ST;ROSE BAY;2029;;;20040529;20040529;525000;;R;RESIDENCE;6;;;0;AA835691;
C;210;2086676;20;20040817 09:58;6//SP 18339;
D;210;2086676;20;20040817 09:58;P;;;;;;
D;210;2086676;20;20040817 09:58;V;;;;;;
B;210;2088445;21;20040817 09:58;;504;176;GLENMORE RD;PADDINGTON;2021;;;20040701;20040729;340000;;R;RESIDENCE;44;;;0;AA854592;
C;210;2088445;21;20040817 09:58;44//SP 10364;
D;210;2088445;21;20040817 09:58;P;;;;;;
D;210;2088445;21;20040817 09:58;P;;;;;;
D;210;2088445;21;20040817 09:58;V;;;;;;
B;210;2089387;22;20040817 09:58;;8;6;HAMPDEN ST;PADDINGTON;2021;;;20040521;20040702;545000;;R;RESIDENCE;8;;;0;AA848989;
C;210;2089387;22;20040817 09:58;8//SP 7220;
D;210;2089387;22;20040817 09:58;P;;;;;;
D;210;2089387;22;20040817 09:58;V;;;;;;
B;210;2089696;23;20040817 09:58;;6;168;HARGRAVE ST;PADDINGTON;2021;;;20040616;20040723;522500;;R;RESIDENCE;6;;;0;AA855189;
C;210;2089696;23;20040817 09:58;6//SP 53983;
D;210;2089696;23;20040817 09:58;P;;;;;;
D;210;2089696;23;20040817 09:58;V;;;;;;
B;210;2090928;24;20040817 09:58;;;46;JOHN ST;WOOLLAHRA;2025;216.1;M;20040415;20040806;2280000;A;R;RESIDENCE;;RJ;;0;AA867570;
C;210;2090928;24;20040817 09:58;1//779134;
D;210;2090928;24;20040817 09:58;P;;;;;;
D;210;2090928;24;20040817 09:58;V;;;;;;
D;210;2090928;24;20040817 09:58;V;;;;;;
B;210;2091004;25;20040817 09:58;;;1;KAMBALA PL;BELLEVUE HILL;2023;512.2;M;20031126;20040331;2677500;A;R;RESIDENCE;;RG;;0;AA842965;
C;210;2091004;25;20040817 09:58;2//14389;
D;210;2091004;25;20040817 09:58;P;;;;;;
D;210;2091004;25;20040817 09:58;V;;;;;;
D;210;2091004;25;20040817 09:58;V;;;;;;
B;210;2091254;26;20040817 09:58;;;16;KINGS RD;VAUCLUSE;2030;;;20040701;20040729;3610000;A;R;RESIDENCE;;RC;;0;AA843610;
C;210;2091254;26;20040817 09:58;32//10293;
D;210;2091254;26;20040817 09:58;P;;;;;;
D;210;2091254;26;20040817 09:58;V;;;;;;
D;210;2091254;26;20040817 09:58;V;;;;;;
B;210;2091935;27;20040817 09:58;;;6;MCGARVIE ST;PADDINGTON;2021;;;20040617;20040729;712000;A;R;RESIDENCE;;RP;;0;AA853927;
C;210;2091935;27;20040817 09:58;B//106476;
D;210;2091935;27;20040817 09:58;P;;;;;;
D;210;2091935;27;20040817 09:58;P;;;;;;
D;210;2091935;27;20040817 09:58;V;;;;;;
D;210;2091935;27;20040817 09:58;V;;;;;;
B;210;2092412;28;20040817 09:58;;10;4;MARATHON RD;DARLING POINT;2027;;;20040624;20040729;2200000;;R;RESIDENCE;10;;;0;AA842979;
C;210;2092412;28;20040817 09:58;10//SP 5225;
D;210;2092412;28;20040817 09:58;P;;;;;;
D;210;2092412;28;20040817 09:58;V;;;;;;
D;210;2092412;28;20040817 09:58;V;;;;;;
B;210;2092584;29;20040817 09:58;;;1;MILITARY RD;WATSONS BAY;2030;518.5;M;20020123;20020319;420000;A;R;RESIDENCE;;RA;;0;8477443;
C;210;2092584;29;20040817 09:58;1//75686;
D;210;2092584;29;20040817 09:58;P;;;;;;
D;210;2092584;29;20040817 09:58;V;;;;;;
D;210;2092584;29;20040817 09:58;V;;;;;;
B;210;2093105;30;20040817 09:58;;2;7;NEW BEACH RD;DARLING POINT;2027;;;20040420;20040716;610000;;R;RESIDENCE;2;;;0;AA853055;
C;210;2093105;30;20040817 09:58;2//SP 3642;
D;210;2093105;30;20040817 09:58;P;;;;;;
D;210;2093105;30;20040817 09:58;V;;;;;;
B;210;2093536;31;20040817 09:58;;161;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20040209;20040723;36000;;3;CARSPACE;161;;;0;AA843178;
C;210;2093536;31;20040817 09:58;161//SP 20548;
D;210;2093536;31;20040817 09:58;P;;;;;;
D;210;2093536;31;20040817 09:58;P;;;;;;
D;210;2093536;31;20040817 09:58;V;;;;;;
B;210;2095650;32;20040817 09:58;;;897;NEW SOUTH HEAD RD;ROSE BAY;2029;1252;M;20040616;20040616;4900000;A;V;VACANT LAND;;RE;;0;AA856982;
C;210;2095650;32;20040817 09:58;2//522841;
D;210;2095650;32;20040817 09:58;P;;;;;;
D;210;2095650;32;20040817 09:58;V;;;;;;
B;210;2095842;33;20040817 09:58;;;7;NORFOLK ST;PADDINGTON;2021;;;20040526;20040730;1130000;A;R;RESIDENCE;;RP;;0;AA862106;
C;210;2095842;33;20040817 09:58;4//229267;
D;210;2095842;33;20040817 09:58;P;;;;;;
D;210;2095842;33;20040817 09:58;V;;;;;;
B;210;2096020;34;20040817 09:58;;;32;OCEAN AVE;DOUBLE BAY;2028;;;20040622;20040803;2840000;A;R;RESIDENCE;;RK;;0;AA853472;
C;210;2096020;34;20040817 09:58;1//150333;
D;210;2096020;34;20040817 09:58;P;;;;;;
D;210;2096020;34;20040817 09:58;P;;;;;;
D;210;2096020;34;20040817 09:58;V;;;;;;
B;210;2096029;35;20040817 09:58;;;81;OCEAN AVE;DOUBLE BAY;2028;182.3;M;20031223;20040728;2165000;A;R;RESIDENCE;;RN;;0;AA868887;
C;210;2096029;35;20040817 09:58;1//574534;
D;210;2096029;35;20040817 09:58;P;;;;;;
D;210;2096029;35;20040817 09:58;V;;;;;;
D;210;2096029;35;20040817 09:58;V;;;;;;
B;210;2096215;36;20040817 09:58;;9;29;OCEAN AVE;DOUBLE BAY;2028;;;20040531;20040628;510000;;R;RESIDENCE;9;;;0;AA849034;
C;210;2096215;36;20040817 09:58;9//SP 2284;
D;210;2096215;36;20040817 09:58;P;;;;;;
D;210;2096215;36;20040817 09:58;P;;;;;;
D;210;2096215;36;20040817 09:58;V;;;;;;
B;210;2096289;37;20040817 09:58;;1 C;7;OCEAN ST;DOUBLE BAY;2028;;;20040719;20040730;423000;;R;RESIDENCE;4;;;0;AA865444;
C;210;2096289;37;20040817 09:58;4//SP 571;
D;210;2096289;37;20040817 09:58;P;;;;;;
D;210;2096289;37;20040817 09:58;P;;;;;;
D;210;2096289;37;20040817 09:58;V;;;;;;
D;210;2096289;37;20040817 09:58;V;;;;;;
B;210;2097278;38;20040817 09:58;;7;260;OLD SOUTH HEAD RD;BONDI;2026;;;20040304;20040629;790000;;R;RESIDENCE;7;;;0;AA796639;
C;210;2097278;38;20040817 09:58;7//SP 64483;
D;210;2097278;38;20040817 09:58;P;;;;;;
D;210;2097278;38;20040817 09:58;V;;;;;;
B;210;2097552;39;20040817 09:58;;7;134;OLD SOUTH HEAD RD;BELLEVUE HILL;2023;;;20040531;20040714;935000;;R;RESIDENCE;7;;;0;AA838511;
C;210;2097552;39;20040817 09:58;7//SP 64224;
D;210;2097552;39;20040817 09:58;P;;;;;;
D;210;2097552;39;20040817 09:58;P;;;;;;
D;210;2097552;39;20040817 09:58;V;;;;;;
