A;172;20040817 09:57;PDANN;
B;172;1801050;1;20040817 09:57;;;187;BIBARINGA RD;NYMBOIDA;2460;40;H;20040524;20040624;260000;R;R;RESIDENCE;;SP;;0;AA855257;
C;172;1801050;1;20040817 09:57;10//264405;
D;172;1801050;1;20040817 09:57;P;;;;;;
D;172;1801050;1;20040817 09:57;V;;;;;;
D;172;1801050;1;20040817 09:57;V;;;;;;
B;172;1801412;2;20040817 09:57;;;2;IRONBARK CL;COUTTS CROSSING;2460;779;M;20040628;20040726;180000;Z;R;RESIDENCE;;CF;;0;AA843727;
C;172;1801412;2;20040817 09:57;70//832014;
D;172;1801412;2;20040817 09:57;P;;;;;;
D;172;1801412;2;20040817 09:57;P;;;;;;
D;172;1801412;2;20040817 09:57;V;;;;;;
B;172;1802736;3;20040817 09:57;;;294;GWYDIR HWY;WATERVIEW;2460;2023;M;20040521;20040630;160000;R;R;RESIDENCE;;LW;;0;AA833271;
C;172;1802736;3;20040817 09:57;1//306379;
D;172;1802736;3;20040817 09:57;P;;;;;;
D;172;1802736;3;20040817 09:57;P;;;;;;
D;172;1802736;3;20040817 09:57;V;;;;;;
B;172;1838721;4;20040817 09:57;;;627;GILMORE'S LANE;HALFWAY CREEK;2460;165.9;H;20040616;20040713;295000;R;V;VACANT LAND;;RG;;0;AA821137;
C;172;1838721;4;20040817 09:57;107, 116//751368 ANDELAIN WILDLIFE REFUGE;
D;172;1838721;4;20040817 09:57;P;;;;;;
D;172;1838721;4;20040817 09:57;V;;;;;;
D;172;1838721;4;20040817 09:57;V;;;;;;
D;172;1838721;4;20040817 09:57;V;;;;;;
B;172;1838856;5;20040817 09:57;;;30;FOLEYS RD;SOUTH GRAFTON;2460;6.582;H;20040623;20040804;94500;R;R;RESIDENCE;;EA;;0;AA866383;
C;172;1838856;5;20040817 09:57;5//615262;
D;172;1838856;5;20040817 09:57;P;;;;;;
D;172;1838856;5;20040817 09:57;P;;;;;;
D;172;1838856;5;20040817 09:57;V;;;;;;
B;172;1839015;6;20040817 09:57;HOADES;;348;EIGHT MILE LANE;GLENUGIE;2460;82.72;H;20040312;20040714;250000;R;R;RESIDENCE;;MC;;0;AA848521;
C;172;1839015;6;20040817 09:57;PT 3//221992;
D;172;1839015;6;20040817 09:57;P;;;;;;
D;172;1839015;6;20040817 09:57;P;;;;;;
D;172;1839015;6;20040817 09:57;V;;;;;;
B;172;1839569;7;20040817 09:57;;;3;GREVILLIA PDE;MINNIE WATER;2462;715.1;M;20040618;20040716;600000;Z;R;RESIDENCE;;MS;;0;AA845727;
C;172;1839569;7;20040817 09:57;50//42327;
D;172;1839569;7;20040817 09:57;P;;;;;;
D;172;1839569;7;20040817 09:57;P;;;;;;
D;172;1839569;7;20040817 09:57;V;;;;;;
B;172;1840072;8;20040817 09:57;;;2;DORRIGO ST;GLENREAGH;2450;1012;M;20040707;20040723;100000;Z;R;RESIDENCE;;GR;;0;AA839173;
C;172;1840072;8;20040817 09:57;16/7/758452;
D;172;1840072;8;20040817 09:57;P;;;;;;
D;172;1840072;8;20040817 09:57;V;;;;;;
D;172;1840072;8;20040817 09:57;V;;;;;;
D;172;1840072;8;20040817 09:57;V;;;;;;
D;172;1840072;8;20040817 09:57;V;;;;;;
B;172;1840084;9;20040817 09:57;;;34;JAMES ST;GLENREAGH;2450;701.9;M;20040608;20040713;105000;Z;R;RESIDENCE;;GR;;0;AA833872;
C;172;1840084;9;20040817 09:57;13//11968;
D;172;1840084;9;20040817 09:57;P;;;;;;
D;172;1840084;9;20040817 09:57;V;;;;;;
D;172;1840084;9;20040817 09:57;V;;;;;;
D;172;1840084;9;20040817 09:57;V;;;;;;
B;172;1840508;10;20040817 09:57;;;12;COLDSTREAM ST;ULMARRA;2462;513.6;M;20040427;20040607;220000;Z;R;RESIDENCE;;UL;;0;AA842836;
C;172;1840508;10;20040817 09:57;2//628541;
D;172;1840508;10;20040817 09:57;P;;;;;;
D;172;1840508;10;20040817 09:57;P;;;;;;
D;172;1840508;10;20040817 09:57;V;;;;;;
D;172;1840508;10;20040817 09:57;V;;;;;;
B;172;1840524;11;20040817 09:57;;;44;COLDSTREAM ST;ULMARRA;2462;823;M;20040604;20040727;105000;Z;R;RESIDENCE;;UL;;0;AA860867;
C;172;1840524;11;20040817 09:57;1//741870;
D;172;1840524;11;20040817 09:57;P;;;;;;
D;172;1840524;11;20040817 09:57;V;;;;;;
D;172;1840524;11;20040817 09:57;V;;;;;;
B;172;1840635;12;20040817 09:57;;;;PACIFIC HWY;ULMARRA;2462;3983;M;20040701;20040729;300000;Z;3;COMMERCIAL;;UR;;0;AA856470;
C;172;1840635;12;20040817 09:57;104//826322;
D;172;1840635;12;20040817 09:57;P;;;;;;
D;172;1840635;12;20040817 09:57;P;;;;;;
D;172;1840635;12;20040817 09:57;P;;;;;;
D;172;1840635;12;20040817 09:57;V;;;;;;
B;172;1841073;13;20040817 09:57;;;79;RIVERSIDE DR;WOOLI;2462;371.4;M;20040324;20040505;430000;Z;R;RESIDENCE;;WR;;0;AA864527;
C;172;1841073;13;20040817 09:57;20//738197;
D;172;1841073;13;20040817 09:57;P;;;;;;
D;172;1841073;13;20040817 09:57;P;;;;;;
D;172;1841073;13;20040817 09:57;V;;;;;;
B;172;2876174;14;20040817 09:57;;;970;KUNGALA RD;KUNGALA;2460;5000;M;20040517;20040629;20000;R;V;VACANT LAND;;RH;;0;AA849547;
C;172;2876174;14;20040817 09:57;101//775063;
D;172;2876174;14;20040817 09:57;P;;;;;;
D;172;2876174;14;20040817 09:57;P;;;;;;
D;172;2876174;14;20040817 09:57;V;;;;;;
B;172;3109721;15;20040817 09:57;;;1375;KANGAROO CREEK RD;KANGAROO CREEK;2460;47.47;H;20040615;20040723;185000;;3;FARM;;;;0;AA836184;
C;172;3109721;15;20040817 09:57;91//1070080;
D;172;3109721;15;20040817 09:57;P;;;;;;
D;172;3109721;15;20040817 09:57;V;;;;;;
B;172;3109738;16;20040817 09:57;;;;MINNIE WATER RD;MINNIE WATER;2462;1100.9;H;20040527;20040701;2500000;;V;VACANT LAND;;;;0;AA791602;
C;172;3109738;16;20040817 09:57;3//751359 3, 13//751384;
D;172;3109738;16;20040817 09:57;P;;;;;;
D;172;3109738;16;20040817 09:57;V;;;;;;
B;172;3109744;17;20040817 09:57;;;;DOUBLE JUMP RD;DALMORTON STATE FOREST;2460;1871;H;20040610;20040716;80000;;V;VACANT LAND;;;;0;AA822924;
C;172;3109744;17;20040817 09:57;5//753517;
D;172;3109744;17;20040817 09:57;P;;;;;;
D;172;3109744;17;20040817 09:57;V;;;;;;
B;172;3109793;18;20040817 09:57;LOT 2;;;VALLEY ST;DUNDURRABIN;2453;1530;M;20040408;20040513;28000;;V;VACANT LAND;;;;0;AA834214;
C;172;3109793;18;20040817 09:57;2/5/758363;
D;172;3109793;18;20040817 09:57;P;;;;;;
D;172;3109793;18;20040817 09:57;V;;;;;;
B;172;3111090;19;20040817 09:57;;;;PERCH RD;LANITZA;2460;10.26;H;20040206;20040723;15000;;V;VACANT LAND;;;;0;AA843742;
C;172;3111090;19;20040817 09:57;69//775063;
D;172;3111090;19;20040817 09:57;P;;;;;;
D;172;3111090;19;20040817 09:57;V;;;;;;
Z;98;19;19;58;
