A;037;20040701 10:48;PDANN;
B;037;451605;1;20040701 10:48;;;58;CLARKE ST;HARDEN;2587;1012;M;20040504;20040615;138000;Z;R;RESIDENCE;;AA;;0;AA738732;
C;037;451605;1;20040701 10:48;11/13/758737;
D;037;451605;1;20040701 10:48;P;;;;;;
D;037;451605;1;20040701 10:48;P;;;;;;
D;037;451605;1;20040701 10:48;V;;;;;;
B;037;451777;2;20040701 10:48;;;;NEILL ST;HARDEN;2587;1012;M;20040506;20040521;10000;Z;V;VACANT LAND;;AA;;0;AA708901;
C;037;451777;2;20040701 10:48;6/15/758737;
D;037;451777;2;20040701 10:48;P;;;;;;
D;037;451777;2;20040701 10:48;V;;;;;;
B;037;451889;3;20040701 10:48;;;;NEILL ST;HARDEN;2587;1.125;H;20040227;20040517;365000;Z;3;MIXED FACTORY;;AB;;0;AA715565;
C;037;451889;3;20040701 10:48;1, 2//64260 6//114853 1//314468 2//364233 A, B//409593;
D;037;451889;3;20040701 10:48;P;;;;;;
D;037;451889;3;20040701 10:48;P;;;;;;
D;037;451889;3;20040701 10:48;V;;;;;;
B;037;452136;4;20040701 10:48;;;113;SWIFT ST;HARDEN;2587;1012;M;20040331;20040603;19000;Z;V;VACANT LAND;;AA;;0;AA723483;
C;037;452136;4;20040701 10:48;4/46/758737;
D;037;452136;4;20040701 10:48;P;;;;;;
D;037;452136;4;20040701 10:48;V;;;;;;
Z;20;4;4;10;
