A;068;20041101 12:18;PDANN;
B;068;544021;1;20041101 12:18;;;;PH MARAH;DENILIQUIN;2710;1067;H;20040709;20040922;750000;R;3;SHEEPYARDS;;RA;;0;AA999029;
C;068;544021;1;20041101 12:18;3/16979 . WS 013889;
D;068;544021;1;20041101 12:18;P;;;;;;
D;068;544021;1;20041101 12:18;V;;;;;;
B;068;544719;2;20041101 12:18;;;4;BLAIR ST;MOAMA;2731;528;M;20041013;20041013;50000;Z;V;VACANT LAND;;ZA;;0;AB38598;
C;068;544719;2;20041101 12:18;63/843399;
D;068;544719;2;20041101 12:18;P;;;;;;
D;068;544719;2;20041101 12:18;P;;;;;;
D;068;544719;2;20041101 12:18;V;;;;;;
B;068;544981;3;20041101 12:18;;;40;ECHUCA ST;MOAMA;2731;1174;M;20031101;20031201;227000;Z;R;RESIDENCE;;ZA;;0;AB44241;
C;068;544981;3;20041101 12:18;2/712717;
D;068;544981;3;20041101 12:18;P;;;;;;
D;068;544981;3;20041101 12:18;P;;;;;;
D;068;544981;3;20041101 12:18;V;;;;;;
B;068;545715;4;20041101 12:18;;;10;NICHOLAS DR;MOAMA;2731;5859;M;20040901;20040907;152000;Z;V;VACANT LAND;;ZE;;0;AB38722;
C;068;545715;4;20041101 12:18;44/261596;
D;068;545715;4;20041101 12:18;P;;;;;;
D;068;545715;4;20041101 12:18;V;;;;;;
B;068;545973;5;20041101 12:18;;;55;REGENT ST;MOAMA;2731;770.4;M;20030520;20030606;170000;Z;R;RESIDENCE;;ZC;;0;AB15898;
C;068;545973;5;20041101 12:18;3/263060;
D;068;545973;5;20041101 12:18;P;;;;;;
D;068;545973;5;20041101 12:18;P;;;;;;
D;068;545973;5;20041101 12:18;V;;;;;;
D;068;545973;5;20041101 12:18;V;;;;;;
B;068;546059;6;20041101 12:18;;;8;STROMNESS CT;MOAMA;2731;681;M;20040722;20040924;238500;Z;R;RESIDENCE;;ZC;;0;AB15734;
C;068;546059;6;20041101 12:18;25/881868;
D;068;546059;6;20041101 12:18;P;;;;;;
D;068;546059;6;20041101 12:18;P;;;;;;
D;068;546059;6;20041101 12:18;V;;;;;;
D;068;546059;6;20041101 12:18;V;;;;;;
B;068;546525;7;20041101 12:18;;;41;KINGFISHER DR W;MOAMA;2731;680;M;20040727;20041004;277500;R;R;RESIDENCE;;RR;;0;AB22530;
C;068;546525;7;20041101 12:18;6/285506;
D;068;546525;7;20041101 12:18;P;;;;;;
D;068;546525;7;20041101 12:18;V;;;;;;
D;068;546525;7;20041101 12:18;V;;;;;;
B;068;546618;8;20041101 12:18;;;;COBB HWY;MOAMA;2731;8.093;H;20000821;20041001;105000;Z;3;;;ZE;;0;AB20130;
C;068;546618;8;20041101 12:18;1/1012116;
D;068;546618;8;20041101 12:18;P;;;;;;
D;068;546618;8;20041101 12:18;V;;;;;;
B;068;546810;9;20041101 12:18;KIRO PALMS;;;BARHAM RD;DENILIQUIN;2710;40;H;20040825;20040928;275000;R;3;HOUSE & FARM;;RK;;0;AB19663;
C;068;546810;9;20041101 12:18;1/747604;
D;068;546810;9;20041101 12:18;P;;;;;;
D;068;546810;9;20041101 12:18;V;;;;;;
D;068;546810;9;20041101 12:18;V;;;;;;
B;068;2977311;10;20041101 12:18;;;4 B;WARDEN ST;MOAMA;2731;999;M;20040728;20041013;125000;Z;V;VACANT LAND;;ZB;;0;AB44215;
C;068;2977311;10;20041101 12:18;1/1050226;
D;068;2977311;10;20041101 12:18;P;;;;;;
D;068;2977311;10;20041101 12:18;P;;;;;;
D;068;2977311;10;20041101 12:18;V;;;;;;
