A;054;20041216 08:29;PDANN;
B;054;511302;1;20041216 08:29;;;16;STANWELL ST;BECKOM;2665;695.6;M;20000131;20041207;20800;Z;R;RESIDENCE;;BE;;0;AB151537;
C;054;511302;1;20041216 08:29;6/2/5799;
D;054;511302;1;20041216 08:29;P;;;;;;
D;054;511302;1;20041216 08:29;V;;;;;;
B;054;512405;2;20041216 08:29;;;;COWABBIE ST;COOLAMON;2701;1777;M;20040909;20041121;55000;Z;V;VACANT LAND;;VB;;0;AB110629;
C;054;512405;2;20041216 08:29;1/369701;
D;054;512405;2;20041216 08:29;P;;;;;;
D;054;512405;2;20041216 08:29;V;;;;;;
D;054;512405;2;20041216 08:29;V;;;;;;
B;054;512656;3;20041216 08:29;;;37;LOUGHNAN ST;COOLAMON;2701;1228;M;20041025;20041123;150000;Z;R;RESIDENCE;;VB;;0;AB125727;
C;054;512656;3;20041216 08:29;2/627024;
D;054;512656;3;20041216 08:29;P;;;;;;
D;054;512656;3;20041216 08:29;P;;;;;;
D;054;512656;3;20041216 08:29;V;;;;;;
B;054;512829;4;20041216 08:29;;;;MIRROOL ST;COOLAMON;2701;1011;M;20041125;20041207;35000;Z;V;VACANT LAND;;VB;;0;AB153506;
C;054;512829;4;20041216 08:29;2/585992;
D;054;512829;4;20041216 08:29;P;;;;;;
D;054;512829;4;20041216 08:29;P;;;;;;
D;054;512829;4;20041216 08:29;V;;;;;;
B;054;512936;5;20041216 08:29;;;100;WALLACE ST;COOLAMON;2701;1644;M;20041005;20041126;180000;Z;R;RESIDENCE;;VB;;0;AB130544;
C;054;512936;5;20041216 08:29;2/343106;
D;054;512936;5;20041216 08:29;P;;;;;;
D;054;512936;5;20041216 08:29;P;;;;;;
D;054;512936;5;20041216 08:29;V;;;;;;
D;054;512936;5;20041216 08:29;V;;;;;;
B;054;513382;6;20041216 08:29;;;105;ALLENS LANE;RANNOCK;2701;731.8;H;20040423;20040621;860848;R;3;FARMLANDS;;MB;;0;AA868007;
C;054;513382;6;20041216 08:29;1/269176 13, 14, 39, 65/750861 Enclosure Permit 141985;
D;054;513382;6;20041216 08:29;P;;;;;;
D;054;513382;6;20041216 08:29;V;;;;;;
B;054;513632;7;20041216 08:29;;;3;BYGOO ST;ARDLETHAN;2665;1012;M;20041105;20041203;12000;Z;R;RESIDENCE;;VA;;0;AB155415;
C;054;513632;7;20041216 08:29;16/9/758028;
D;054;513632;7;20041216 08:29;P;;;;;;
D;054;513632;7;20041216 08:29;P;;;;;;
D;054;513632;7;20041216 08:29;V;;;;;;
B;054;2818102;8;20041216 08:29;;;144;BYGOO RD;ARDLETHAN;2665;37.36;H;20001028;20001128;85000;R;3;FARMLET;;ME;;0;7338146;
C;054;2818102;8;20041216 08:29;248, 249, 250/750867;
D;054;2818102;8;20041216 08:29;P;;;;;;
D;054;2818102;8;20041216 08:29;V;;;;;;
D;054;2818102;8;20041216 08:29;V;;;;;;
B;054;3140690;9;20041216 08:29;;;;ALLENS LANE;RANNOCK;2701;289.9;H;20040423;20040621;702072;;3;FARMLANDS;;;;0;AA854962;
C;054;3140690;9;20041216 08:29;1/242879 2/376125 1/1069476;
D;054;3140690;9;20041216 08:29;P;;;;;;
B;054;3140691;10;20041216 08:29;;;;RANNOCK RD;RANNOCK;2701;82.69;H;20030423;20040521;103200;;3;FARMLANDS;;;;0;AA871456;
C;054;3140691;10;20041216 08:29;B/376124 1, 2/532728;
D;054;3140691;10;20041216 08:29;P;;;;;;
D;054;3140691;10;20041216 08:29;P;;;;;;
D;054;3140691;10;20041216 08:29;V;;;;;;
Z;49;10;10;27;
