A;239;20040701 11:02;PDANN;
B;239;2635832;1;20040701 11:02;;;9;STURT ST;BOURKE;2840;885.2;M;20040507;20040611;38000;A;R;RESIDENCE;;AG;;0;AA744060;
C;239;2635832;1;20040701 11:02;9//35078;
D;239;2635832;1;20040701 11:02;P;;;;;;
D;239;2635832;1;20040701 11:02;P;;;;;;
D;239;2635832;1;20040701 11:02;V;;;;;;
D;239;2635832;1;20040701 11:02;V;;;;;;
B;239;2635986;2;20040701 11:02;;;16;WORTUMERTIE ST;BOURKE;2840;1012;M;20040227;20040329;34000;A;R;RESIDENCE;;AJ;;0;AA531542;
C;239;2635986;2;20040701 11:02;13/33/758144;
D;239;2635986;2;20040701 11:02;P;;;;;;
D;239;2635986;2;20040701 11:02;V;;;;;;
Z;12;2;2;6;
