A;076;20040716 12:34;PDANN;
B;076;571030;1;20040716 12:34;;;18;FRANK ST;BARHAM;2732;843.1;M;20040505;20040605;50000;Z;R;RESIDENCE;;ZA;;50;AA757630;
C;076;571030;1;20040716 12:34;5//589885;
D;076;571030;1;20040716 12:34;P;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
D;076;571030;1;20040716 12:34;V;;;;;;
B;076;571087;2;20040716 12:34;;;12;LINTON PARK DR;BARHAM;2732;843.8;M;20040528;20040701;30000;Z;V;VACANT LAND;;ZA;;0;AA791779;
C;076;571087;2;20040716 12:34;7//731973;
D;076;571087;2;20040716 12:34;P;;;;;;
D;076;571087;2;20040716 12:34;P;;;;;;
D;076;571087;2;20040716 12:34;V;;;;;;
D;076;571087;2;20040716 12:34;V;;;;;;
B;076;571117;3;20040716 12:34;;;11;LINTON PARK DR;BARHAM;2732;789.8;M;20040528;20040701;33000;Z;V;VACANT LAND;;ZA;;0;AA791774;
C;076;571117;3;20040716 12:34;19//731973;
D;076;571117;3;20040716 12:34;P;;;;;;
D;076;571117;3;20040716 12:34;P;;;;;;
D;076;571117;3;20040716 12:34;V;;;;;;
D;076;571117;3;20040716 12:34;V;;;;;;
B;076;571164;4;20040716 12:34;;;36;MELLOOL ST;BARHAM;2732;1012;M;20040414;20040514;215000;Z;R;RESIDENCE;;ZA;;0;AA776010;
C;076;571164;4;20040716 12:34;2//302014;
D;076;571164;4;20040716 12:34;P;;;;;;
D;076;571164;4;20040716 12:34;P;;;;;;
D;076;571164;4;20040716 12:34;V;;;;;;
B;076;571463;5;20040716 12:34;;;44;THULE ST;BARHAM;2732;1075;M;20040524;20040611;35000;Z;R;RESIDENCE;;ZA;;0;AA768122;
C;076;571463;5;20040716 12:34;1//302356;
D;076;571463;5;20040716 12:34;P;;;;;;
D;076;571463;5;20040716 12:34;V;;;;;;
D;076;571463;5;20040716 12:34;V;;;;;;
D;076;571463;5;20040716 12:34;V;;;;;;
B;076;571496;6;20040716 12:34;;;61;WAKOOL ST;BARHAM;2732;1090;M;20040316;20040427;106500;Z;R;RESIDENCE;;ZA;;0;AA764418;
C;076;571496;6;20040716 12:34;19//747255;
D;076;571496;6;20040716 12:34;P;;;;;;
D;076;571496;6;20040716 12:34;V;;;;;;
D;076;571496;6;20040716 12:34;V;;;;;;
B;076;571720;7;20040716 12:34;;;;PH BUNGUNYAH;TOOLEYBUC;2736;8.099;H;20040320;20040625;137000;R;V;VACANT LAND;;RD;;0;AA788736;
C;076;571720;7;20040716 12:34;24//12678;
D;076;571720;7;20040716 12:34;P;;;;;;
D;076;571720;7;20040716 12:34;P;;;;;;
D;076;571720;7;20040716 12:34;P;;;;;;
D;076;571720;7;20040716 12:34;V;;;;;;
B;076;572386;8;20040716 12:34;;;15;NYANG ST;MOULAMEIN;2733;2023;M;20040528;20040628;40000;Z;R;RESIDENCE;;ZM;;0;AA774917;
C;076;572386;8;20040716 12:34;3, 4/47/758713;
D;076;572386;8;20040716 12:34;P;;;;;;
D;076;572386;8;20040716 12:34;P;;;;;;
D;076;572386;8;20040716 12:34;V;;;;;;
B;076;572414;9;20040716 12:34;;;22;SAINSBURY ST;MOULAMEIN;2733;1047;M;20040531;20040630;60000;Z;R;RESIDENCE;;ZM;;0;AA788695;
C;076;572414;9;20040716 12:34;9/35/758713;
D;076;572414;9;20040716 12:34;P;;;;;;
D;076;572414;9;20040716 12:34;V;;;;;;
D;076;572414;9;20040716 12:34;V;;;;;;
B;076;572725;10;20040716 12:34;CHAH SINGH EAST;;;SWAN HILL RD;MOULAMEIN;2733;2931.2;H;19990514;20040521;1275000;R;R;RESIDENCE;;RQ;;0;AA752042;
C;076;572725;10;20040716 12:34;1, 2//241178 1//245839 11, 12, 14, 15, 16, 17, 18, 19, 33, 34, 35, 36,;
C;076;572725;10;20040716 12:34; 37, 38, 39, 40, 41, 42, 62, 66, 67, 68, 69, 74, 75//756598 22//100574;
C;076;572725;10;20040716 12:34;0 . . Enclosure Permit 315835 Enclosure Permit 16913;
D;076;572725;10;20040716 12:34;P;;;;;;
D;076;572725;10;20040716 12:34;V;;;;;;
D;076;572725;10;20040716 12:34;V;;;;;;
B;076;573093;11;20040716 12:34;;;;PH TOOLMAH;SWAN HILL;3585;256.6;H;20040419;20040618;380000;R;R;RESIDENCE;;RG;;0;AA768970;
C;076;573093;11;20040716 12:34;28//756585 . . WS 075455 WS 075457;
D;076;573093;11;20040716 12:34;P;;;;;;
D;076;573093;11;20040716 12:34;V;;;;;;
D;076;573093;11;20040716 12:34;V;;;;;;
B;076;3091316;12;20040716 12:34;;;;VINECOMBE LANE;BARHAM;2732;;;20040429;20040623;97268;;V;VACANT LAND;;;;0;AA760046;
C;076;3091316;12;20040716 12:34;11//1068290;
D;076;3091316;12;20040716 12:34;P;;;;;;
D;076;3091316;12;20040716 12:34;P;;;;;;
D;076;3091316;12;20040716 12:34;V;;;;;;
Z;73;12;14;45;
