A;158;20040817 09:56;PDANN;
B;158;1739439;1;20040817 09:56;;;;PH BOORABEE;BENTLEY;2480;19.31;H;20040616;20040716;304000;R;3;FARM;;RB;;0;AA854503;
C;158;1739439;1;20040817 09:56;3//263312;
D;158;1739439;1;20040817 09:56;P;;;;;;
D;158;1739439;1;20040817 09:56;P;;;;;;
D;158;1739439;1;20040817 09:56;V;;;;;;
B;158;1740030;2;20040817 09:56;;;;PH ETTRICK;GENEVA;2474;80.06;H;20040531;20040705;177000;R;V;VACANT LAND;;RJ;;0;AA866761;
C;158;1740030;2;20040817 09:56;3//260848;
D;158;1740030;2;20040817 09:56;P;;;;;;
D;158;1740030;2;20040817 09:56;V;;;;;;
D;158;1740030;2;20040817 09:56;V;;;;;;
B;158;1740440;3;20040817 09:56;;;23;BLOORE ST;KYOGLE;2474;682.9;M;20040702;20040726;190000;Z;R;RESIDENCE;;AA;;0;AA852236;
C;158;1740440;3;20040817 09:56;272//4517;
D;158;1740440;3;20040817 09:56;P;;;;;;
D;158;1740440;3;20040817 09:56;V;;;;;;
D;158;1740440;3;20040817 09:56;V;;;;;;
B;158;1740536;4;20040817 09:56;;;8;CARRABEAN CT;KYOGLE;2474;967.4;M;20040531;20040726;235000;Z;R;RESIDENCE;;AA;;0;AA849381;
C;158;1740536;4;20040817 09:56;8//843715;
D;158;1740536;4;20040817 09:56;P;;;;;;
D;158;1740536;4;20040817 09:56;V;;;;;;
B;158;1740796;5;20040817 09:56;;;63;GROOM ST;KYOGLE;2474;758.8;M;20040607;20040803;185000;Z;R;RESIDENCE;;AA;;0;AA860271;
C;158;1740796;5;20040817 09:56;133//4517;
D;158;1740796;5;20040817 09:56;P;;;;;;
D;158;1740796;5;20040817 09:56;P;;;;;;
D;158;1740796;5;20040817 09:56;V;;;;;;
B;158;1740816;6;20040817 09:56;;3;13;GROOM ST;KYOGLE;2474;;;20040708;20040804;135000;;V;VACANT LAND;3;;;0;AA860492;
C;158;1740816;6;20040817 09:56;3//SP 49167;
D;158;1740816;6;20040817 09:56;P;;;;;;
D;158;1740816;6;20040817 09:56;V;;;;;;
B;158;1741384;7;20040817 09:56;;;206;SUMMERLAND WAY;KYOGLE;2474;1088;M;20040527;20040726;285000;Z;R;RESIDENCE;;AA;;0;AA840469;
C;158;1741384;7;20040817 09:56;171//755734;
D;158;1741384;7;20040817 09:56;P;;;;;;
D;158;1741384;7;20040817 09:56;V;;;;;;
D;158;1741384;7;20040817 09:56;V;;;;;;
B;158;1742515;8;20040817 09:56;;;;PH MUMMULGUM;CASINO;2470;1992;M;20040618;20040730;84000;R;R;RESIDENCE;;RB;;0;AA870456;
C;158;1742515;8;20040817 09:56;96//653483;
D;158;1742515;8;20040817 09:56;P;;;;;;
D;158;1742515;8;20040817 09:56;P;;;;;;
D;158;1742515;8;20040817 09:56;V;;;;;;
B;158;1742759;9;20040817 09:56;;;6;SAUNDERS RD;DOUBTFUL CREEK;2470;12.29;H;20040629;20040727;367000;R;R;RESIDENCE;;RD;;0;AA860643;
C;158;1742759;9;20040817 09:56;2//740669;
D;158;1742759;9;20040817 09:56;P;;;;;;
D;158;1742759;9;20040817 09:56;P;;;;;;
D;158;1742759;9;20040817 09:56;V;;;;;;
B;158;1742976;10;20040817 09:56;;;1108;EDEN CREEK RD;UPPER EDEN CREEK;2474;35.44;H;20040625;20040701;180000;R;R;RESIDENCE;;RD;;0;AA827886;
C;158;1742976;10;20040817 09:56;6//738370;
D;158;1742976;10;20040817 09:56;P;;;;;;
D;158;1742976;10;20040817 09:56;P;;;;;;
D;158;1742976;10;20040817 09:56;V;;;;;;
D;158;1742976;10;20040817 09:56;V;;;;;;
B;158;1743720;11;20040817 09:56;;;99;LYNCHS CREEK RD;KYOGLE;2474;1.88;H;20040621;20040803;323000;R;R;RESIDENCE;;RB;;0;AA864349;
C;158;1743720;11;20040817 09:56;2//842881;
D;158;1743720;11;20040817 09:56;P;;;;;;
D;158;1743720;11;20040817 09:56;P;;;;;;
D;158;1743720;11;20040817 09:56;V;;;;;;
D;158;1743720;11;20040817 09:56;V;;;;;;
B;158;1743814;12;20040817 09:56;;;46;LYNCHES CREEK RD;WIANGAREE;2474;176.1;H;20040513;20040630;620000;R;R;RESIDENCE;;RG;;0;AA854758;
C;158;1743814;12;20040817 09:56;104//755753 126//823614;
D;158;1743814;12;20040817 09:56;P;;;;;;
D;158;1743814;12;20040817 09:56;V;;;;;;
D;158;1743814;12;20040817 09:56;V;;;;;;
B;158;2781342;13;20040817 09:56;;;;RESERVE CREEK RD;DYRAABA;2470;64.75;H;20040607;20040723;137000;R;3;FARM/RURAL;;RG;;0;AA861274;
C;158;2781342;13;20040817 09:56;97//755732;
D;158;2781342;13;20040817 09:56;P;;;;;;
D;158;2781342;13;20040817 09:56;P;;;;;;
D;158;2781342;13;20040817 09:56;V;;;;;;
Z;67;13;13;39;
