A;140;20041019 08:32;PDANN;
B;140;1458560;1;20041019 08:32;;8;5 A;APSLEY ST;PENSHURST;2222;;;20040812;20040923;368000;;R;RESIDENCE;8;;;0;AA984213;
C;140;1458560;1;20041019 08:32;8/SP54266;
D;140;1458560;1;20041019 08:32;P;;;;;;
D;140;1458560;1;20041019 08:32;V;;;;;;
B;140;1459133;2;20041019 08:32;;3;35;AUSTRAL ST;PENSHURST;2222;;;20040823;20040917;276000;;R;RESIDENCE;3;;;0;AA993033;
C;140;1459133;2;20041019 08:32;3/SP7559;
D;140;1459133;2;20041019 08:32;P;;;;;;
D;140;1459133;2;20041019 08:32;P;;;;;;
D;140;1459133;2;20041019 08:32;V;;;;;;
B;140;1459133;3;20041019 08:32;;3;35;AUSTRAL ST;PENSHURST;2222;;;20040823;20040917;276000;;R;RESIDENCE;14;;;0;AA993033;
C;140;1459133;3;20041019 08:32;14/SP7559;
D;140;1459133;3;20041019 08:32;P;;;;;;
D;140;1459133;3;20041019 08:32;P;;;;;;
D;140;1459133;3;20041019 08:32;V;;;;;;
B;140;1459198;4;20041019 08:32;;12;49;AUSTRAL ST;PENSHURST;2222;;;20040715;20040906;220000;;R;RESIDENCE;12;;;0;AB1697;
C;140;1459198;4;20041019 08:32;12/SP8849;
D;140;1459198;4;20041019 08:32;P;;;;;;
D;140;1459198;4;20041019 08:32;V;;;;;;
B;140;1459216;5;20041019 08:32;;7;55;AUSTRAL ST;PENSHURST;2222;;;20040818;20040922;300000;;R;RESIDENCE;7;;;0;AA988763;
C;140;1459216;5;20041019 08:32;7/SP3464;
D;140;1459216;5;20041019 08:32;P;;;;;;
D;140;1459216;5;20041019 08:32;V;;;;;;
B;140;1459658;6;20041019 08:32;;;22;BARINGA RD;MORTDALE;2223;;;20040731;20040920;555000;A;R;RESIDENCE;;XJ;;0;AA987058;
C;140;1459658;6;20041019 08:32;81/13827;
D;140;1459658;6;20041019 08:32;P;;;;;;
D;140;1459658;6;20041019 08:32;V;;;;;;
B;140;1460125;7;20041019 08:32;;;9;BAUMANS RD;RIVERWOOD;2210;537.5;M;20040807;20040920;463000;A;R;RESIDENCE;;XF;;0;AA994465;
C;140;1460125;7;20041019 08:32;30/35494;
D;140;1460125;7;20041019 08:32;P;;;;;;
D;140;1460125;7;20041019 08:32;P;;;;;;
D;140;1460125;7;20041019 08:32;V;;;;;;
B;140;1460382;8;20041019 08:32;;;13;BEATRICE ST;HURSTVILLE;2220;;;20040814;20040927;560000;A;R;RESIDENCE;;XD;;0;AB16849;
C;140;1460382;8;20041019 08:32;2/15484;
D;140;1460382;8;20041019 08:32;P;;;;;;
D;140;1460382;8;20041019 08:32;P;;;;;;
D;140;1460382;8;20041019 08:32;V;;;;;;
B;140;1462000;9;20041019 08:32;;54;17;THE KING GEORGE GARDENTS 2-8;HURSTVILLE;2220;;;20040730;20040910;195000;;3;OFFICE;54;;;0;AA983923;
C;140;1462000;9;20041019 08:32;54/SP54531;
D;140;1462000;9;20041019 08:32;P;;;;;;
D;140;1462000;9;20041019 08:32;V;;;;;;
D;140;1462000;9;20041019 08:32;V;;;;;;
D;140;1462000;9;20041019 08:32;V;;;;;;
