A;108;20040817 09:53;PDANN;
B;108;1201649;1;20040817 09:53;;;43;BOOTH ST;WINDRADYNE;2795;821.8;M;20040531;20040715;140000;A;R;RESIDENCE;;AA;;0;AA841252;
C;108;1201649;1;20040817 09:53;163//585614;
D;108;1201649;1;20040817 09:53;P;;;;;;
D;108;1201649;1;20040817 09:53;P;;;;;;
D;108;1201649;1;20040817 09:53;V;;;;;;
B;108;1201658;2;20040817 09:53;;;17;BOOTH ST;WINDRADYNE;2795;675.1;M;20040503;20040615;185000;A;R;RESIDENCE;;AA;;0;AA853259;
C;108;1201658;2;20040817 09:53;108//249576;
D;108;1201658;2;20040817 09:53;P;;;;;;
D;108;1201658;2;20040817 09:53;P;;;;;;
D;108;1201658;2;20040817 09:53;V;;;;;;
D;108;1201658;2;20040817 09:53;V;;;;;;
B;108;1202100;3;20040817 09:53;;;3;CARBINE CL;WINDRADYNE;2795;907.6;M;20040611;20040716;263100;A;R;RESIDENCE;;AW;;0;AA863717;
C;108;1202100;3;20040817 09:53;20//790240;
D;108;1202100;3;20040817 09:53;P;;;;;;
D;108;1202100;3;20040817 09:53;V;;;;;;
B;108;1202179;4;20040817 09:53;;;3;CASEY CCT;WEST BATHURST;2795;809.4;M;20040624;20040730;220000;A;R;RESIDENCE;;AE;;0;AA864286;
C;108;1202179;4;20040817 09:53;71//239134;
D;108;1202179;4;20040817 09:53;P;;;;;;
D;108;1202179;4;20040817 09:53;P;;;;;;
D;108;1202179;4;20040817 09:53;V;;;;;;
D;108;1202179;4;20040817 09:53;V;;;;;;
B;108;1203099;5;20040817 09:53;;9;60;DURHAM ST;BATHURST;2795;;;20040531;20040709;200000;;3;UNIT;9;;;0;AA841101;
C;108;1203099;5;20040817 09:53;9//SP 10582;
D;108;1203099;5;20040817 09:53;P;;;;;;
D;108;1203099;5;20040817 09:53;P;;;;;;
D;108;1203099;5;20040817 09:53;V;;;;;;
D;108;1203099;5;20040817 09:53;V;;;;;;
B;108;1203604;6;20040817 09:53;;;2;FISHS PDE;GORMANS HILL;2795;;;20020718;20040727;87000;A;R;RESIDENCE;;AS;;0;AA849948;
C;108;1203604;6;20040817 09:53;24//35928;
D;108;1203604;6;20040817 09:53;P;;;;;;
D;108;1203604;6;20040817 09:53;P;;;;;;
D;108;1203604;6;20040817 09:53;V;;;;;;
B;108;1203604;7;20040817 09:53;;;2;FISHS PDE;GORMANS HILL;2795;;;20040615;20040727;165000;A;R;RESIDENCE;;AS;;0;AA849949;
C;108;1203604;7;20040817 09:53;24//35928;
D;108;1203604;7;20040817 09:53;P;;;;;;
D;108;1203604;7;20040817 09:53;P;;;;;;
D;108;1203604;7;20040817 09:53;V;;;;;;
D;108;1203604;7;20040817 09:53;V;;;;;;
B;108;1203977;8;20040817 09:53;;;28 A;GILMOUR ST;KELSO;2795;458.5;M;20040706;20040729;240000;A;R;RESIDENCE;;AK;;0;AA865100;
C;108;1203977;8;20040817 09:53;2//877194;
D;108;1203977;8;20040817 09:53;P;;;;;;
D;108;1203977;8;20040817 09:53;V;;;;;;
B;108;1204860;9;20040817 09:53;;;31;HILL ST;WEST BATHURST;2795;581.7;M;20040511;20040719;200000;A;R;RESIDENCE;;AG;;0;AA847599;
C;108;1204860;9;20040817 09:53;18/156/758065;
D;108;1204860;9;20040817 09:53;P;;;;;;
D;108;1204860;9;20040817 09:53;P;;;;;;
D;108;1204860;9;20040817 09:53;V;;;;;;
D;108;1204860;9;20040817 09:53;V;;;;;;
D;108;1204860;9;20040817 09:53;V;;;;;;
B;108;1205059;10;20040817 09:53;;;296;HOWICK ST;BATHURST;2795;626;M;20040616;20040721;285000;A;R;RESIDENCE;;AC;;0;AA873362;
C;108;1205059;10;20040817 09:53;H//160199;
D;108;1205059;10;20040817 09:53;P;;;;;;
D;108;1205059;10;20040817 09:53;P;;;;;;
D;108;1205059;10;20040817 09:53;V;;;;;;
B;108;1205757;11;20040817 09:53;;;234;KEPPEL ST;BATHURST;2795;423.67;M;20040420;20040531;195000;A;R;RESIDENCE;;AC;AC;0;AA838288;
C;108;1205757;11;20040817 09:53;A//397541;
D;108;1205757;11;20040817 09:53;P;;;;;;
D;108;1205757;11;20040817 09:53;P;;;;;;
D;108;1205757;11;20040817 09:53;V;;;;;;
B;108;1205813;12;20040817 09:53;;;10;KIRKCALDY ST;SOUTH BATHURST;2795;2151;M;20040528;20040723;275000;I;3;FACTORY;;FV;;0;AA861946;
C;108;1205813;12;20040817 09:53;23//709345;
D;108;1205813;12;20040817 09:53;P;;;;;;
D;108;1205813;12;20040817 09:53;P;;;;;;
D;108;1205813;12;20040817 09:53;V;;;;;;
D;108;1205813;12;20040817 09:53;V;;;;;;
B;108;1206042;13;20040817 09:53;;;260;LAMBERT ST;WEST BATHURST;2795;575.4;M;20040421;20040719;290000;A;R;RESIDENCE;;AE;;0;AA849060;
C;108;1206042;13;20040817 09:53;2//35131;
D;108;1206042;13;20040817 09:53;P;;;;;;
D;108;1206042;13;20040817 09:53;P;;;;;;
D;108;1206042;13;20040817 09:53;V;;;;;;
D;108;1206042;13;20040817 09:53;V;;;;;;
B;108;1206405;14;20040817 09:53;;;25;LIMEKILNS RD;KELSO;2795;865.1;M;20040624;20040726;225000;A;R;RESIDENCE;;AK;;0;AA869840;
C;108;1206405;14;20040817 09:53;23//711475;
D;108;1206405;14;20040817 09:53;P;;;;;;
D;108;1206405;14;20040817 09:53;P;;;;;;
D;108;1206405;14;20040817 09:53;V;;;;;;
B;108;1206757;15;20040817 09:53;;;21;MCLENNAN CL;ROBIN HILL;2795;1.048;H;20040512;20040707;477500;R;R;RESIDENCE;;RA;;0;AA839711;
C;108;1206757;15;20040817 09:53;7//811653;
D;108;1206757;15;20040817 09:53;P;;;;;;
D;108;1206757;15;20040817 09:53;P;;;;;;
D;108;1206757;15;20040817 09:53;V;;;;;;
B;108;1206925;16;20040817 09:53;;5;1;MIDDLEMISS PL;WINDRADYNE;2795;;;20040531;20040730;130000;;R;RESIDENCE;3;;;0;AA856841;
C;108;1206925;16;20040817 09:53;3//SP 41946;
D;108;1206925;16;20040817 09:53;P;;;;;;
D;108;1206925;16;20040817 09:53;V;;;;;;
D;108;1206925;16;20040817 09:53;V;;;;;;
B;108;1207729;17;20040817 09:53;;;5;PARK ST;BATHURST;2795;714.5;M;20040531;20040702;240000;A;R;RESIDENCE;;AH;;0;AA839367;
