A;052;20041216 08:29;PDANN;
B;052;508599;1;20041216 08:29;;;;WADDELL RD;CARRATHOOL;2711;391.74;H;20041012;20041012;320000;R;3;FARM;;RG;;0;AB116309;
C;052;508599;1;20041216 08:29;1/532284 36, 37, 38/756037;
D;052;508599;1;20041216 08:29;P;;;;;;
D;052;508599;1;20041216 08:29;P;;;;;;
D;052;508599;1;20041216 08:29;V;;;;;;
B;052;508639;2;20041216 08:29;;;;CAHILLS RD;GOOLGOWI;2652;2292;H;20040514;20040615;1615000;R;3;FARM;;RG;;0;AA920881;
C;052;508639;2;20041216 08:29;4, 5, 78/755143 25, 28/755164 19/755200 . Enclosure Permit 37368;
D;052;508639;2;20041216 08:29;P;;;;;;
D;052;508639;2;20041216 08:29;P;;;;;;
D;052;508639;2;20041216 08:29;P;;;;;;
D;052;508639;2;20041216 08:29;V;;;;;;
B;052;509587;3;20041216 08:29;;;;PH REDBANK;CARRATHOOL;2711;79.372;H;20040729;20040827;600000;R;R;RESIDENCE;;RA;;0;AB126884;
C;052;509587;3;20041216 08:29;126/755189 1/820104 JWA LACHLAN WA PT 000317;
D;052;509587;3;20041216 08:29;P;;;;;;
D;052;509587;3;20041216 08:29;P;;;;;;
D;052;509587;3;20041216 08:29;V;;;;;;
B;052;509989;4;20041216 08:29;;;106;HIGH ST;HILLSTON;2675;1919;M;20041013;20041110;90000;Z;R;RESIDENCE;;HH;;0;AB105165;
C;052;509989;4;20041216 08:29;2/620913;
D;052;509989;4;20041216 08:29;P;;;;;;
D;052;509989;4;20041216 08:29;P;;;;;;
D;052;509989;4;20041216 08:29;V;;;;;;
D;052;509989;4;20041216 08:29;V;;;;;;
B;052;510118;5;20041216 08:29;;;71;MOLESWORTH ST;HILLSTON;2675;1012;M;20041021;20041126;116000;Z;R;RESIDENCE;;HH;;0;AB145381;
C;052;510118;5;20041216 08:29;19/25/257;
D;052;510118;5;20041216 08:29;P;;;;;;
D;052;510118;5;20041216 08:29;P;;;;;;
D;052;510118;5;20041216 08:29;V;;;;;;
D;052;510118;5;20041216 08:29;V;;;;;;
B;052;2888811;6;20041216 08:29;;;39;GRATTAN ST;HILLSTON;2675;1012;M;20041103;20041201;19400;Z;3;;;HH;;0;AB137444;
C;052;2888811;6;20041216 08:29;17/26/257;
D;052;2888811;6;20041216 08:29;P;;;;;;
D;052;2888811;6;20041216 08:29;V;;;;;;
Z;34;6;6;20;
