A;243;20041101 12:31;PDANN;
B;243;2644733;1;20041101 12:31;;;345;CADELL ST;HAY;2711;1088;M;20040910;20041008;131000;Z;R;RESIDENCE;;AA;;0;AB33889;
C;243;2644733;1;20041101 12:31;17/33/758507;
D;243;2644733;1;20041101 12:31;P;;;;;;
D;243;2644733;1;20041101 12:31;V;;;;;;
D;243;2644733;1;20041101 12:31;V;;;;;;
B;243;2644807;2;20041101 12:31;;;404;CADELL ST;HAY;2711;657.6;M;20040605;20040715;140000;Z;R;RESIDENCE;;AA;;0;AB10166;
C;243;2644807;2;20041101 12:31;1/327073;
D;243;2644807;2;20041101 12:31;P;;;;;;
D;243;2644807;2;20041101 12:31;P;;;;;;
D;243;2644807;2;20041101 12:31;V;;;;;;
B;243;2645720;3;20041101 12:31;;;454;ORSON ST;HAY;2711;407.2;M;20040906;20041006;93000;Z;R;RESIDENCE;;AA;;0;AB24931;
C;243;2645720;3;20041101 12:31;6/142 1/1057207;
D;243;2645720;3;20041101 12:31;P;;;;;;
D;243;2645720;3;20041101 12:31;P;;;;;;
D;243;2645720;3;20041101 12:31;V;;;;;;
Z;17;3;3;9;
