A;708;20040716 12:50;PDANN;
B;708;1915087;1;20040716 12:50;;46;37;BAY ST;GLEBE;2037;;;20040520;20040707;390000;;R;RESIDENCE;46;;;0;AA796635;
C;708;1915087;1;20040716 12:50;46//SP 60724;
D;708;1915087;1;20040716 12:50;P;;;;;;
D;708;1915087;1;20040716 12:50;V;;;;;;
B;708;1915941;2;20040716 12:50;;;51;BOYCE ST;GLEBE;2037;221.3;M;20040520;20040520;350000;A;R;RESIDENCE;;EJ;;29;AA787579;
C;708;1915941;2;20040716 12:50;A//33417;
D;708;1915941;2;20040716 12:50;P;;;;;;
D;708;1915941;2;20040716 12:50;P;;;;;;
D;708;1915941;2;20040716 12:50;P;;;;;;
D;708;1915941;2;20040716 12:50;V;;;;;;
B;708;1915962;3;20040716 12:50;;1;44;BOYCE ST;GLEBE;2037;;;20040503;20040615;227500;;R;RESIDENCE;1;;;0;AA746993;
C;708;1915962;3;20040716 12:50;1//SP 14775;
D;708;1915962;3;20040716 12:50;P;;;;;;
D;708;1915962;3;20040716 12:50;V;;;;;;
D;708;1915962;3;20040716 12:50;V;;;;;;
B;708;1918265;4;20040716 12:50;;8;1;CHARLES ST;GLEBE;2037;;;20040518;20040629;252000;;R;RESIDENCE;8;;;0;AA780662;
C;708;1918265;4;20040716 12:50;8//SP 11143;
D;708;1918265;4;20040716 12:50;P;;;;;;
D;708;1918265;4;20040716 12:50;V;;;;;;
B;708;1920094;5;20040716 12:50;;;48;DARGHAN ST;GLEBE;2037;72.8;M;20040329;20040430;640000;A;R;RESIDENCE;;EJ;;0;AA776157;
C;708;1920094;5;20040716 12:50;1//247835;
D;708;1920094;5;20040716 12:50;P;;;;;;
D;708;1920094;5;20040716 12:50;V;;;;;;
B;708;1924643;6;20040716 12:50;;;51;GLEBE POINT RD;GLEBE;2037;276.6;M;20040406;20040524;1370000;B;R;RESIDENCE;;CP;;0;AA754835;
C;708;1924643;6;20040716 12:50;3//245404;
D;708;1924643;6;20040716 12:50;P;;;;;;
D;708;1924643;6;20040716 12:50;V;;;;;;
B;708;1925212;7;20040716 12:50;;;17;GOTTENHAM ST;GLEBE;2037;94.5;M;20011102;20011102;425000;A;R;RESIDENCE;;EJ;;0;8099884;
C;708;1925212;7;20040716 12:50;3//33940;
D;708;1925212;7;20040716 12:50;P;;;;;;
D;708;1925212;7;20040716 12:50;P;;;;;;
D;708;1925212;7;20040716 12:50;V;;;;;;
D;708;1925212;7;20040716 12:50;V;;;;;;
B;708;1926154;8;20040716 12:50;;;36;HEREFORD ST;GLEBE;2037;;;20040304;20040319;915000;A;R;RESIDENCE;;EJ;;0;AA558044;
C;708;1926154;8;20040716 12:50;PT 32//67784;
D;708;1926154;8;20040716 12:50;P;;;;;;
D;708;1926154;8;20040716 12:50;V;;;;;;
B;708;1926235;9;20040716 12:50;;13;51;HEREFORD ST;GLEBE;2037;;;20040528;20040702;180000;;R;RESIDENCE;13;;;0;AA787735;
C;708;1926235;9;20040716 12:50;13//SP 56640;
D;708;1926235;9;20040716 12:50;P;;;;;;
D;708;1926235;9;20040716 12:50;V;;;;;;
B;708;1928669;10;20040716 12:50;;;21;LEICHHARDT ST;GLEBE;2037;;;20010922;20011102;525000;A;R;RESIDENCE;;EJ;;0;8088732;
C;708;1928669;10;20040716 12:50;1, 2//105766;
D;708;1928669;10;20040716 12:50;P;;;;;;
D;708;1928669;10;20040716 12:50;P;;;;;;
D;708;1928669;10;20040716 12:50;V;;;;;;
B;708;1929257;11;20040716 12:50;;;16;LODGE ST;FOREST LODGE;2037;226.4;M;20040508;20040623;1385000;A;R;RESIDENCE;;EJ;;0;AA757381;
C;708;1929257;11;20040716 12:50;8//777363;
D;708;1929257;11;20040716 12:50;P;;;;;;
D;708;1929257;11;20040716 12:50;P;;;;;;
D;708;1929257;11;20040716 12:50;V;;;;;;
D;708;1929257;11;20040716 12:50;V;;;;;;
B;708;1929312;12;20040716 12:50;;;53;LOMBARD ST;GLEBE;2037;143.1;M;20040514;20040625;625000;A;R;RESIDENCE;;EJ;;0;AA770349;
C;708;1929312;12;20040716 12:50;10//616651;
D;708;1929312;12;20040716 12:50;P;;;;;;
D;708;1929312;12;20040716 12:50;V;;;;;;
D;708;1929312;12;20040716 12:50;V;;;;;;
B;708;1929323;13;20040716 12:50;;;75;LOMBARD ST;GLEBE;2037;198.4;M;20010329;20010510;860000;A;R;RESIDENCE;;EJ;;0;7608587;
C;708;1929323;13;20040716 12:50;11//839574 SUBJ TO & INT IN RO F'WAY;
D;708;1929323;13;20040716 12:50;P;;;;;;
D;708;1929323;13;20040716 12:50;P;;;;;;
D;708;1929323;13;20040716 12:50;V;;;;;;
D;708;1929323;13;20040716 12:50;V;;;;;;
B;708;1935365;14;20040716 12:50;;;77;ROSS ST;FOREST LODGE;2037;202.9;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935365;14;20040716 12:50;1//700301;
D;708;1935365;14;20040716 12:50;P;;;;;;
D;708;1935365;14;20040716 12:50;V;;;;;;
B;708;1935366;15;20040716 12:50;;;79;ROSS ST;FOREST LODGE;2037;193;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935366;15;20040716 12:50;2//700301;
D;708;1935366;15;20040716 12:50;P;;;;;;
D;708;1935366;15;20040716 12:50;V;;;;;;
B;708;1935367;16;20040716 12:50;;;81;ROSS ST;FOREST LODGE;2037;189.9;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935367;16;20040716 12:50;3//700301;
D;708;1935367;16;20040716 12:50;P;;;;;;
D;708;1935367;16;20040716 12:50;V;;;;;;
B;708;1935368;17;20040716 12:50;;;83;ROSS ST;FOREST LODGE;2037;;;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935368;17;20040716 12:50;4//700301;
D;708;1935368;17;20040716 12:50;P;;;;;;
D;708;1935368;17;20040716 12:50;V;;;;;;
B;708;1935369;18;20040716 12:50;;;85;ROSS ST;FOREST LODGE;2037;185;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935369;18;20040716 12:50;5//700301;
D;708;1935369;18;20040716 12:50;P;;;;;;
D;708;1935369;18;20040716 12:50;V;;;;;;
B;708;1935370;19;20040716 12:50;;;87;ROSS ST;FOREST LODGE;2037;188;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935370;19;20040716 12:50;6//700301;
D;708;1935370;19;20040716 12:50;P;;;;;;
D;708;1935370;19;20040716 12:50;V;;;;;;
B;708;1935371;20;20040716 12:50;;;89;ROSS ST;FOREST LODGE;2037;183.8;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935371;20;20040716 12:50;7//700301;
D;708;1935371;20;20040716 12:50;P;;;;;;
D;708;1935371;20;20040716 12:50;V;;;;;;
B;708;1935372;21;20040716 12:50;;;91;ROSS ST;FOREST LODGE;2037;192.8;M;20040302;20040702;3250000;O;R;RESIDENCE;;KX;;0;AA784469;
C;708;1935372;21;20040716 12:50;8//700301;
D;708;1935372;21;20040716 12:50;P;;;;;;
D;708;1935372;21;20040716 12:50;V;;;;;;
B;708;1936040;22;20040716 12:50;;;172;ST JOHNS RD;GLEBE;2037;215;M;20040525;20040706;1297000;B;R;RESIDENCE;;CN;;0;AA788189;
C;708;1936040;22;20040716 12:50;1//18741;
D;708;1936040;22;20040716 12:50;P;;;;;;
D;708;1936040;22;20040716 12:50;P;;;;;;
D;708;1936040;22;20040716 12:50;V;;;;;;
D;708;1936040;22;20040716 12:50;V;;;;;;
D;708;1936040;22;20040716 12:50;V;;;;;;
B;708;1940468;23;20040716 12:50;THE WOODS;3;12;WOOD ST;FOREST LODGE;2037;;;20040528;20040630;550000;;R;RESIDENCE;3;;;0;AA776441;
C;708;1940468;23;20040716 12:50;3//SP 61990;
D;708;1940468;23;20040716 12:50;P;;;;;;
D;708;1940468;23;20040716 12:50;V;;;;;;
B;708;1940811;24;20040716 12:50;;;7;YORK ST;GLEBE;2037;;;20040504;20040618;777500;A;R;RESIDENCE;;EJ;;0;AA750764;
C;708;1940811;24;20040716 12:50;A//446772;
D;708;1940811;24;20040716 12:50;P;;;;;;
D;708;1940811;24;20040716 12:50;P;;;;;;
D;708;1940811;24;20040716 12:50;V;;;;;;
D;708;1940811;24;20040716 12:50;V;;;;;;
B;708;2020683;25;20040716 12:50;GOLD FIELDS HOUSE;;1;ALFRED ST;SYDNEY;2000;2687;M;20010717;20010821;182500000;C;3;OFFICE BUILDI;;CF;;0;8075420;
C;708;2020683;25;20040716 12:50;1//217877 1//220830;
D;708;2020683;25;20040716 12:50;P;;;;;;
D;708;2020683;25;20040716 12:50;V;;;;;;
B;708;2021430;26;20040716 12:50;;114;152;BULWARA RD;ULTIMO;2007;;;20040505;20040611;420000;;R;RESIDENCE;114;;;0;AA767286;
C;708;2021430;26;20040716 12:50;114//SP 53188;
D;708;2021430;26;20040716 12:50;P;;;;;;
D;708;2021430;26;20040716 12:50;P;;;;;;
D;708;2021430;26;20040716 12:50;V;;;;;;
D;708;2021430;26;20040716 12:50;V;;;;;;
B;708;2022142;27;20040716 12:50;;71;1;BUNN ST;PYRMONT;2009;;;20040531;20040712;425000;;R;RESIDENCE;71;;;0;AA793074;
C;708;2022142;27;20040716 12:50;71//SP 54229;
D;708;2022142;27;20040716 12:50;P;;;;;;
D;708;2022142;27;20040716 12:50;P;;;;;;
D;708;2022142;27;20040716 12:50;V;;;;;;
B;708;2022610;28;20040716 12:50;;1503;197;CASTLEREAGH ST;SYDNEY;2000;;;20040401;20040708;410000;;3;;80;;;0;AA788118;
C;708;2022610;28;20040716 12:50;80//SP 51487;
D;708;2022610;28;20040716 12:50;P;;;;;;
D;708;2022610;28;20040716 12:50;V;;;;;;
B;708;2022874;29;20040716 12:50;;28;267;CASTLEREAGH ST;SYDNEY;2000;;;20040531;20040702;370000;;R;RESIDENCE;28;;;0;AA788947;
C;708;2022874;29;20040716 12:50;28//SP 40414;
D;708;2022874;29;20040716 12:50;P;;;;;;
D;708;2022874;29;20040716 12:50;V;;;;;;
B;708;2022874;30;20040716 12:50;;98;267;CASTLEREAGH ST;SYDNEY;2000;;;20040429;20040702;687000;;R;RESIDENCE;98;;;0;AA785332;
C;708;2022874;30;20040716 12:50;98//SP 40414;
D;708;2022874;30;20040716 12:50;P;;;;;;
D;708;2022874;30;20040716 12:50;P;;;;;;
D;708;2022874;30;20040716 12:50;V;;;;;;
D;708;2022874;30;20040716 12:50;V;;;;;;
B;708;2023008;31;20040716 12:50;;19;301;CASTLEREAGH ST;SYDNEY;2000;;;20031230;20040623;170000;;R;RESIDENCE;19;;;0;AA776837;
C;708;2023008;31;20040716 12:50;19//SP 40301;
D;708;2023008;31;20040716 12:50;P;;;;;;
D;708;2023008;31;20040716 12:50;V;;;;;;
D;708;2023008;31;20040716 12:50;V;;;;;;
D;708;2023008;31;20040716 12:50;V;;;;;;
B;708;2023008;32;20040716 12:50;;44;301;CASTLEREAGH ST;SYDNEY;2000;;;20040526;20040624;135000;;3;OFFICE;44;;;0;AA759469;
C;708;2023008;32;20040716 12:50;44//SP 40301;
D;708;2023008;32;20040716 12:50;P;;;;;;
D;708;2023008;32;20040716 12:50;P;;;;;;
D;708;2023008;32;20040716 12:50;V;;;;;;
D;708;2023008;32;20040716 12:50;V;;;;;;
D;708;2023008;32;20040716 12:50;V;;;;;;
B;708;2023065;33;20040716 12:50;;232;303;CASTLEREAGH ST;SYDNEY;2000;;;20040519;20040611;396000;;R;RESIDENCE;232;;;0;AA752540;
C;708;2023065;33;20040716 12:50;232//SP 58946;
D;708;2023065;33;20040716 12:50;P;;;;;;
D;708;2023065;33;20040716 12:50;V;;;;;;
D;708;2023065;33;20040716 12:50;V;;;;;;
D;708;2023065;33;20040716 12:50;V;;;;;;
B;708;2023065;34;20040716 12:50;;247;303;CASTLEREAGH ST;SYDNEY;2000;;;20040427;20040618;532000;;R;RESIDENCE;247;;;0;AA756760;
C;708;2023065;34;20040716 12:50;247//SP 58946;
D;708;2023065;34;20040716 12:50;P;;;;;;
D;708;2023065;34;20040716 12:50;P;;;;;;
D;708;2023065;34;20040716 12:50;V;;;;;;
D;708;2023065;34;20040716 12:50;V;;;;;;
B;708;2023065;35;20040716 12:50;;284;303;CASTLEREAGH ST;SYDNEY;2000;;;20040524;20040628;480000;;R;RESIDENCE;284;;;0;AA786243;
C;708;2023065;35;20040716 12:50;284//SP 58946;
D;708;2023065;35;20040716 12:50;P;;;;;;
D;708;2023065;35;20040716 12:50;P;;;;;;
D;708;2023065;35;20040716 12:50;V;;;;;;
B;708;2023914;36;20040716 12:50;;;101;CHALMERS ST;SURRY HILLS;2010;1694;M;20040511;20040623;3040000;C;3;RAILWAY INST;;SH;;0;AA749341;
C;708;2023914;36;20040716 12:50;2//804113;
D;708;2023914;36;20040716 12:50;P;;;;;;
D;708;2023914;36;20040716 12:50;V;;;;;;
B;708;2024164;37;20040716 12:50;;33;251;CLARENCE ST;SYDNEY;2000;;;20040521;20040531;75000;;3;CAR PARK & SP;33;;;10;AA772781;
C;708;2024164;37;20040716 12:50;33//SP 19543;
D;708;2024164;37;20040716 12:50;P;;;;;;
D;708;2024164;37;20040716 12:50;V;;;;;;
B;708;2024164;38;20040716 12:50;;34;251;CLARENCE ST;SYDNEY;2000;;;20040531;20040531;75000;;3;CAR PARKING;34;;;0;AA748294;
C;708;2024164;38;20040716 12:50;34//SP 19543;
D;708;2024164;38;20040716 12:50;P;;;;;;
D;708;2024164;38;20040716 12:50;V;;;;;;
B;708;2024465;39;20040716 12:50;;3;104;CLARENCE ST;SYDNEY;2000;;;20040531;20040618;360000;;3;UNIT;3;;;0;AA752364;
C;708;2024465;39;20040716 12:50;3//SP 17719;
D;708;2024465;39;20040716 12:50;P;;;;;;
D;708;2024465;39;20040716 12:50;V;;;;;;
D;708;2024465;39;20040716 12:50;V;;;;;;
D;708;2024465;39;20040716 12:50;V;;;;;;
B;708;2024526;40;20040716 12:50;HYDE PARK PLAZA;166;38;COLLEGE ST;SYDNEY;2000;;;20040607;20040705;245000;;R;RESIDENCE;166;;;0;AA780087;
C;708;2024526;40;20040716 12:50;166//SP 45205;
D;708;2024526;40;20040716 12:50;P;;;;;;
D;708;2024526;40;20040716 12:50;V;;;;;;
B;708;2024526;41;20040716 12:50;HYDE PARK PLAZA;46;38;COLLEGE ST;SYDNEY;2000;;;20040511;20040622;186500;;R;RESIDENCE;46;;;0;AA757197;
C;708;2024526;41;20040716 12:50;46//SP 45205;
D;708;2024526;41;20040716 12:50;P;;;;;;
D;708;2024526;41;20040716 12:50;V;;;;;;
B;708;2025098;42;20040716 12:50;RESIDENTIAL SOUTH;43;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20040528;20040625;640000;;R;RESIDENCE;43;;;0;AA770114;
C;708;2025098;42;20040716 12:50;43//SP 61618;
D;708;2025098;42;20040716 12:50;P;;;;;;
D;708;2025098;42;20040716 12:50;V;;;;;;
D;708;2025098;42;20040716 12:50;V;;;;;;
D;708;2025098;42;20040716 12:50;V;;;;;;
D;708;2025098;42;20040716 12:50;V;;;;;;
B;708;2025098;43;20040716 12:50;RESIDENTIAL SOUTH;193;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20040429;20040429;585000;;R;RESIDENCE;193;;;0;AA760898;
C;708;2025098;43;20040716 12:50;193//SP 61618;
D;708;2025098;43;20040716 12:50;P;;;;;;
D;708;2025098;43;20040716 12:50;P;;;;;;
D;708;2025098;43;20040716 12:50;V;;;;;;
B;708;2025432;44;20040716 12:50;WESTERN MARINA;16;;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20040531;20040630;3000000;;R;RESIDENCE;16;;;0;AA769015;
C;708;2025432;44;20040716 12:50;16//SP 57624;
D;708;2025432;44;20040716 12:50;P;;;;;;
D;708;2025432;44;20040716 12:50;V;;;;;;
B;708;2026918;45;20040716 12:50;;103;98;GLOUCESTER ST;THE ROCKS;2000;;;20040527;20040708;1225000;;R;RESIDENCE;103;;;0;AA786199;
C;708;2026918;45;20040716 12:50;103//SP 39994;
D;708;2026918;45;20040716 12:50;P;;;;;;
D;708;2026918;45;20040716 12:50;V;;;;;;
B;708;2026918;46;20040716 12:50;;2207;98;GLOUCESTER ST;THE ROCKS;2000;;;20040428;20040609;490000;;R;RESIDENCE;133;;;0;AA751752;
C;708;2026918;46;20040716 12:50;133//SP 39994;
D;708;2026918;46;20040716 12:50;P;;;;;;
D;708;2026918;46;20040716 12:50;P;;;;;;
D;708;2026918;46;20040716 12:50;V;;;;;;
B;708;2027112;47;20040716 12:50;;115;98;GLOUCESTER ST;THE ROCKS;2000;;;20040527;20040708;1225000;;R;RESIDENCE;115;;;0;AA786199;
C;708;2027112;47;20040716 12:50;115//SP 39995;
D;708;2027112;47;20040716 12:50;P;;;;;;
D;708;2027112;47;20040716 12:50;V;;;;;;
B;708;2027274;48;20040716 12:50;;3;56;FOSTER ST;SURRY HILLS;2010;;;20040521;20040701;790000;;R;RESIDENCE;3;;;0;AA784547;
C;708;2027274;48;20040716 12:50;3//SP 51722;
D;708;2027274;48;20040716 12:50;P;;;;;;
D;708;2027274;48;20040716 12:50;P;;;;;;
D;708;2027274;48;20040716 12:50;V;;;;;;
B;708;2027274;49;20040716 12:50;;4;56;FOSTER ST;SURRY HILLS;2010;;;20040526;20040630;450000;;R;RESIDENCE;9;;;0;AA779914;
