A;159;20040901 11:28;PDANN;
B;159;1744360;1;20040901 11:28;;;64;AVONDALE AVE;EAST LISMORE;2480;;;20040709;20040729;297000;A;R;RESIDENCE;;AE;;0;AA903505;
C;159;1744360;1;20040901 11:28;22/11660;
D;159;1744360;1;20040901 11:28;P;;;;;;
D;159;1744360;1;20040901 11:28;P;;;;;;
D;159;1744360;1;20040901 11:28;V;;;;;;
D;159;1744360;1;20040901 11:28;V;;;;;;
B;159;1744480;2;20040901 11:28;"TULLOONA";;106;BALLINA RD;GOONELLABAH;2480;3788;M;20040526;20040626;690000;A;R;RESIDENCE;;AX;;0;AA884667;
C;159;1744480;2;20040901 11:28;A/358562 SUBJ TO PCO 51;
D;159;1744480;2;20040901 11:28;P;;;;;;
D;159;1744480;2;20040901 11:28;P;;;;;;
D;159;1744480;2;20040901 11:28;V;;;;;;
B;159;1744497;3;20040901 11:28;;;140;BALLINA RD;GOONELLABAH;2480;733.5;M;20040715;20040812;205000;A;R;RESIDENCE;;AQ;;0;AA896659;
C;159;1744497;3;20040901 11:28;13/22849;
D;159;1744497;3;20040901 11:28;P;;;;;;
D;159;1744497;3;20040901 11:28;V;;;;;;
B;159;1744534;4;20040901 11:28;;;226;BALLINA RD;GOONELLABAH;2480;733.5;M;20030701;20030717;172000;A;R;RESIDENCE;;AP;;0;AA895242;
C;159;1744534;4;20040901 11:28;3/212338;
D;159;1744534;4;20040901 11:28;P;;;;;;
D;159;1744534;4;20040901 11:28;P;;;;;;
D;159;1744534;4;20040901 11:28;V;;;;;;
D;159;1744534;4;20040901 11:28;V;;;;;;
B;159;1744631;5;20040901 11:28;;;219;BALLINA RD;GOONELLABAH;2480;531.1;M;20040528;20040705;165000;A;R;RESIDENCE;;AK;;0;AA843206;
C;159;1744631;5;20040901 11:28;123/230448;
D;159;1744631;5;20040901 11:28;P;;;;;;
D;159;1744631;5;20040901 11:28;V;;;;;;
D;159;1744631;5;20040901 11:28;V;;;;;;
