A;102;20041101 12:22;PDANN;
B;102;1105740;1;20041101 12:22;ACACIA COTTAGE;;2;ACACIA ST;MITTAGONG;2575;3642;M;20040802;20040924;730000;A;R;RESIDENCE;;LQ;;0;AB18482;
C;102;1105740;1;20041101 12:22;2/510451;
D;102;1105740;1;20041101 12:22;P;;;;;;
D;102;1105740;1;20041101 12:22;P;;;;;;
D;102;1105740;1;20041101 12:22;V;;;;;;
D;102;1105740;1;20041101 12:22;V;;;;;;
B;102;1106132;2;20041101 12:22;;;5;ANULKA RD;MOSS VALE;2577;732.7;M;20040921;20041026;325000;A;R;RESIDENCE;;EB;;0;AB53944;
C;102;1106132;2;20041101 12:22;113/263356;
D;102;1106132;2;20041101 12:22;P;;;;;;
D;102;1106132;2;20041101 12:22;V;;;;;;
D;102;1106132;2;20041101 12:22;V;;;;;;
B;102;1106734;3;20041101 12:22;;2;14;ASCOT RD;BOWRAL;2576;;;20040824;20041006;350000;;R;RESIDENCE;2;;;0;AB24561;
C;102;1106734;3;20041101 12:22;2/SP44139;
D;102;1106734;3;20041101 12:22;P;;;;;;
D;102;1106734;3;20041101 12:22;V;;;;;;
D;102;1106734;3;20041101 12:22;V;;;;;;
B;102;1106915;4;20041101 12:22;;;16;AUSTRALIA AVE;BERRIMA;2577;696.2;M;20040827;20041001;175000;Z;R;RESIDENCE;;DR;;0;AB35477;
C;102;1106915;4;20041101 12:22;1/811096;
D;102;1106915;4;20041101 12:22;P;;;;;;
D;102;1106915;4;20041101 12:22;P;;;;;;
D;102;1106915;4;20041101 12:22;V;;;;;;
D;102;1106915;4;20041101 12:22;V;;;;;;
B;102;1107048;5;20041101 12:22;;;4;BANKSIA ST;BOWRAL;2576;696.9;M;20040514;20040621;550000;A;R;RESIDENCE;;NC;;0;AB46719;
C;102;1107048;5;20041101 12:22;30/843126;
D;102;1107048;5;20041101 12:22;P;;;;;;
D;102;1107048;5;20041101 12:22;P;;;;;;
D;102;1107048;5;20041101 12:22;V;;;;;;
B;102;1107064;6;20041101 12:22;;;19;BANKSIA ST;BOWRAL;2576;1005;M;20040531;20040712;132500;A;R;RESIDENCE;;NC;;25;AB17315;
C;102;1107064;6;20041101 12:22;3/236690;
D;102;1107064;6;20041101 12:22;P;;;;;;
D;102;1107064;6;20041101 12:22;P;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
D;102;1107064;6;20041101 12:22;V;;;;;;
B;102;1107064;7;20041101 12:22;;;19;BANKSIA ST;BOWRAL;2576;1005;M;20040531;20040712;132500;A;R;RESIDENCE;;NC;;25;AB17316;
C;102;1107064;7;20041101 12:22;3/236690;
D;102;1107064;7;20041101 12:22;P;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
D;102;1107064;7;20041101 12:22;V;;;;;;
B;102;1107849;8;20041101 12:22;;;4;BIRCH PARK RD;BUNDANOON;2578;817;M;20040920;20041018;392000;A;R;RESIDENCE;;QA;;0;AB40568;
C;102;1107849;8;20041101 12:22;4/881718;
D;102;1107849;8;20041101 12:22;P;;;;;;
D;102;1107849;8;20041101 12:22;V;;;;;;
B;102;1108136;9;20041101 12:22;;4;310;BONG BONG ST;BOWRAL;2576;;;20040526;20040928;1500000;;3;SHOP;4;;;0;AB20642;
C;102;1108136;9;20041101 12:22;4/SP41585;
D;102;1108136;9;20041101 12:22;P;;;;;;
D;102;1108136;9;20041101 12:22;V;;;;;;
D;102;1108136;9;20041101 12:22;V;;;;;;
B;102;1108603;10;20041101 12:22;;;82;BOWRAL RD;MITTAGONG;2575;;;20040907;20041019;347000;A;R;RESIDENCE;;LG;;0;AB46778;
C;102;1108603;10;20041101 12:22;11/12601;
D;102;1108603;10;20041101 12:22;P;;;;;;
D;102;1108603;10;20041101 12:22;V;;;;;;
D;102;1108603;10;20041101 12:22;V;;;;;;
B;102;1109573;11;20041101 12:22;;;5;CARLTON ST;WILLOW VALE;2575;7075;M;20040929;20041015;520000;Z;R;RESIDENCE;;DH;;0;AB30733;
C;102;1109573;11;20041101 12:22;18, 19/13/792;
D;102;1109573;11;20041101 12:22;P;;;;;;
D;102;1109573;11;20041101 12:22;P;;;;;;
D;102;1109573;11;20041101 12:22;P;;;;;;
D;102;1109573;11;20041101 12:22;P;;;;;;
D;102;1109573;11;20041101 12:22;V;;;;;;
D;102;1109573;11;20041101 12:22;V;;;;;;
B;102;1110207;12;20041101 12:22;;3;17;CLARKE ST;BOWRAL;2576;;;20040916;20040924;247500;;R;RESIDENCE;3;;;0;AB14254;
C;102;1110207;12;20041101 12:22;3/SP63525;
D;102;1110207;12;20041101 12:22;P;;;;;;
D;102;1110207;12;20041101 12:22;P;;;;;;
D;102;1110207;12;20041101 12:22;P;;;;;;
D;102;1110207;12;20041101 12:22;V;;;;;;
D;102;1110207;12;20041101 12:22;V;;;;;;
D;102;1110207;12;20041101 12:22;V;;;;;;
B;102;1111655;13;20041101 12:22;;;3;ELLA ST;HILL TOP;2575;;;20040827;20041008;270000;Z;R;RESIDENCE;;CG;;0;AB13477;
C;102;1111655;13;20041101 12:22;27/2/6221;
D;102;1111655;13;20041101 12:22;P;;;;;;
D;102;1111655;13;20041101 12:22;P;;;;;;
D;102;1111655;13;20041101 12:22;V;;;;;;
D;102;1111655;13;20041101 12:22;V;;;;;;
B;102;1111872;14;20041101 12:22;;;28;EMILY CCT;BOWRAL;2576;803.7;M;20040910;20041014;387000;A;R;RESIDENCE;;NA;;0;AB27966;
C;102;1111872;14;20041101 12:22;292/1014858;
D;102;1111872;14;20041101 12:22;P;;;;;;
D;102;1111872;14;20041101 12:22;V;;;;;;
D;102;1111872;14;20041101 12:22;V;;;;;;
B;102;1112252;15;20041101 12:22;;;7;FARNBOROUGH DR;MOSS VALE;2577;3891;M;20040617;20040930;745000;A;R;RESIDENCE;;SA;;0;AB20251;
C;102;1112252;15;20041101 12:22;3/731372;
D;102;1112252;15;20041101 12:22;P;;;;;;
D;102;1112252;15;20041101 12:22;P;;;;;;
D;102;1112252;15;20041101 12:22;V;;;;;;
D;102;1112252;15;20041101 12:22;V;;;;;;
B;102;1112275;16;20041101 12:22;;;;FERNDALE ST;COLO VALE;2575;2.023;H;20040929;20040929;5400;R;R;RESIDENCE;;CT;;0;AB25575;
C;102;1112275;16;20041101 12:22;1/17236;
D;102;1112275;16;20041101 12:22;P;;;;;;
D;102;1112275;16;20041101 12:22;P;;;;;;
D;102;1112275;16;20041101 12:22;P;;;;;;
D;102;1112275;16;20041101 12:22;V;;;;;;
B;102;1112488;17;20041101 12:22;;;15;GANTRY PL;BRAEMAR;2575;3186;M;20040930;20041014;352000;I;V;VACANT LAND;;AD;;0;AB48420;
C;102;1112488;17;20041101 12:22;8/818473;
D;102;1112488;17;20041101 12:22;P;;;;;;
D;102;1112488;17;20041101 12:22;V;;;;;;
B;102;1112740;18;20041101 12:22;;;4 B;GOLDEN VALE RD;SUTTON FOREST;2577;809.4;M;20041012;20041021;115000;R;R;RESIDENCE;;ED;;0;AB51507;
C;102;1112740;18;20041101 12:22;B/431551;
D;102;1112740;18;20041101 12:22;P;;;;;;
D;102;1112740;18;20041101 12:22;P;;;;;;
D;102;1112740;18;20041101 12:22;P;;;;;;
D;102;1112740;18;20041101 12:22;P;;;;;;
D;102;1112740;18;20041101 12:22;P;;;;;;
D;102;1112740;18;20041101 12:22;P;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
D;102;1112740;18;20041101 12:22;V;;;;;;
B;102;1113272;19;20041101 12:22;;;11;HIGHLAND DR;BOWRAL;2576;4247;M;20040817;20040928;517000;A;R;RESIDENCE;;NR;;0;AB27193;
C;102;1113272;19;20041101 12:22;344/858390;
D;102;1113272;19;20041101 12:22;P;;;;;;
D;102;1113272;19;20041101 12:22;P;;;;;;
D;102;1113272;19;20041101 12:22;V;;;;;;
D;102;1113272;19;20041101 12:22;V;;;;;;
B;102;1113274;20;20041101 12:22;;;7;HIGHLAND DR;BOWRAL;2576;4000;M;20040823;20041007;740000;A;R;RESIDENCE;;NR;;0;AB33223;
C;102;1113274;20;20041101 12:22;346/858390;
D;102;1113274;20;20041101 12:22;P;;;;;;
D;102;1113274;20;20041101 12:22;P;;;;;;
D;102;1113274;20;20041101 12:22;V;;;;;;
B;102;1113679;21;20041101 12:22;;;34 A;HOSKINS ST;MOSS VALE;2577;1405;M;20040922;20041020;335000;A;R;RESIDENCE;;EA;;0;AB48452;
C;102;1113679;21;20041101 12:22;13/612914;
D;102;1113679;21;20041101 12:22;P;;;;;;
D;102;1113679;21;20041101 12:22;P;;;;;;
D;102;1113679;21;20041101 12:22;V;;;;;;
