A;114;20040716 12:39;PDANN;
B;114;1222400;1;20040716 12:39;;;11 R;ANGLE PARK RD;DUBBO;2830;12.46;H;20040430;20040611;430000;R;R;RESIDENCE;;HC;;0;AA751267;
C;114;1222400;1;20040716 12:39;19//260436;
D;114;1222400;1;20040716 12:39;P;;;;;;
D;114;1222400;1;20040716 12:39;P;;;;;;
D;114;1222400;1;20040716 12:39;V;;;;;;
B;114;1222515;2;20040716 12:39;;;2;ASPEN RD;DUBBO;2830;746.2;M;20040428;20040707;230000;A;R;RESIDENCE;;AH;;0;AA792101;
C;114;1222515;2;20040716 12:39;6//826586;
D;114;1222515;2;20040716 12:39;P;;;;;;
D;114;1222515;2;20040716 12:39;P;;;;;;
D;114;1222515;2;20040716 12:39;V;;;;;;
B;114;1222601;3;20040716 12:39;;3;71;BAIRD DR;DUBBO;2830;;;20040526;20040707;125000;;3;UNIT;3;;;0;AA797955;
C;114;1222601;3;20040716 12:39;3//SP 41019;
D;114;1222601;3;20040716 12:39;P;;;;;;
D;114;1222601;3;20040716 12:39;V;;;;;;
D;114;1222601;3;20040716 12:39;V;;;;;;
B;114;1222615;4;20040716 12:39;;2;67;BAIRD DR;DUBBO;2830;;;20040521;20040623;125000;;R;RESIDENCE;2;;;0;AA790330;
C;114;1222615;4;20040716 12:39;2//SP 39058;
D;114;1222615;4;20040716 12:39;P;;;;;;
D;114;1222615;4;20040716 12:39;V;;;;;;
B;114;1223165;5;20040716 12:39;;;36;BEVERIDGE CRES;DUBBO;2830;879.2;M;20040330;20040511;322000;A;R;RESIDENCE;;AA;;0;AA646954;
C;114;1223165;5;20040716 12:39;37//244626;
D;114;1223165;5;20040716 12:39;P;;;;;;
D;114;1223165;5;20040716 12:39;P;;;;;;
D;114;1223165;5;20040716 12:39;V;;;;;;
B;114;1223537;6;20040716 12:39;;;4 L;WAKE RD;DUBBO;2830;10.02;H;20040506;20040617;262000;R;R;RESIDENCE;;HC;;0;AA773262;
C;114;1223537;6;20040716 12:39;20//253451;
D;114;1223537;6;20040716 12:39;P;;;;;;
D;114;1223537;6;20040716 12:39;P;;;;;;
D;114;1223537;6;20040716 12:39;V;;;;;;
D;114;1223537;6;20040716 12:39;V;;;;;;
B;114;1223593;7;20040716 12:39;;;58;BOUNDARY RD;DUBBO;2830;1214;M;20040423;20040624;210000;A;R;RESIDENCE;;AD;;0;AA791759;
C;114;1223593;7;20040716 12:39;5//21693;
D;114;1223593;7;20040716 12:39;P;;;;;;
