A;187;20040716 12:44;PDANN;
B;187;1848846;1;20040716 12:44;;;156;BARBER ST;GUNNEDAH;2380;727.2;M;20040421;20040602;56000;A;R;RESIDENCE;;AF;;0;AA796546;
C;187;1848846;1;20040716 12:44;C//316178;
D;187;1848846;1;20040716 12:44;P;;;;;;
D;187;1848846;1;20040716 12:44;V;;;;;;
B;187;1849026;2;20040716 12:44;;;50;BEULAH ST;GUNNEDAH;2380;809.4;M;20040419;20040531;130000;A;R;RESIDENCE;;AA;;0;AA730577;
C;187;1849026;2;20040716 12:44;2//244807;
D;187;1849026;2;20040716 12:44;P;;;;;;
D;187;1849026;2;20040716 12:44;P;;;;;;
D;187;1849026;2;20040716 12:44;P;;;;;;
D;187;1849026;2;20040716 12:44;P;;;;;;
D;187;1849026;2;20040716 12:44;V;;;;;;
B;187;1849064;3;20040716 12:44;;;65;BEULAH ST;GUNNEDAH;2380;796.7;M;20040519;20040621;193000;A;R;RESIDENCE;;AR;;0;AA769777;
C;187;1849064;3;20040716 12:44;1//524496;
D;187;1849064;3;20040716 12:44;P;;;;;;
D;187;1849064;3;20040716 12:44;V;;;;;;
D;187;1849064;3;20040716 12:44;V;;;;;;
D;187;1849064;3;20040716 12:44;V;;;;;;
B;187;1849166;4;20040716 12:44;;;80;BLOOMFIELD ST;GUNNEDAH;2380;1366;M;20040322;20040427;60000;A;R;RESIDENCE;;AN;;0;AA750916;
C;187;1849166;4;20040716 12:44;C//338198;
D;187;1849166;4;20040716 12:44;P;;;;;;
D;187;1849166;4;20040716 12:44;V;;;;;;
B;187;1849283;5;20040716 12:44;;;8;BORTHISTLE RD;GUNNEDAH;2380;2074;M;20040531;20040630;180000;I;R;RESIDENCE;;WF;;0;AA795071;
C;187;1849283;5;20040716 12:44;9//539147;
D;187;1849283;5;20040716 12:44;P;;;;;;
D;187;1849283;5;20040716 12:44;P;;;;;;
D;187;1849283;5;20040716 12:44;V;;;;;;
B;187;1849366;6;20040716 12:44;;;8;BRIDGE ST;GUNNEDAH;2380;700.6;M;20040520;20040621;166000;A;R;RESIDENCE;;AR;AC;0;AA753124;
C;187;1849366;6;20040716 12:44;21//24704;
D;187;1849366;6;20040716 12:44;P;;;;;;
D;187;1849366;6;20040716 12:44;P;;;;;;
D;187;1849366;6;20040716 12:44;V;;;;;;
B;187;1849694;7;20040716 12:44;;;22;DANIEL KEANE CRES;GUNNEDAH;2380;1340;M;20040505;20040615;195000;A;R;RESIDENCE;;AS;AC;0;AA751945;
C;187;1849694;7;20040716 12:44;16//240013;
D;187;1849694;7;20040716 12:44;P;;;;;;
D;187;1849694;7;20040716 12:44;V;;;;;;
B;187;1849706;8;20040716 12:44;;;5;DANIEL KEANE CRES;GUNNEDAH;2380;904.2;M;20040405;20040701;295000;A;R;RESIDENCE;;AS;;0;AA783231;
C;187;1849706;8;20040716 12:44;21//240013;
D;187;1849706;8;20040716 12:44;P;;;;;;
D;187;1849706;8;20040716 12:44;P;;;;;;
D;187;1849706;8;20040716 12:44;V;;;;;;
B;187;1849758;9;20040716 12:44;;;94;EDWARD ST;GUNNEDAH;2380;905.5;M;20040331;20040428;67000;A;R;RESIDENCE;;AR;AC;0;AA750879;
C;187;1849758;9;20040716 12:44;24//24704;
D;187;1849758;9;20040716 12:44;P;;;;;;
D;187;1849758;9;20040716 12:44;V;;;;;;
B;187;1849891;10;20040716 12:44;;;44;ELGIN ST;GUNNEDAH;2380;1303;M;20040423;20040609;142500;B;R;RESIDENCE;;BC;;0;AA776570;
C;187;1849891;10;20040716 12:44;B//327143;
D;187;1849891;10;20040716 12:44;P;;;;;;
D;187;1849891;10;20040716 12:44;P;;;;;;
D;187;1849891;10;20040716 12:44;V;;;;;;
B;187;1849919;11;20040716 12:44;;;27;ELIZABETH ST;GUNNEDAH;2380;720.8;M;20040511;20040622;127500;A;R;RESIDENCE;;AS;;0;AA790773;
C;187;1849919;11;20040716 12:44;26//223986;
D;187;1849919;11;20040716 12:44;P;;;;;;
D;187;1849919;11;20040716 12:44;V;;;;;;
D;187;1849919;11;20040716 12:44;V;;;;;;
B;187;1850178;12;20040716 12:44;;;22;GOODWIN RD;GUNNEDAH;2380;777.8;M;20040518;20040602;188000;A;R;RESIDENCE;;AR;;0;AA796817;
C;187;1850178;12;20040716 12:44;24//241208;
D;187;1850178;12;20040716 12:44;P;;;;;;
D;187;1850178;12;20040716 12:44;P;;;;;;
D;187;1850178;12;20040716 12:44;V;;;;;;
B;187;1850436;13;20040716 12:44;;;15;HOPEDALE AVE;GUNNEDAH;2380;682.9;M;20040513;20040624;115000;A;R;RESIDENCE;;AR;;0;AA759809;
C;187;1850436;13;20040716 12:44;91//235349;
D;187;1850436;13;20040716 12:44;P;;;;;;
D;187;1850436;13;20040716 12:44;V;;;;;;
B;187;1850524;14;20040716 12:44;;;77;HUNTER ST;GUNNEDAH;2380;1085;M;20040531;20040702;210000;A;R;RESIDENCE;;AF;;0;AA788560;
C;187;1850524;14;20040716 12:44;3//371941;
D;187;1850524;14;20040716 12:44;P;;;;;;
D;187;1850524;14;20040716 12:44;P;;;;;;
D;187;1850524;14;20040716 12:44;V;;;;;;
B;187;1850580;15;20040716 12:44;;;17;JAEGER AVE;GUNNEDAH;2380;809.4;M;20040514;20040625;90000;A;R;RESIDENCE;;AA;;0;AA766178;
C;187;1850580;15;20040716 12:44;66//236719;
D;187;1850580;15;20040716 12:44;P;;;;;;
D;187;1850580;15;20040716 12:44;V;;;;;;
D;187;1850580;15;20040716 12:44;V;;;;;;
B;187;1850752;16;20040716 12:44;;;9;KILCOY ST;GUNNEDAH;2380;971.5;M;20040528;20040625;75000;A;R;RESIDENCE;;AA;;0;AA777236;
C;187;1850752;16;20040716 12:44;A//374815;
D;187;1850752;16;20040716 12:44;P;;;;;;
D;187;1850752;16;20040716 12:44;V;;;;;;
D;187;1850752;16;20040716 12:44;V;;;;;;
B;187;1850853;17;20040716 12:44;;;8;LINCOLN ST;GUNNEDAH;2380;669.8;M;20040531;20040625;72000;A;R;RESIDENCE;;AA;;0;AA765492;
C;187;1850853;17;20040716 12:44;61//258187;
D;187;1850853;17;20040716 12:44;P;;;;;;
D;187;1850853;17;20040716 12:44;P;;;;;;
D;187;1850853;17;20040716 12:44;V;;;;;;
D;187;1850853;17;20040716 12:44;V;;;;;;
D;187;1850853;17;20040716 12:44;V;;;;;;
B;187;1850853;18;20040716 12:44;;;8;LINCOLN ST;GUNNEDAH;2380;669.8;M;20040531;20040625;72000;A;R;RESIDENCE;;AA;;0;AA765493;
C;187;1850853;18;20040716 12:44;61//258187;
D;187;1850853;18;20040716 12:44;P;;;;;;
D;187;1850853;18;20040716 12:44;P;;;;;;
D;187;1850853;18;20040716 12:44;V;;;;;;
D;187;1850853;18;20040716 12:44;V;;;;;;
D;187;1850853;18;20040716 12:44;V;;;;;;
B;187;1850876;19;20040716 12:44;;;95;LINCOLN ST;GUNNEDAH;2380;1063;M;20040513;20040616;211000;A;R;RESIDENCE;;AS;;0;AA770354;
C;187;1850876;19;20040716 12:44;3//264451;
D;187;1850876;19;20040716 12:44;P;;;;;;
D;187;1850876;19;20040716 12:44;P;;;;;;
D;187;1850876;19;20040716 12:44;V;;;;;;
B;187;1851079;20;20040716 12:44;;;56;LITTLE CONADILLY ST;GUNNEDAH;2380;950.4;M;20040504;20040630;67500;B;R;RESIDENCE;;BH;;0;AA781915;
C;187;1851079;20;20040716 12:44;2//355574;
D;187;1851079;20;20040716 12:44;P;;;;;;
D;187;1851079;20;20040716 12:44;V;;;;;;
B;187;1851286;21;20040716 12:44;;;40;MCANDREW ST;GUNNEDAH;2380;669.3;M;20040514;20040625;140000;A;R;RESIDENCE;;AR;;0;AA783294;
C;187;1851286;21;20040716 12:44;5//258166;
D;187;1851286;21;20040716 12:44;P;;;;;;
D;187;1851286;21;20040716 12:44;V;;;;;;
B;187;1851426;22;20040716 12:44;;;31;OSRIC ST;GUNNEDAH;2380;581.7;M;20040503;20040615;90000;A;R;RESIDENCE;;AR;AC;0;AA752307;
C;187;1851426;22;20040716 12:44;B//316138;
D;187;1851426;22;20040716 12:44;P;;;;;;
D;187;1851426;22;20040716 12:44;V;;;;;;
B;187;1851768;23;20040716 12:44;;;21;SMYTH CL;GUNNEDAH;2380;845;M;20040505;20040616;310000;A;R;RESIDENCE;;AR;;0;AA758103;
C;187;1851768;23;20040716 12:44;121//816406;
D;187;1851768;23;20040716 12:44;P;;;;;;
D;187;1851768;23;20040716 12:44;P;;;;;;
D;187;1851768;23;20040716 12:44;V;;;;;;
D;187;1851768;23;20040716 12:44;V;;;;;;
B;187;1851825;24;20040716 12:44;;;3;STANLEY ST;GUNNEDAH;2380;809.4;M;20040429;20040609;115000;A;R;RESIDENCE;;AR;;0;AA767361;
C;187;1851825;24;20040716 12:44;2/3/26930;
D;187;1851825;24;20040716 12:44;P;;;;;;
D;187;1851825;24;20040716 12:44;P;;;;;;
D;187;1851825;24;20040716 12:44;V;;;;;;
B;187;1851984;25;20040716 12:44;;;46;TEMPEST ST;GUNNEDAH;2380;423.7;M;20040310;20040511;58000;R;R;RESIDENCE;;NB;;0;AA766927;
C;187;1851984;25;20040716 12:44;A//449674;
D;187;1851984;25;20040716 12:44;P;;;;;;
D;187;1851984;25;20040716 12:44;V;;;;;;
B;187;1852232;26;20040716 12:44;;;38 B;WANDOBAH RD;GUNNEDAH;2380;650.1;M;20040525;20040610;70000;A;R;RESIDENCE;;AA;;0;AA745628;
C;187;1852232;26;20040716 12:44;1//810278;
D;187;1852232;26;20040716 12:44;P;;;;;;
D;187;1852232;26;20040716 12:44;V;;;;;;
D;187;1852232;26;20040716 12:44;V;;;;;;
B;187;1852310;27;20040716 12:44;;;13;WENTWORTH ST;GUNNEDAH;2380;1695;M;20031009;20040223;138000;A;3;FLATS;;AF;;0;AA750323;
C;187;1852310;27;20040716 12:44;B, C//361536;
D;187;1852310;27;20040716 12:44;P;;;;;;
D;187;1852310;27;20040716 12:44;V;;;;;;
B;187;1852363;28;20040716 12:44;;;2;WHITE ST;GUNNEDAH;2380;910.5;M;20040510;20040621;105000;A;R;RESIDENCE;;AR;AC;0;AA757958;
C;187;1852363;28;20040716 12:44;18/1/26930;
D;187;1852363;28;20040716 12:44;P;;;;;;
D;187;1852363;28;20040716 12:44;V;;;;;;
B;187;1852597;29;20040716 12:44;;;26;CARLYON AVE;GUNNEDAH;2380;1.221;H;20040531;20040628;270000;R;R;RESIDENCE;;FA;;0;AA774307;
C;187;1852597;29;20040716 12:44;9//819278;
D;187;1852597;29;20040716 12:44;P;;;;;;
D;187;1852597;29;20040716 12:44;P;;;;;;
D;187;1852597;29;20040716 12:44;V;;;;;;
B;187;1852898;30;20040716 12:44;;;29;BERNARD ST;CARROLL;2340;11.59;H;20031107;20031205;150000;R;R;RESIDENCE;;FC;;0;AA503235;
C;187;1852898;30;20040716 12:44;;
D;187;1852898;30;20040716 12:44;P;;;;;;
D;187;1852898;30;20040716 12:44;V;;;;;;
B;187;1853022;31;20040716 12:44;;;;PH COOGAL;GUNNEDAH;2380;229.1;H;20040514;20040629;310000;R;R;RESIDENCE;;CG;;0;AA781674;
C;187;1853022;31;20040716 12:44;196//755487 11//862383;
D;187;1853022;31;20040716 12:44;P;;;;;;
D;187;1853022;31;20040716 12:44;V;;;;;;
B;187;1853165;32;20040716 12:44;;;11;DONALDSON ST;CURLEWIS;2381;904.5;M;20040512;20040611;43000;A;R;RESIDENCE;;AX;AC;0;AA756916;
C;187;1853165;32;20040716 12:44;21//560881;
D;187;1853165;32;20040716 12:44;P;;;;;;
D;187;1853165;32;20040716 12:44;P;;;;;;
D;187;1853165;32;20040716 12:44;V;;;;;;
B;187;1853227;33;20040716 12:44;;;29;PULLAMING ST;CURLEWIS;2381;2023;M;20040519;20040630;78000;A;R;RESIDENCE;;AX;;0;AA783293;
C;187;1853227;33;20040716 12:44;4/8/758320;
D;187;1853227;33;20040716 12:44;P;;;;;;
D;187;1853227;33;20040716 12:44;V;;;;;;
D;187;1853227;33;20040716 12:44;V;;;;;;
B;187;1853302;34;20040716 12:44;;;50;PINE ST;CURLEWIS;2381;1068;M;20040430;20040611;88000;A;R;RESIDENCE;;AX;;0;AA759901;
C;187;1853302;34;20040716 12:44;15/17/758320;
D;187;1853302;34;20040716 12:44;P;;;;;;
D;187;1853302;34;20040716 12:44;P;;;;;;
D;187;1853302;34;20040716 12:44;V;;;;;;
B;187;1853318;35;20040716 12:44;;;50;CAMERON ST;CURLEWIS;2381;1012;M;20040519;20040630;82000;A;R;RESIDENCE;;AX;;0;AA783292;
C;187;1853318;35;20040716 12:44;17/18/758320;
D;187;1853318;35;20040716 12:44;P;;;;;;
D;187;1853318;35;20040716 12:44;V;;;;;;
B;187;1853920;36;20040716 12:44;;;;PH LAWSON;GUNNEDAH;2380;48.76;H;20040518;20040617;475000;R;3;FARM;;FC;;0;AA760598;
C;187;1853920;36;20040716 12:44;118//755507;
D;187;1853920;36;20040716 12:44;P;;;;;;
D;187;1853920;36;20040716 12:44;V;;;;;;
B;187;1853926;37;20040716 12:44;;;;PH LAWSON;GUNNEDAH;2380;301.4;H;20040430;20040623;77000;R;3;HOUSE/SHED;;CF;;0;AA749022;
C;187;1853926;37;20040716 12:44;2//596840;
D;187;1853926;37;20040716 12:44;P;;;;;;
D;187;1853926;37;20040716 12:44;V;;;;;;
B;187;1854236;38;20040716 12:44;"IONA";;;HAIRES LANE;BOGGABRI;2382;719.936;H;20040415;20040430;475000;R;R;RESIDENCE;;CG;;0;AA719474;
C;187;1854236;38;20040716 12:44;2//223435 51//755527;
D;187;1854236;38;20040716 12:44;P;;;;;;
D;187;1854236;38;20040716 12:44;V;;;;;;
D;187;1854236;38;20040716 12:44;V;;;;;;
B;187;1854301;39;20040716 12:44;;;;WEAN RD;GUNNEDAH;2380;24.07;H;20040203;20040608;230000;R;3;FARM;;FC;;0;AA771993;
C;187;1854301;39;20040716 12:44;1//622370 WB 130859;
D;187;1854301;39;20040716 12:44;P;;;;;;
D;187;1854301;39;20040716 12:44;P;;;;;;
D;187;1854301;39;20040716 12:44;V;;;;;;
B;187;2889362;40;20040716 12:44;;;;PH BURBURGATE;GUNNEDAH;2380;777;H;20040616;20040701;1682363;R;R;RESIDENCE;;WR;;0;AA779328;
C;187;2889362;40;20040716 12:44;1, 22, 23, 24, 66, 70, 71, 72, 75, 76, 81, 130, 131, 134, 135, 136, 13;
C;187;2889362;40;20040716 12:44;7//754931 WS 051093;
D;187;2889362;40;20040716 12:44;P;;;;;;
D;187;2889362;40;20040716 12:44;P;;;;;;
D;187;2889362;40;20040716 12:44;V;;;;;;
Z;195;40;41;112;
