A;143;20040716 12:41;PDANN;
B;143;1548542;1;20040716 12:41;;;2;AGNES ST;STRATHFIELD;2135;613.4;M;20031129;20040616;1885000;A;R;RESIDENCE;;EP;;0;AA765174;
C;143;1548542;1;20040716 12:41;1//938969;
D;143;1548542;1;20040716 12:41;P;;;;;;
D;143;1548542;1;20040716 12:41;P;;;;;;
D;143;1548542;1;20040716 12:41;V;;;;;;
B;143;1548553;2;20040716 12:41;;;24;AGNES ST;STRATHFIELD;2135;1313;M;20040403;20040608;3150000;A;3;;;EP;;0;AA777485;
C;143;1548553;2;20040716 12:41;71//828934;
D;143;1548553;2;20040716 12:41;P;;;;;;
D;143;1548553;2;20040716 12:41;V;;;;;;
B;143;1548563;3;20040716 12:41;;;163;ALBERT RD;STRATHFIELD;2135;6969;M;20011101;20020228;9075000;S;3;NURSING HOME;;JX;;0;8408673;
C;143;1548563;3;20040716 12:41;;
D;143;1548563;3;20040716 12:41;P;;;;;;
D;143;1548563;3;20040716 12:41;V;;;;;;
B;143;1548720;4;20040716 12:41;;44;3;ALBERT RD;STRATHFIELD;2135;;;20040526;20040630;405000;;R;RESIDENCE;44;;;0;AA777556;
C;143;1548720;4;20040716 12:41;44//SP 51316;
D;143;1548720;4;20040716 12:41;P;;;;;;
D;143;1548720;4;20040716 12:41;V;;;;;;
D;143;1548720;4;20040716 12:41;V;;;;;;
B;143;1548720;5;20040716 12:41;;63;3;ALBERT RD;STRATHFIELD;2135;;;20040527;20040607;425000;;R;RESIDENCE;63;;;0;AA757558;
C;143;1548720;5;20040716 12:41;63//SP 51316;
D;143;1548720;5;20040716 12:41;P;;;;;;
D;143;1548720;5;20040716 12:41;P;;;;;;
D;143;1548720;5;20040716 12:41;V;;;;;;
D;143;1548720;5;20040716 12:41;V;;;;;;
B;143;1548720;6;20040716 12:41;;156;3;ALBERT RD;STRATHFIELD;2135;;;20040526;20040630;405000;;R;RESIDENCE;156;;;0;AA777556;
C;143;1548720;6;20040716 12:41;156//SP 51316;
D;143;1548720;6;20040716 12:41;P;;;;;;
D;143;1548720;6;20040716 12:41;V;;;;;;
D;143;1548720;6;20040716 12:41;V;;;;;;
B;143;1548720;7;20040716 12:41;;181;3;ALBERT RD;STRATHFIELD;2135;;;20040527;20040607;425000;;R;RESIDENCE;181;;;0;AA757558;
C;143;1548720;7;20040716 12:41;181//SP 51316;
D;143;1548720;7;20040716 12:41;P;;;;;;
D;143;1548720;7;20040716 12:41;P;;;;;;
D;143;1548720;7;20040716 12:41;V;;;;;;
B;143;1548949;8;20040716 12:41;;40;20;ALBERT RD;STRATHFIELD;2135;;;20040524;20040625;295000;;R;RESIDENCE;40;;;0;AA760622;
C;143;1548949;8;20040716 12:41;40//SP 60199;
D;143;1548949;8;20040716 12:41;P;;;;;;
D;143;1548949;8;20040716 12:41;P;;;;;;
D;143;1548949;8;20040716 12:41;V;;;;;;
B;143;1549471;9;20040716 12:41;;;22;ALBYN RD;STRATHFIELD;2135;2896;M;20011010;20020103;2655000;A;R;RESIDENCE;;EG;;0;8274238;
C;143;1549471;9;20040716 12:41;X//383050;
D;143;1549471;9;20040716 12:41;P;;;;;;
D;143;1549471;9;20040716 12:41;V;;;;;;
D;143;1549471;9;20040716 12:41;V;;;;;;
D;143;1549471;9;20040716 12:41;V;;;;;;
B;143;1549898;10;20040716 12:41;;;60;BAREENA ST;STRATHFIELD;2135;;;20040501;20040615;1015000;A;R;RESIDENCE;;EN;;0;AA765885;
C;143;1549898;10;20040716 12:41;107//14613;
D;143;1549898;10;20040716 12:41;P;;;;;;
D;143;1549898;10;20040716 12:41;P;;;;;;
D;143;1549898;10;20040716 12:41;V;;;;;;
B;143;1549952;11;20040716 12:41;;;47;BARKER RD;STRATHFIELD;2135;;;20040327;20040607;1132000;A;R;RESIDENCE;;EW;;0;AA749511;
C;143;1549952;11;20040716 12:41;146//12405;
D;143;1549952;11;20040716 12:41;P;;;;;;
D;143;1549952;11;20040716 12:41;P;;;;;;
D;143;1549952;11;20040716 12:41;V;;;;;;
B;143;1550105;12;20040716 12:41;;;44;BATES ST;STRATHFIELD;2135;942.2;M;20040322;20040503;1200000;A;R;RESIDENCE;;EA;;0;AA767594;
C;143;1550105;12;20040716 12:41;1//17446;
D;143;1550105;12;20040716 12:41;P;;;;;;
D;143;1550105;12;20040716 12:41;P;;;;;;
D;143;1550105;12;20040716 12:41;V;;;;;;
D;143;1550105;12;20040716 12:41;V;;;;;;
B;143;1550546;13;20040716 12:41;;;4;BLANCHE ST;BELFIELD;2191;;;20031101;20031219;833000;A;R;RESIDENCE;;ER;;0;AA316229;
C;143;1550546;13;20040716 12:41;106//17138;
D;143;1550546;13;20040716 12:41;P;;;;;;
D;143;1550546;13;20040716 12:41;P;;;;;;
D;143;1550546;13;20040716 12:41;V;;;;;;
B;143;1550878;14;20040716 12:41;;13;3;BURLINGTON RD;HOMEBUSH;2140;;;20040506;20040621;325000;;R;RESIDENCE;13;;;0;AA764488;
C;143;1550878;14;20040716 12:41;13//SP 7688;
D;143;1550878;14;20040716 12:41;P;;;;;;
D;143;1550878;14;20040716 12:41;V;;;;;;
D;143;1550878;14;20040716 12:41;V;;;;;;
B;143;1551088;15;20040716 12:41;;16;62;BURLINGTON RD;HOMEBUSH;2140;;;20040515;20040625;287000;;3;HOME UNIT;16;;;0;AA775308;
C;143;1551088;15;20040716 12:41;16//SP 4996;
D;143;1551088;15;20040716 12:41;P;;;;;;
D;143;1551088;15;20040716 12:41;P;;;;;;
D;143;1551088;15;20040716 12:41;V;;;;;;
B;143;1551088;16;20040716 12:41;;24;62;BURLINGTON RD;HOMEBUSH;2140;;;20040513;20040621;330500;;R;RESIDENCE;24;;;0;AA780382;
C;143;1551088;16;20040716 12:41;24//SP 4996;
D;143;1551088;16;20040716 12:41;P;;;;;;
D;143;1551088;16;20040716 12:41;V;;;;;;
B;143;1551088;17;20040716 12:41;;24;62;BURLINGTON RD;HOMEBUSH;2140;;;20040513;20040621;330500;;R;RESIDENCE;47;;;0;AA780382;
C;143;1551088;17;20040716 12:41;47//SP 4996;
D;143;1551088;17;20040716 12:41;P;;;;;;
D;143;1551088;17;20040716 12:41;V;;;;;;
B;143;1551088;18;20040716 12:41;;16;62;BURLINGTON RD;HOMEBUSH;2140;;;20040515;20040625;287000;;3;HOME UNIT;60;;;0;AA775308;
C;143;1551088;18;20040716 12:41;60//SP 4996;
D;143;1551088;18;20040716 12:41;P;;;;;;
D;143;1551088;18;20040716 12:41;P;;;;;;
D;143;1551088;18;20040716 12:41;V;;;;;;
B;143;1551975;19;20040716 12:41;;;30;COURALLIE AVE;HOMEBUSH WEST;2140;;;20040228;20040528;613000;A;R;RESIDENCE;;ES;;0;AA773659;
C;143;1551975;19;20040716 12:41;15//11427;
D;143;1551975;19;20040716 12:41;P;;;;;;
D;143;1551975;19;20040716 12:41;V;;;;;;
B;143;1552026;20;20040716 12:41;;;37;COURALLIE AVE;HOMEBUSH WEST;2140;524.8;M;20040531;20040707;499000;A;R;RESIDENCE;;ES;;0;AA782244;
C;143;1552026;20;20040716 12:41;D//36503;
D;143;1552026;20;20040716 12:41;P;;;;;;
D;143;1552026;20;20040716 12:41;V;;;;;;
B;143;1552138;21;20040716 12:41;;7;11;DAVIDSON ST;CHULLORA;2190;;;20040430;20040630;270000;;R;RESIDENCE;7;;;0;AA785024;
C;143;1552138;21;20040716 12:41;7//SP 53906;
D;143;1552138;21;20040716 12:41;P;;;;;;
D;143;1552138;21;20040716 12:41;V;;;;;;
B;143;1552365;22;20040716 12:41;;;4;DUKE ST;STRATHFIELD;2135;1018;M;20011016;20020516;1525000;A;R;RESIDENCE;;EA;;0;8616622;
C;143;1552365;22;20040716 12:41;1//320518;
D;143;1552365;22;20040716 12:41;P;;;;;;
D;143;1552365;22;20040716 12:42;V;;;;;;
D;143;1552365;22;20040716 12:42;V;;;;;;
D;143;1552365;22;20040716 12:42;V;;;;;;
D;143;1552365;22;20040716 12:42;V;;;;;;
B;143;1552656;23;20040716 12:42;;7;6;EXETER RD;HOMEBUSH WEST;2140;;;20040120;20040520;320000;;R;RESIDENCE;7;;;0;AA747221;
C;143;1552656;23;20040716 12:42;7//SP 58173;
D;143;1552656;23;20040716 12:42;P;;;;;;
D;143;1552656;23;20040716 12:42;V;;;;;;
D;143;1552656;23;20040716 12:42;V;;;;;;
B;143;1552806;24;20040716 12:42;;;19;FORD ST;GREENACRE;2190;;;20040531;20040601;400000;I;R;RESIDENCE;;DS;;0;AA764536;
C;143;1552806;24;20040716 12:42;21//14955;
D;143;1552806;24;20040716 12:42;P;;;;;;
D;143;1552806;24;20040716 12:42;V;;;;;;
B;143;1553354;25;20040716 12:42;;;34;HEBE ST;GREENACRE;2190;;;20040320;20040610;416000;A;R;RESIDENCE;;EQ;;0;AA747072;
C;143;1553354;25;20040716 12:42;13/10/845;
D;143;1553354;25;20040716 12:42;P;;;;;;
D;143;1553354;25;20040716 12:42;V;;;;;;
D;143;1553354;25;20040716 12:42;V;;;;;;
B;143;1553360;26;20040716 12:42;;;22;HEBE ST;GREENACRE;2190;;;20040531;20040628;699000;A;R;RESIDENCE;;EQ;;0;AA781230;
C;143;1553360;26;20040716 12:42;19/10/845;
D;143;1553360;26;20040716 12:42;P;;;;;;
D;143;1553360;26;20040716 12:42;V;;;;;;
D;143;1553360;26;20040716 12:42;V;;;;;;
B;143;1554159;27;20040716 12:42;;;3;HOMEBUSH RD;STRATHFIELD;2135;;;20010901;20011119;1730000;A;3;FLATS;;ED;;0;8192315;
C;143;1554159;27;20040716 12:42;PT 20/2/400;
D;143;1554159;27;20040716 12:42;P;;;;;;
D;143;1554159;27;20040716 12:42;P;;;;;;
D;143;1554159;27;20040716 12:42;P;;;;;;
D;143;1554159;27;20040716 12:42;V;;;;;;
