A;219;20041116 08:23;PDANN;
B;219;2347527;1;20041116 08:23;;1;14;ACRES PL;BLIGH PARK;2756;;;20040904;20041018;264000;;R;RESIDENCE;1;;;0;AB72322;
C;219;2347527;1;20041116 08:23;1/SP38293;
D;219;2347527;1;20041116 08:23;P;;;;;;
D;219;2347527;1;20041116 08:23;V;;;;;;
B;219;2348158;2;20041116 08:23;;;3;ATKINS CRES;HOBARTVILLE;2753;739.8;M;20040913;20041022;345000;A;R;RESIDENCE;;AQ;;0;AB72145;
C;219;2348158;2;20041116 08:23;783/240248;
D;219;2348158;2;20041116 08:23;P;;;;;;
D;219;2348158;2;20041116 08:23;P;;;;;;
D;219;2348158;2;20041116 08:23;V;;;;;;
B;219;2348591;3;20041116 08:23;;;42;BATHURST ST;PITT TOWN;2756;714.5;M;20040908;20041022;415000;A;R;RESIDENCE;;AN;;0;AB54960;
C;219;2348591;3;20041116 08:23;5/242662;
D;219;2348591;3;20041116 08:23;P;;;;;;
D;219;2348591;3;20041116 08:23;V;;;;;;
D;219;2348591;3;20041116 08:23;V;;;;;;
B;219;2348830;4;20041116 08:23;;;253;BELLS RD;GROSE VALE;2753;8353;M;20041001;20041029;545000;R;R;RESIDENCE;;GS;;0;AB71945;
C;219;2348830;4;20041116 08:23;5/203795;
D;219;2348830;4;20041116 08:23;P;;;;;;
D;219;2348830;4;20041116 08:23;V;;;;;;
B;219;2349575;5;20041116 08:23;;;5;BLACKMAN CRES;SOUTH WINDSOR;2756;5206;M;20040906;20040930;2695000;I;3;FACTORY;;FA;;0;AB81285;
C;219;2349575;5;20041116 08:23;20/263025;
D;219;2349575;5;20041116 08:23;P;;;;;;
D;219;2349575;5;20041116 08:23;P;;;;;;
D;219;2349575;5;20041116 08:23;V;;;;;;
B;219;2349916;6;20041116 08:23;;;34;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20041002;20041102;290000;A;R;RESIDENCE;;AB;;0;AB69550;
C;219;2349916;6;20041116 08:23;39/217499;
D;219;2349916;6;20041116 08:23;P;;;;;;
D;219;2349916;6;20041116 08:23;V;;;;;;
D;219;2349916;6;20041116 08:23;V;;;;;;
B;219;2350284;7;20041116 08:23;;9;16;BRABYN ST;WINDSOR;2756;;;20040910;20041022;342000;;R;RESIDENCE;9;;;0;AB59836;
C;219;2350284;7;20041116 08:23;9/SP60665;
D;219;2350284;7;20041116 08:23;P;;;;;;
D;219;2350284;7;20041116 08:23;V;;;;;;
D;219;2350284;7;20041116 08:23;V;;;;;;
B;219;2350355;8;20041116 08:23;;;9;BRADLEY RD;SOUTH WINDSOR;2756;543.8;M;20040913;20041025;350000;A;R;RESIDENCE;;AU;;0;AB58593;
C;219;2350355;8;20041116 08:23;14/237817;
D;219;2350355;8;20041116 08:23;P;;;;;;
D;219;2350355;8;20041116 08:23;V;;;;;;
D;219;2350355;8;20041116 08:23;V;;;;;;
B;219;2350467;9;20041116 08:23;;;2;BRITTANIA PL;BLIGH PARK;2756;762;M;20040923;20041028;305000;A;R;RESIDENCE;;AY;;0;AB74468;
C;219;2350467;9;20041116 08:23;810/778220;
D;219;2350467;9;20041116 08:23;P;;;;;;
D;219;2350467;9;20041116 08:23;P;;;;;;
D;219;2350467;9;20041116 08:23;V;;;;;;
B;219;2350484;10;20041116 08:23;;;17;BRITTANIA PL;BLIGH PARK;2756;759.4;M;20040911;20041027;341000;A;V;VACANT LAND;;AY;;0;AB59201;
C;219;2350484;10;20041116 08:23;795/778220;
D;219;2350484;10;20041116 08:23;P;;;;;;
D;219;2350484;10;20041116 08:23;P;;;;;;
D;219;2350484;10;20041116 08:23;V;;;;;;
B;219;2350762;11;20041116 08:23;;;41;BURRALOW RD;KURRAJONG HEIGHTS;2758;556.4;M;20040927;20041108;332000;A;R;RESIDENCE;;AF;;0;AB85101;
C;219;2350762;11;20041116 08:23;23/200129;
D;219;2350762;11;20041116 08:23;P;;;;;;
D;219;2350762;11;20041116 08:23;V;;;;;;
D;219;2350762;11;20041116 08:23;V;;;;;;
B;219;2351934;12;20041116 08:23;;;25;CLIFF RD;FREEMANS REACH;2756;777.8;M;20040922;20041103;290000;P;R;RESIDENCE;;PF;;0;AB84450;
C;219;2351934;12;20041116 08:23;13/212917;
D;219;2351934;12;20041116 08:23;P;;;;;;
D;219;2351934;12;20041116 08:23;P;;;;;;
D;219;2351934;12;20041116 08:23;V;;;;;;
