A;160;20040916 10:02;PDANN;
B;160;1763114;1;20040916 10:02;;;50;RICHMOND ST;LAWRENCE;2460;2023;M;20040713;20040823;217500;A;R;RESIDENCE;;VZ;;0;AA917060;
C;160;1763114;1;20040916 10:02;1/8/758604;
D;160;1763114;1;20040916 10:02;P;;;;;;
D;160;1763114;1;20040916 10:02;P;;;;;;
D;160;1763114;1;20040916 10:02;V;;;;;;
B;160;1764161;2;20040916 10:02;;;84;SPENSER ST;ILUKA;2466;1019;M;20040806;20040827;305000;A;R;RESIDENCE;;LK;;0;AA935999;
C;160;1764161;2;20040916 10:02;13/11/758535;
D;160;1764161;2;20040916 10:02;P;;;;;;
D;160;1764161;2;20040916 10:02;V;;;;;;
D;160;1764161;2;20040916 10:02;V;;;;;;
D;160;1764161;2;20040916 10:02;V;;;;;;
B;160;1764837;3;20040916 10:02;;;620;BROOMS HEAD RD;GULMARRAD;2463;4533;M;20040727;20040817;257500;R;R;RESIDENCE;;JC;;0;AA925383;
C;160;1764837;3;20040916 10:02;12/881046;
D;160;1764837;3;20040916 10:02;P;;;;;;
D;160;1764837;3;20040916 10:02;V;;;;;;
B;160;1765077;4;20040916 10:02;;;37;CLYDE ESSEX DR;GULMARRAD;2463;4000;M;20040505;20040812;280000;R;R;RESIDENCE;;JC;;0;AA932509;
C;160;1765077;4;20040916 10:02;29/1011200;
D;160;1765077;4;20040916 10:02;P;;;;;;
D;160;1765077;4;20040916 10:02;P;;;;;;
D;160;1765077;4;20040916 10:02;V;;;;;;
B;160;1767050;5;20040916 10:02;;;24;CLARENCE ST;BRUSHGROVE;2460;2630;M;20040714;20040823;295000;A;V;VACANT LAND;;VG;;0;AA928863;
C;160;1767050;5;20040916 10:02;5/2/758172;
D;160;1767050;5;20040916 10:02;P;;;;;;
D;160;1767050;5;20040916 10:02;P;;;;;;
D;160;1767050;5;20040916 10:02;V;;;;;;
B;160;1767597;6;20040916 10:02;;;;DEERING ST;YAMBA;2464;5.144;H;20040706;20040813;1500000;I;V;VACANT LAND;;FY;;0;AA913278;
C;160;1767597;6;20040916 10:02;3/565644;
D;160;1767597;6;20040916 10:02;P;;;;;;
D;160;1767597;6;20040916 10:02;V;;;;;;
D;160;1767597;6;20040916 10:02;V;;;;;;
D;160;1767597;6;20040916 10:02;V;;;;;;
B;160;1767992;7;20040916 10:02;;6;5;BEACH ST;YAMBA;2464;;;20040628;20040811;101000;;R;RESIDENCE;6;;;0;AA930183;
C;160;1767992;7;20040916 10:02;6/SP 14947;
D;160;1767992;7;20040916 10:02;P;;;;;;
D;160;1767992;7;20040916 10:02;V;;;;;;
D;160;1767992;7;20040916 10:02;V;;;;;;
B;160;1770368;8;20040916 10:02;;;20;THE PENINSULA;YAMBA;2464;786.4;M;20040712;20040712;332000;A;R;RESIDENCE;;AR;AC;0;AA912161;
C;160;1770368;8;20040916 10:02;32/260998;
D;160;1770368;8;20040916 10:02;P;;;;;;
D;160;1770368;8;20040916 10:02;P;;;;;;
D;160;1770368;8;20040916 10:02;V;;;;;;
D;160;1770368;8;20040916 10:02;V;;;;;;
B;160;2841959;9;20040916 10:02;;;34;BAYVIEW DR;YAMBA;2464;761.2;M;20040515;20040713;415000;A;R;RESIDENCE;;XV;;0;AA925421;
C;160;2841959;9;20040916 10:02;160/1030752;
D;160;2841959;9;20040916 10:02;P;;;;;;
D;160;2841959;9;20040916 10:02;P;;;;;;
D;160;2841959;9;20040916 10:02;V;;;;;;
B;160;2941171;10;20040916 10:02;;;;WHIPBIRD RD;ASHBY HEIGHTS;2463;1.883;H;20040719;20040816;107500;R;V;VACANT LAND;;KN;;0;AA913842;
C;160;2941171;10;20040916 10:02;73/1045009;
D;160;2941171;10;20040916 10:02;P;;;;;;
D;160;2941171;10;20040916 10:02;V;;;;;;
