A;014;20041101 12:17;PDANN;
B;014;331710;1;20041101 12:17;;;104;ALOHA DR;CHITTAWAY BAY;2261;461.6;M;20040730;20040730;390000;A;R;RESIDENCE;;CH;;0;AB22720;
C;014;331710;1;20041101 12:17;151/27960;
D;014;331710;1;20041101 12:17;P;;;;;;
D;014;331710;1;20041101 12:17;P;;;;;;
D;014;331710;1;20041101 12:17;V;;;;;;
B;014;332197;2;20041101 12:17;;;1;ANNABEL AVE;LAKE MUNMORAH;2259;581.7;M;20040906;20041018;275000;A;R;RESIDENCE;;CQ;;0;AB39215;
C;014;332197;2;20041101 12:17;169/25687;
D;014;332197;2;20041101 12:17;P;;;;;;
D;014;332197;2;20041101 12:17;P;;;;;;
D;014;332197;2;20041101 12:17;V;;;;;;
D;014;332197;2;20041101 12:17;V;;;;;;
B;014;332825;3;20041101 12:17;;;11;ARLUNYA AVE;GOROKAN;2263;809.4;M;20040827;20041011;675000;A;R;RESIDENCE;;WK;;0;AB50735;
C;014;332825;3;20041101 12:17;50/30327;
D;014;332825;3;20041101 12:17;P;;;;;;
D;014;332825;3;20041101 12:17;P;;;;;;
D;014;332825;3;20041101 12:17;V;;;;;;
D;014;332825;3;20041101 12:17;V;;;;;;
D;014;332825;3;20041101 12:17;V;;;;;;
B;014;333719;4;20041101 12:17;;;41;BAREGA CL;BUFF POINT;2262;410.4;M;20040824;20041005;285000;A;R;RESIDENCE;;DW;AC;0;AB17458;
C;014;333719;4;20041101 12:17;4068/837259;
D;014;333719;4;20041101 12:17;P;;;;;;
D;014;333719;4;20041101 12:17;P;;;;;;
D;014;333719;4;20041101 12:17;V;;;;;;
B;014;334315;5;20041101 12:17;;6;1;BAY RD;THE ENTRANCE;2261;150.6;M;20040830;20041011;275000;;R;RESIDENCE;6;;;0;AB49864;
C;014;334315;5;20041101 12:17;6/SP8109;
D;014;334315;5;20041101 12:17;P;;;;;;
D;014;334315;5;20041101 12:17;P;;;;;;
D;014;334315;5;20041101 12:17;V;;;;;;
B;014;335141;6;20041101 12:17;;;69;BELLEVUE ST;SHELLY BEACH;2261;771.4;M;20040822;20041001;427500;A;R;RESIDENCE;;DR;;0;AB33658;
C;014;335141;6;20041101 12:17;199/20876;
D;014;335141;6;20041101 12:17;P;;;;;;
D;014;335141;6;20041101 12:17;P;;;;;;
D;014;335141;6;20041101 12:17;V;;;;;;
B;014;335210;7;20041101 12:17;;;9;BELSHAW PL;BATEAU BAY;2261;663.9;M;20040831;20041007;280000;A;R;RESIDENCE;;DS;;0;AB22917;
C;014;335210;7;20041101 12:17;30/739917;
D;014;335210;7;20041101 12:17;P;;;;;;
D;014;335210;7;20041101 12:17;V;;;;;;
D;014;335210;7;20041101 12:17;V;;;;;;
