A;085;20041201 11:27;PDANN;
B;085;720203;1;20041201 11:27;;;15;ALDER AVE;LANE COVE;2066;562.8;M;20040927;20041028;680000;A;R;RESIDENCE;;EL;;0;AB90649;
C;085;720203;1;20041201 11:27;20/26305;
D;085;720203;1;20041201 11:27;P;;;;;;
D;085;720203;1;20041201 11:27;P;;;;;;
D;085;720203;1;20041201 11:27;V;;;;;;
B;085;721309;2;20041201 11:27;;;1 A;BRIDGE ST;LANE COVE;2066;663.9;M;20040929;20041110;1020000;A;R;RESIDENCE;;EF;;0;AB104656;
C;085;721309;2;20041201 11:27;4/20092;
D;085;721309;2;20041201 11:27;P;;;;;;
D;085;721309;2;20041201 11:27;V;;;;;;
D;085;721309;2;20041201 11:27;V;;;;;;
B;085;721639;3;20041201 11:27;;24;300 A;BURNS BAY RD;LANE COVE;2066;;;20040903;20041116;480000;;R;RESIDENCE;24;;;0;AB111958;
C;085;721639;3;20041201 11:27;24/SP7284;
D;085;721639;3;20041201 11:27;P;;;;;;
D;085;721639;3;20041201 11:27;V;;;;;;
D;085;721639;3;20041201 11:27;V;;;;;;
B;085;722059;4;20041201 11:27;;1;128;BURNS BAY RD;LANE COVE;2066;;;20040804;20041103;620000;;R;RESIDENCE;1;;;0;AB90363;
C;085;722059;4;20041201 11:27;1/SP13495;
D;085;722059;4;20041201 11:27;P;;;;;;
D;085;722059;4;20041201 11:27;P;;;;;;
D;085;722059;4;20041201 11:27;V;;;;;;
D;085;722059;4;20041201 11:27;V;;;;;;
B;085;723464;5;20041201 11:27;;1;38;CENTENNIAL AVE;LANE COVE;2066;;;20041001;20041112;323000;;R;RESIDENCE;1;;;0;AB113783;
C;085;723464;5;20041201 11:27;1/SP1804;
D;085;723464;5;20041201 11:27;P;;;;;;
D;085;723464;5;20041201 11:27;P;;;;;;
D;085;723464;5;20041201 11:27;V;;;;;;
B;085;723854;6;20041201 11:27;;10;40;FIGTREE GROVE COPE ST;LANE COVE;2066;;;20040927;20041118;335000;;R;RESIDENCE;10;;;0;AB103910;
C;085;723854;6;20041201 11:27;10/SP2714;
D;085;723854;6;20041201 11:27;P;;;;;;
D;085;723854;6;20041201 11:27;V;;;;;;
D;085;723854;6;20041201 11:27;V;;;;;;
B;085;724020;7;20041201 11:27;;7;42;COPE ST;LANE COVE;2066;;;20040917;20041027;550000;;R;RESIDENCE;7;;;0;AB91660;
C;085;724020;7;20041201 11:27;7/SP11258;
D;085;724020;7;20041201 11:27;P;;;;;;
D;085;724020;7;20041201 11:27;P;;;;;;
D;085;724020;7;20041201 11:27;V;;;;;;
D;085;724020;7;20041201 11:27;V;;;;;;
B;085;724550;8;20041201 11:27;;6;2;ELIZABETH PDE;LANE COVE;2066;;;20040922;20041102;360000;;R;RESIDENCE;6;;;0;AB92686;
C;085;724550;8;20041201 11:27;6/SP801;
D;085;724550;8;20041201 11:27;P;;;;;;
