A;235;20040916 10:06;PDANN;
B;235;2624159;1;20040916 10:06;;;;MAIDEN ST;MENINDEE;2879;930.4;M;20040512;20040811;3600;Z;V;VACANT LAND;;MA;;0;AA905373;
C;235;2624159;1;20040916 10:06;1/195406;
D;235;2624159;1;20040916 10:06;P;;;;;;
D;235;2624159;1;20040916 10:06;P;;;;;;
D;235;2624159;1;20040916 10:06;V;;;;;;
B;235;2624583;2;20040916 10:06;;;;DP 922693;WHITE CLIFFS;2836;3674;M;20040513;20040811;1600;Z;V;VACANT LAND;;WC;;0;AA904420;
C;235;2624583;2;20040916 10:06;1, 2, 3/922693;
D;235;2624583;2;20040916 10:06;P;;;;;;
D;235;2624583;2;20040916 10:06;V;;;;;;
B;235;2624814;3;20040916 10:06;;;19;BONNEY ST;WILCANNIA;2836;2589.6;M;20040513;20040712;6200;Z;R;RESIDENCE;;WA;;0;AA906355;
C;235;2624814;3;20040916 10:06;A/901402;
D;235;2624814;3;20040916 10:06;P;;;;;;
D;235;2624814;3;20040916 10:06;V;;;;;;
D;235;2624814;3;20040916 10:06;V;;;;;;
B;235;2624819;4;20040916 10:06;;;18;BOURKE ST;WILCANNIA;2836;4269.5;M;20040513;20040811;450;Z;V;VACANT LAND;;WA;;0;AA905082;
C;235;2624819;4;20040916 10:06;1, 2, 3, 4, 5, 6/1524 3, 4/8/759091;
D;235;2624819;4;20040916 10:06;P;;;;;;
D;235;2624819;4;20040916 10:06;V;;;;;;
D;235;2624819;4;20040916 10:06;V;;;;;;
B;235;2624953;5;20040916 10:06;;;;OFF MCRAE;WILCANNIA;2836;1050;M;20040513;20040811;250;Z;V;VACANT LAND;;WA;;0;AA904949;
C;235;2624953;5;20040916 10:06;13/1606;
D;235;2624953;5;20040916 10:06;P;;;;;;
D;235;2624953;5;20040916 10:06;P;;;;;;
D;235;2624953;5;20040916 10:06;V;;;;;;
B;235;2625036;6;20040916 10:06;;;48;REID ST;WILCANNIA;2836;638.6;M;20040513;20040823;2750;Z;V;VACANT LAND;;WA;;0;AA919201;
C;235;2625036;6;20040916 10:06;9/666444;
D;235;2625036;6;20040916 10:06;P;;;;;;
D;235;2625036;6;20040916 10:06;P;;;;;;
D;235;2625036;6;20040916 10:06;V;;;;;;
B;235;2625286;7;20040916 10:06;;;;AMIENS;WILCANNIA;2836;6681;H;20040527;20040726;310000;Z;3;FARM;;ED;;0;AA903807;
C;235;2625286;7;20040916 10:06;928/762002 Western Land Lease 2794;
D;235;2625286;7;20040916 10:06;P;;;;;;
D;235;2625286;7;20040916 10:06;V;;;;;;
B;235;2625411;8;20040916 10:06;;;;GOORIMPA;WILCANNIA;2836;26753;H;20040624;20040818;1618200;Z;R;RESIDENCE;;BE;;0;AA908173;
C;235;2625411;8;20040916 10:06;4002/766475 Western Land Lease 8347;
D;235;2625411;8;20040916 10:06;P;;;;;;
D;235;2625411;8;20040916 10:06;P;;;;;;
D;235;2625411;8;20040916 10:06;V;;;;;;
B;235;2856329;9;20040916 10:06;;;37;BOURKE ST;WILCANNIA;2836;3912;M;20040702;20040820;50000;Z;R;RESIDENCE;;WA;;0;AA931219;
C;235;2856329;9;20040916 10:06;1/588539;
D;235;2856329;9;20040916 10:06;P;;;;;;
D;235;2856329;9;20040916 10:06;P;;;;;;
D;235;2856329;9;20040916 10:06;V;;;;;;
B;235;3061401;10;20040916 10:06;;;67;HOOD ST;WILCANNIA;2836;505.9;M;20040513;20040823;2750;Z;V;VACANT LAND;;WA;;0;AA919201;
C;235;3061401;10;20040916 10:06;9/650834;
D;235;3061401;10;20040916 10:06;P;;;;;;
D;235;3061401;10;20040916 10:06;P;;;;;;
D;235;3061401;10;20040916 10:06;V;;;;;;
B;235;3061402;11;20040916 10:06;;;67;HOOD ST;WILCANNIA;2836;505.87;M;20040513;20040823;2750;Z;V;VACANT LAND;;WA;;0;AA919201;
C;235;3061402;11;20040916 10:06;A/900668;
D;235;3061402;11;20040916 10:06;P;;;;;;
D;235;3061402;11;20040916 10:06;P;;;;;;
D;235;3061402;11;20040916 10:06;V;;;;;;
Z;55;11;11;31;
