A;223;20041001 11:12;PDANN;
B;223;2474577;1;20041001 11:12;;;102;ALFRED RD;CHIPPING NORTON;2170;663.9;M;20040825;20040915;422500;A;R;RESIDENCE;;LT;;0;AA981073;
C;223;2474577;1;20041001 11:12;1/240267;
D;223;2474577;1;20041001 11:12;P;;;;;;
D;223;2474577;1;20041001 11:12;V;;;;;;
B;223;2475277;2;20041001 11:12;;;3 B;ARA PL;HINCHINBROOK;2168;266;M;20040720;20040903;385000;A;R;RESIDENCE;;AC;;0;AA948848;
C;223;2475277;2;20041001 11:12;282/1004295;
D;223;2475277;2;20041001 11:12;P;;;;;;
D;223;2475277;2;20041001 11:12;P;;;;;;
D;223;2475277;2;20041001 11:12;V;;;;;;
B;223;2475656;3;20041001 11:12;;;65;ASCOT DR;CHIPPING NORTON;2170;510;M;20040821;20040916;612000;A;R;RESIDENCE;;AF;;0;AA973271;
C;223;2475656;3;20041001 11:12;359/1010609;
D;223;2475656;3;20041001 11:12;P;;;;;;
D;223;2475656;3;20041001 11:12;V;;;;;;
B;223;2476531;4;20041001 11:12;;;30;THE RETREAT;BRINGELLY;2556;9.784;H;20040610;20040714;2000000;R;R;RESIDENCE;;RD;;0;AA956999;
C;223;2476531;4;20041001 11:12;271/803167;
D;223;2476531;4;20041001 11:12;P;;;;;;
D;223;2476531;4;20041001 11:12;V;;;;;;
B;223;2478055;5;20041001 11:12;;;26;BELLINGEN WAY;HOXTON PARK;2171;504.4;M;20040726;20040906;410000;A;R;RESIDENCE;;AN;;0;AA973203;
C;223;2478055;5;20041001 11:12;321/840874;
D;223;2478055;5;20041001 11:12;P;;;;;;
D;223;2478055;5;20041001 11:12;V;;;;;;
D;223;2478055;5;20041001 11:12;V;;;;;;
B;223;2478654;6;20041001 11:12;;;3;BINARA CL;HAMMONDVILLE;2170;771.6;M;20040726;20040917;480000;A;R;RESIDENCE;;LR;;0;AA981305;
C;223;2478654;6;20041001 11:12;10/245322;
D;223;2478654;6;20041001 11:12;P;;;;;;
D;223;2478654;6;20041001 11:12;V;;;;;;
D;223;2478654;6;20041001 11:12;V;;;;;;
B;223;2478677;7;20041001 11:12;;;6;BINNAWAY AVE;HOXTON PARK;2171;336.6;M;20040630;20040910;350000;A;R;RESIDENCE;;AN;;0;AA963821;
C;223;2478677;7;20041001 11:12;338/878072;
D;223;2478677;7;20041001 11:12;P;;;;;;
D;223;2478677;7;20041001 11:12;P;;;;;;
D;223;2478677;7;20041001 11:12;V;;;;;;
B;223;2479527;8;20041001 11:12;;;1;BOSTON CL;HINCHINBROOK;2168;525.3;M;20040703;20040827;420000;A;R;RESIDENCE;;AC;;0;AA927574;
C;223;2479527;8;20041001 11:12;310/849282;
D;223;2479527;8;20041001 11:12;P;;;;;;
D;223;2479527;8;20041001 11:12;P;;;;;;
D;223;2479527;8;20041001 11:12;V;;;;;;
D;223;2479527;8;20041001 11:12;V;;;;;;
B;223;2479587;9;20041001 11:12;;;88;BOUNDARY RD;LURNEA;2170;588.1;M;20040527;20040527;280000;A;R;RESIDENCE;;LD;;0;AA946328;
C;223;2479587;9;20041001 11:12;38/203041;
D;223;2479587;9;20041001 11:12;P;;;;;;
D;223;2479587;9;20041001 11:12;V;;;;;;
B;223;2479997;10;20041001 11:12;;;28;BRAIDWOOD DR;PRESTONS;2170;450;M;20040806;20040910;412500;A;R;RESIDENCE;;MZ;;0;AA976335;
C;223;2479997;10;20041001 11:12;89/851968;
D;223;2479997;10;20041001 11:12;P;;;;;;
D;223;2479997;10;20041001 11:12;V;;;;;;
D;223;2479997;10;20041001 11:12;V;;;;;;
B;223;2480410;11;20041001 11:12;;;14;BRIDGES AVE;WATTLE GROVE;2173;792.2;M;20040807;20040913;488000;A;R;RESIDENCE;;MA;;0;AA961172;
C;223;2480410;11;20041001 11:12;9217/857996;
D;223;2480410;11;20041001 11:12;P;;;;;;
D;223;2480410;11;20041001 11:12;P;;;;;;
D;223;2480410;11;20041001 11:12;V;;;;;;
D;223;2480410;11;20041001 11:12;V;;;;;;
B;223;2480476;12;20041001 11:12;;;1;BULMANN AVE;HORNINGSEA PARK;2171;474.8;M;20040726;20040906;389000;A;R;RESIDENCE;;MZ;;0;AA945427;
C;223;2480476;12;20041001 11:12;209/874806;
D;223;2480476;12;20041001 11:12;P;;;;;;
D;223;2480476;12;20041001 11:12;P;;;;;;
D;223;2480476;12;20041001 11:12;V;;;;;;
D;223;2480476;12;20041001 11:12;V;;;;;;
B;223;2481049;13;20041001 11:12;;;53;BUMBERA ST;PRESTONS;2170;505.3;M;20040831;20040910;465000;A;R;RESIDENCE;;MZ;;0;AA956807;
C;223;2481049;13;20041001 11:12;93/852492;
D;223;2481049;13;20041001 11:12;P;;;;;;
D;223;2481049;13;20041001 11:12;V;;;;;;
D;223;2481049;13;20041001 11:12;V;;;;;;
B;223;2481313;14;20041001 11:12;;;26;BUNGULLA ST;SADLEIR;2168;588.1;M;20040723;20040922;310000;A;R;RESIDENCE;;LH;;0;AA973025;
C;223;2481313;14;20041001 11:12;391/217723;
D;223;2481313;14;20041001 11:12;P;;;;;;
D;223;2481313;14;20041001 11:12;P;;;;;;
D;223;2481313;14;20041001 11:12;V;;;;;;
D;223;2481313;14;20041001 11:12;V;;;;;;
B;223;2481955;15;20041001 11:12;;16;35;CAMPBELL ST;LIVERPOOL;2170;;;20040722;20040920;287000;;R;RESIDENCE;16;;;0;AA972681;
C;223;2481955;15;20041001 11:12;16/SP62667;
D;223;2481955;15;20041001 11:12;P;;;;;;
D;223;2481955;15;20041001 11:12;V;;;;;;
B;223;2482349;16;20041001 11:12;;;27;CARMICHAEL DR;WEST HOXTON;2171;480;M;20040805;20040906;521000;A;R;RESIDENCE;;MN;;0;AA958689;
C;223;2482349;16;20041001 11:12;5701/852336;
D;223;2482349;16;20041001 11:12;P;;;;;;
D;223;2482349;16;20041001 11:12;P;;;;;;
D;223;2482349;16;20041001 11:12;V;;;;;;
