A;018;20040716 12:33;PDANN;
B;018;390537;1;20040716 12:33;;;16;BEGA ST;BEGA;2550;557.4;M;20040529;20040628;199000;A;R;RESIDENCE;;QB;;0;AA762266;
C;018;390537;1;20040716 12:33;1, 2//1004398;
D;018;390537;1;20040716 12:33;P;;;;;;
D;018;390537;1;20040716 12:33;V;;;;;;
B;018;390672;2;20040716 12:33;;;4;CANNING ST;BEGA;2550;417.3;M;20040514;20040514;185000;B;R;RESIDENCE;;BH;;0;AA693669;
C;018;390672;2;20040716 12:33;LOT 2 (RESUB LOTS 10/11 SEC 35);
D;018;390672;2;20040716 12:33;P;;;;;;
D;018;390672;2;20040716 12:33;V;;;;;;
B;018;391055;3;20040716 12:33;;;15;GLEBE AVE;BEGA;2550;803.1;M;20040514;20040611;262000;A;R;RESIDENCE;;QC;;0;AA771296;
C;018;391055;3;20040716 12:33;4//243103;
D;018;391055;3;20040716 12:33;P;;;;;;
D;018;391055;3;20040716 12:33;P;;;;;;
D;018;391055;3;20040716 12:33;V;;;;;;
B;018;391495;4;20040716 12:33;;;49;MERINGO ST;BEGA;2550;607;M;20040512;20040611;177000;A;R;RESIDENCE;;QB;AC;0;AA750864;
C;018;391495;4;20040716 12:33;6//36378;
D;018;391495;4;20040716 12:33;P;;;;;;
D;018;391495;4;20040716 12:33;V;;;;;;
D;018;391495;4;20040716 12:33;V;;;;;;
B;018;391907;5;20040716 12:33;;;114;RAWLINSON ST;BEGA;2550;2023;M;20040510;20040617;130000;A;R;RESIDENCE;;QC;AC;0;AA752645;
C;018;391907;5;20040716 12:33;1//196714;
D;018;391907;5;20040716 12:33;P;;;;;;
D;018;391907;5;20040716 12:33;V;;;;;;
B;018;392092;6;20040716 12:33;;;1;UPPER ST;BEGA;2550;2967;M;20040531;20040531;210000;I;3;BUS DEPOT;;FB;;0;AA768274;
C;018;392092;6;20040716 12:33;3//159336 4//161755;
D;018;392092;6;20040716 12:33;P;;;;;;
D;018;392092;6;20040716 12:33;P;;;;;;
D;018;392092;6;20040716 12:33;P;;;;;;
D;018;392092;6;20040716 12:33;P;;;;;;
D;018;392092;6;20040716 12:33;V;;;;;;
B;018;392164;7;20040716 12:33;;;58;VALLEY ST;BEGA;2550;1398;M;20040415;20040615;150000;A;R;RESIDENCE;;QB;;0;AA753023;
C;018;392164;7;20040716 12:33;6, 7//745299;
D;018;392164;7;20040716 12:33;P;;;;;;
D;018;392164;7;20040716 12:33;V;;;;;;
D;018;392164;7;20040716 12:33;V;;;;;;
D;018;392164;7;20040716 12:33;V;;;;;;
B;018;392679;8;20040716 12:33;;;;GEORGE ST;BERMAGUI;2546;556.3;M;20040301;20040419;255000;A;R;RESIDENCE;;GE;;0;AA787156;
C;018;392679;8;20040716 12:33;51//811896;
D;018;392679;8;20040716 12:33;P;;;;;;
D;018;392679;8;20040716 12:33;V;;;;;;
B;018;392836;9;20040716 12:33;;;36;LAMONT ST;BERMAGUI;2546;505.9;M;20040512;20040618;330000;B;3;RESTAURANT;;BB;;0;AA745015;
C;018;392836;9;20040716 12:33;4//515011;
D;018;392836;9;20040716 12:33;P;;;;;;
D;018;392836;9;20040716 12:33;P;;;;;;
D;018;392836;9;20040716 12:33;V;;;;;;
D;018;392836;9;20040716 12:33;V;;;;;;
B;018;394026;10;20040716 12:33;;;10;BELLBIRD CT;EDEN;2551;793.5;M;20040415;20040628;270000;A;R;RESIDENCE;;NA;;0;AA789188;
C;018;394026;10;20040716 12:33;26//703279;
D;018;394026;10;20040716 12:33;P;;;;;;
D;018;394026;10;20040716 12:33;V;;;;;;
D;018;394026;10;20040716 12:33;V;;;;;;
D;018;394026;10;20040716 12:33;V;;;;;;
B;018;394052;11;20040716 12:33;;;5;BEN BOYD DR;EDEN;2551;2024;M;20040422;20040514;240000;A;V;VACANT LAND;;NF;;0;AA786516;
C;018;394052;11;20040716 12:33;115//258929;
D;018;394052;11;20040716 12:33;P;;;;;;
D;018;394052;11;20040716 12:33;V;;;;;;
D;018;394052;11;20040716 12:33;V;;;;;;
B;018;394245;12;20040716 12:33;;;3;CALLE CALLE ST;EDEN;2551;726;M;20030819;20030827;260000;A;R;RESIDENCE;;NA;;0;AA721918;
C;018;394245;12;20040716 12:33;13//259339;
D;018;394245;12;20040716 12:33;P;;;;;;
D;018;394245;12;20040716 12:33;P;;;;;;
D;018;394245;12;20040716 12:33;V;;;;;;
D;018;394245;12;20040716 12:33;V;;;;;;
B;018;394683;13;20040716 12:33;;2;177;IMLAY ST;EDEN;2551;;;20040531;20040630;140000;;3;COMMERCIAL;2;;;0;AA777734;
C;018;394683;13;20040716 12:33;2//SP 61988;
D;018;394683;13;20040716 12:33;P;;;;;;
D;018;394683;13;20040716 12:33;V;;;;;;
D;018;394683;13;20040716 12:33;V;;;;;;
D;018;394683;13;20040716 12:33;V;;;;;;
B;018;395515;14;20040716 12:33;;;17;BERRAMBOOL DR;MERIMBULA;2548;811.4;M;20040531;20040701;498000;A;R;RESIDENCE;;KA;;0;AA771863;
C;018;395515;14;20040716 12:33;65//260900;
D;018;395515;14;20040716 12:33;P;;;;;;
D;018;395515;14;20040716 12:33;V;;;;;;
D;018;395515;14;20040716 12:33;V;;;;;;
B;018;395674;15;20040716 12:33;;1;5;CALENDO CT;MERIMBULA;2548;;;20031209;20040127;355000;;3;HOME UNIT;1;;XA;0;AA753064;
C;018;395674;15;20040716 12:33;1//SP 31326;
D;018;395674;15;20040716 12:33;P;;;;;;
D;018;395674;15;20040716 12:33;P;;;;;;
D;018;395674;15;20040716 12:33;V;;;;;;
D;018;395674;15;20040716 12:33;V;;;;;;
B;018;395840;16;20040716 12:33;;3;16;CHAPMAN AVE;MERIMBULA;2548;;;20040527;20040625;168000;;3;UNIT;3;;;0;AA774730;
C;018;395840;16;20040716 12:33;3//SP 17648;
D;018;395840;16;20040716 12:33;P;;;;;;
D;018;395840;16;20040716 12:33;V;;;;;;
B;018;396838;17;20040716 12:33;;9;11;MARINE PDE;MERIMBULA;2548;;;20040528;20040701;164000;;R;RESIDENCE;9;;;0;AA794176;
C;018;396838;17;20040716 12:33;9//SP 34022;
D;018;396838;17;20040716 12:33;P;;;;;;
D;018;396838;17;20040716 12:33;V;;;;;;
D;018;396838;17;20040716 12:33;V;;;;;;
B;018;396903;18;20040716 12:33;;;36;MARKET ST;MERIMBULA;2548;708.2;M;20010504;20010615;686000;B;3;SHOPS;;BD;;0;4316467;
C;018;396903;18;20040716 12:33;3//758670;
D;018;396903;18;20040716 12:33;P;;;;;;
D;018;396903;18;20040716 12:33;V;;;;;;
D;018;396903;18;20040716 12:33;V;;;;;;
B;018;397285;19;20040716 12:33;;7;55;OCEAN DR;MERIMBULA;2548;;;20040429;20040702;240000;;R;RESIDENCE;7;;;0;AA778477;
C;018;397285;19;20040716 12:33;7//SP 36088;
D;018;397285;19;20040716 12:33;P;;;;;;
D;018;397285;19;20040716 12:33;P;;;;;;
D;018;397285;19;20040716 12:33;V;;;;;;
D;018;397285;19;20040716 12:33;V;;;;;;
B;018;397426;20;20040716 12:33;;16;131;MERIMBULA DR;MERIMBULA;2548;;;20040604;20040628;39000;;R;RESIDENCE;16;;;0;AA788757;
C;018;397426;20;20040716 12:33;16//SP 40599;
D;018;397426;20;20040716 12:33;P;;;;;;
D;018;397426;20;20040716 12:33;P;;;;;;
D;018;397426;20;20040716 12:33;V;;;;;;
B;018;397604;21;20040716 12:33;;8;68;ARTHUR KAINE DR;MERIMBULA;2548;;;20040524;20040630;250000;;3;HOME UNIT;8;;;0;AA777747;
C;018;397604;21;20040716 12:33;8//SP 35462;
D;018;397604;21;20040716 12:33;P;;;;;;
D;018;397604;21;20040716 12:33;V;;;;;;
D;018;397604;21;20040716 12:33;V;;;;;;
B;018;397978;22;20040716 12:33;;;8;TEAL CT;MERIMBULA;2548;860;M;20040527;20040701;635000;A;R;RESIDENCE;;KD;;0;AA796431;
C;018;397978;22;20040716 12:33;161//793447;
D;018;397978;22;20040716 12:33;P;;;;;;
D;018;397978;22;20040716 12:33;V;;;;;;
D;018;397978;22;20040716 12:33;V;;;;;;
B;018;397980;23;20040716 12:33;;;12;TEAL CT;MERIMBULA;2548;854.9;M;20040423;20040423;450000;A;R;RESIDENCE;;KD;;0;AA773009;
C;018;397980;23;20040716 12:33;163//793447;
D;018;397980;23;20040716 12:33;P;;;;;;
D;018;397980;23;20040716 12:33;V;;;;;;
B;018;398140;24;20040716 12:33;;;17;WYEEBO ST;MERIMBULA;2548;663.9;M;20040207;20040607;565000;A;R;RESIDENCE;;KF;;0;AA797160;
C;018;398140;24;20040716 12:33;2/8/758670;
D;018;398140;24;20040716 12:33;P;;;;;;
D;018;398140;24;20040716 12:33;V;;;;;;
B;018;398284;25;20040716 12:33;;;41;BULLARA ST;PAMBULA;2549;1739;M;20040505;20040624;368000;A;R;RESIDENCE;;LB;;0;AA787862;
C;018;398284;25;20040716 12:33;2, 3, 6//237308;
D;018;398284;25;20040716 12:33;P;;;;;;
