A;084;20040901 11:21;PDANN;
B;084;683612;1;20040901 11:21;;;5;ALFRED PL;SOUTH TURRAMURRA;2074;929.5;M;20040531;20040806;670000;A;R;RESIDENCE;;EH;;0;AA883494;
C;084;683612;1;20040901 11:21;3/218409;
D;084;683612;1;20040901 11:21;P;;;;;;
D;084;683612;1;20040901 11:21;P;;;;;;
D;084;683612;1;20040901 11:21;V;;;;;;
B;084;683789;2;20040901 11:21;;;45;ALLARD AVE;ROSEVILLE CHASE;2069;919.9;M;20040706;20040820;1050000;A;R;RESIDENCE;;GG;;0;AA905666;
C;084;683789;2;20040901 11:21;3/13450;
D;084;683789;2;20040901 11:21;P;;;;;;
D;084;683789;2;20040901 11:21;P;;;;;;
D;084;683789;2;20040901 11:21;V;;;;;;
B;084;683984;3;20040901 11:21;;;5;ANCONA RD;TURRAMURRA;2074;1574;M;20031212;20040123;1000000;A;R;RESIDENCE;;HF;;0;AA486176;
C;084;683984;3;20040901 11:21;D/391482;
D;084;683984;3;20040901 11:21;P;;;;;;
D;084;683984;3;20040901 11:21;V;;;;;;
D;084;683984;3;20040901 11:21;V;;;;;;
B;084;684256;4;20040901 11:21;;;55;ARNOLD ST;KILLARA;2071;967.5;M;20040618;20040813;1630000;A;R;RESIDENCE;;GM;;0;AA887514;
C;084;684256;4;20040901 11:21;1/225082;
D;084;684256;4;20040901 11:21;P;;;;;;
D;084;684256;4;20040901 11:21;P;;;;;;
D;084;684256;4;20040901 11:21;V;;;;;;
B;084;684825;5;20040901 11:21;;;41;BABBAGE RD;ROSEVILLE CHASE;2069;727.2;M;20040625;20040809;737500;A;R;RESIDENCE;;MB;;0;AA882290;
C;084;684825;5;20040901 11:21;6/19155;
D;084;684825;5;20040901 11:21;P;;;;;;
D;084;684825;5;20040901 11:21;P;;;;;;
D;084;684825;5;20040901 11:21;V;;;;;;
D;084;684825;5;20040901 11:21;V;;;;;;
D;084;684825;5;20040901 11:21;V;;;;;;
B;084;685005;6;20040901 11:21;;;6;BANCROFT AVE;ROSEVILLE;2069;1239;M;20040403;20040517;1750000;A;R;RESIDENCE;;GE;;0;AA889502;
C;084;685005;6;20040901 11:21;10/1046912;
D;084;685005;6;20040901 11:21;P;;;;;;
D;084;685005;6;20040901 11:21;V;;;;;;
D;084;685005;6;20040901 11:21;V;;;;;;
D;084;685005;6;20040901 11:21;V;;;;;;
B;084;685276;7;20040901 11:21;;;28;BANOOL AVE;ST IVES;2075;929.1;M;20040621;20040810;837000;A;R;RESIDENCE;;GY;;0;AA900702;
C;084;685276;7;20040901 11:21;Z/162409;
D;084;685276;7;20040901 11:21;P;;;;;;
D;084;685276;7;20040901 11:21;P;;;;;;
D;084;685276;7;20040901 11:21;V;;;;;;
D;084;685276;7;20040901 11:21;V;;;;;;
B;084;685669;8;20040901 11:21;;;56;BEACONSFIELD PDE;LINDFIELD;2070;1182;M;20040423;20040723;969000;A;R;RESIDENCE;;GB;;0;AA881125;
C;084;685669;8;20040901 11:21;1/328154;
D;084;685669;8;20040901 11:21;P;;;;;;
D;084;685669;8;20040901 11:21;V;;;;;;
B;084;685745;9;20040901 11:21;;;12;BEAUMONT RD;KILLARA;2071;766.2;M;20040701;20040812;723000;A;R;RESIDENCE;;GA;;0;AA873227;
C;084;685745;9;20040901 11:21;76/16187;
D;084;685745;9;20040901 11:21;P;;;;;;
D;084;685745;9;20040901 11:21;P;;;;;;
D;084;685745;9;20040901 11:21;V;;;;;;
D;084;685745;9;20040901 11:21;V;;;;;;
B;084;685984;10;20040901 11:21;;;17;BENNING AVE;SOUTH TURRAMURRA;2074;935.8;M;20040701;20040812;705000;A;R;RESIDENCE;;EH;;0;AA888467;
C;084;685984;10;20040901 11:21;2/500323;
D;084;685984;10;20040901 11:21;P;;;;;;
D;084;685984;10;20040901 11:21;V;;;;;;
D;084;685984;10;20040901 11:21;V;;;;;;
B;084;686318;11;20040901 11:21;;;18;BIMBURRA AVE;ST IVES;2075;872.6;M;20031224;20040218;940000;A;R;RESIDENCE;;GY;;0;AA452457;
C;084;686318;11;20040901 11:21;B/391841;
D;084;686318;11;20040901 11:21;P;;;;;;
D;084;686318;11;20040901 11:21;P;;;;;;
D;084;686318;11;20040901 11:21;V;;;;;;
B;084;686595;12;20040901 11:21;;;6;BLYTHESWOOD AVE;WARRAWEE;2074;1612;M;20020827;20021120;1048000;A;R;RESIDENCE;;EF;;0;9217474;
C;084;686595;12;20040901 11:21;2/529816;
D;084;686595;12;20040901 11:21;P;;;;;;
D;084;686595;12;20040901 11:21;P;;;;;;
D;084;686595;12;20040901 11:21;V;;;;;;
B;084;687304;13;20040901 11:21;;;19;BOORABA AVE;WEST LINDFIELD;2070;828.3;M;20040618;20040709;770000;A;R;RESIDENCE;;GA;;0;AA888210;
C;084;687304;13;20040901 11:21;31/32093;
D;084;687304;13;20040901 11:21;P;;;;;;
D;084;687304;13;20040901 11:21;P;;;;;;
D;084;687304;13;20040901 11:21;V;;;;;;
B;084;687418;14;20040901 11:21;;;69;BOUNDARY RD;WAHROONGA;2076;3281;M;20031211;20040407;7040000;A;R;RESIDENCE;;HD;;0;AA560683;
C;084;687418;14;20040901 11:21;6/592103;
D;084;687418;14;20040901 11:21;P;;;;;;
D;084;687418;14;20040901 11:21;V;;;;;;
B;084;687601;15;20040901 11:21;;;119;BOUNDARY ST;ROSEVILLE;2069;1131.8;M;20030417;20030418;1300000;S;R;RESIDENCE;;JR;;0;AA524548;
C;084;687601;15;20040901 11:21;PT 62, PT 63/9515;
D;084;687601;15;20040901 11:21;P;;;;;;
D;084;687601;15;20040901 11:21;V;;;;;;
B;084;687644;16;20040901 11:21;;;5;BOWATER CL;WAHROONGA;2076;935.8;M;20040220;20040405;969000;A;R;RESIDENCE;;HD;;0;AA554736;
C;084;687644;16;20040901 11:21;3/223122;
D;084;687644;16;20040901 11:21;P;;;;;;
D;084;687644;16;20040901 11:21;V;;;;;;
D;084;687644;16;20040901 11:21;V;;;;;;
B;084;687811;17;20040901 11:21;;;130;BRADFIELD RD;LINDFIELD;2070;834.7;M;20040405;20040528;735000;A;R;RESIDENCE;;GA;;0;AA901274;
C;084;687811;17;20040901 11:21;44/32093;
D;084;687811;17;20040901 11:21;P;;;;;;
D;084;687811;17;20040901 11:21;P;;;;;;
D;084;687811;17;20040901 11:21;V;;;;;;
B;084;687890;18;20040901 11:21;;;122;BRAESIDE ST;WAHROONGA;2076;1079;M;20040611;20040723;1240000;A;R;RESIDENCE;;HF;;0;AA898480;
C;084;687890;18;20040901 11:21;2/333297;
D;084;687890;18;20040901 11:21;P;;;;;;
D;084;687890;18;20040901 11:21;V;;;;;;
D;084;687890;18;20040901 11:21;V;;;;;;
B;084;688813;19;20040901 11:21;;;146;BURNS RD;TURRAMURRA;2074;1322;M;20040304;20040528;1595000;A;R;RESIDENCE;;HF;;0;AA873022;
C;084;688813;19;20040901 11:21;B/365418;
D;084;688813;19;20040901 11:21;P;;;;;;
D;084;688813;19;20040901 11:21;P;;;;;;
D;084;688813;19;20040901 11:21;V;;;;;;
D;084;688813;19;20040901 11:21;V;;;;;;
B;084;688862;20;20040901 11:21;;;52;BURNS RD;WAHROONGA;2076;2302;M;20040524;20040813;3700000;A;R;RESIDENCE;;HB;;0;AA882363;
C;084;688862;20;20040901 11:21;1/384131;
D;084;688862;20;20040901 11:21;P;;;;;;
D;084;688862;20;20040901 11:21;P;;;;;;
D;084;688862;20;20040901 11:21;V;;;;;;
D;084;688862;20;20040901 11:21;V;;;;;;
B;084;690317;21;20040901 11:21;;;3;CHAPALA CL;ST IVES;2075;923.2;M;20040219;20040322;875000;A;R;RESIDENCE;;GS;;0;AA529577;
C;084;690317;21;20040901 11:21;3/222182;
D;084;690317;21;20040901 11:21;P;;;;;;
D;084;690317;21;20040901 11:21;P;;;;;;
D;084;690317;21;20040901 11:21;V;;;;;;
D;084;690317;21;20040901 11:21;V;;;;;;
B;084;691009;22;20040901 11:21;;;32;CLISSOLD RD;WAHROONGA;2076;4256;M;20040526;20040820;2200000;A;R;RESIDENCE;;HF;;0;AA904548;
C;084;691009;22;20040901 11:21;A/401233;
D;084;691009;22;20040901 11:21;P;;;;;;
D;084;691009;22;20040901 11:21;V;;;;;;
B;084;691378;23;20040901 11:21;;;27;CONGHAM RD;WEST PYMBLE;2073;1157;M;20040507;20040604;750000;A;R;RESIDENCE;;EP;;0;AA874114;
C;084;691378;23;20040901 11:21;1/356319;
D;084;691378;23;20040901 11:21;P;;;;;;
D;084;691378;23;20040901 11:21;P;;;;;;
D;084;691378;23;20040901 11:21;V;;;;;;
B;084;691773;24;20040901 11:21;;;7;COURALLIE AVE;PYMBLE;2073;689.2;M;20040317;20040804;990000;A;R;RESIDENCE;;EN;;0;AA906336;
C;084;691773;24;20040901 11:21;C/392214;
D;084;691773;24;20040901 11:21;P;;;;;;
D;084;691773;24;20040901 11:21;V;;;;;;
B;084;691836;25;20040901 11:21;;;35;COWAN RD;ST IVES;2075;722.4;M;20040712;20040823;785000;A;R;RESIDENCE;;GT;;0;AA902389;
C;084;691836;25;20040901 11:21;3/15689;
D;084;691836;25;20040901 11:21;P;;;;;;
D;084;691836;25;20040901 11:21;P;;;;;;
D;084;691836;25;20040901 11:21;P;;;;;;
D;084;691836;25;20040901 11:21;V;;;;;;
D;084;691836;25;20040901 11:21;V;;;;;;
B;084;692238;26;20040901 11:21;;;35;CURTIN AVE;WAHROONGA;2076;972.4;M;20040702;20040813;666500;A;R;RESIDENCE;;HE;;0;AA895674;
C;084;692238;26;20040901 11:21;40/17/249309;
D;084;692238;26;20040901 11:21;P;;;;;;
D;084;692238;26;20040901 11:21;V;;;;;;
B;084;693088;27;20040901 11:21;;;17;DUDLEY AVE;ROSEVILLE;2069;885.2;M;20040617;20040729;1255000;A;R;RESIDENCE;;GE;;0;AA876792;
C;084;693088;27;20040901 11:21;B/436485;
D;084;693088;27;20040901 11:21;P;;;;;;
D;084;693088;27;20040901 11:21;V;;;;;;
D;084;693088;27;20040901 11:21;V;;;;;;
B;084;693630;28;20040901 11:21;;;225;EASTERN RD;WAHROONGA;2076;929.5;M;20040521;20040618;950000;A;R;RESIDENCE;;HD;;0;AA886859;
C;084;693630;28;20040901 11:21;3/27768;
D;084;693630;28;20040901 11:21;P;;;;;;
D;084;693630;28;20040901 11:21;P;;;;;;
D;084;693630;28;20040901 11:21;V;;;;;;
B;084;694584;29;20040901 11:21;;;32;EURONG ST;WAHROONGA;2076;1145;M;20040623;20040721;635000;A;R;RESIDENCE;;EB;;0;AA880163;
C;084;694584;29;20040901 11:21;101/14590;
D;084;694584;29;20040901 11:21;P;;;;;;
D;084;694584;29;20040901 11:21;P;;;;;;
D;084;694584;29;20040901 11:21;V;;;;;;
D;084;694584;29;20040901 11:21;V;;;;;;
B;084;694695;30;20040901 11:21;;28;9;EVERTON ST;PYMBLE;2073;;;20040527;20040819;470000;;R;RESIDENCE;28;;;0;AA890780;
C;084;694695;30;20040901 11:21;28/SP 54325;
D;084;694695;30;20040901 11:21;P;;;;;;
D;084;694695;30;20040901 11:21;V;;;;;;
D;084;694695;30;20040901 11:21;V;;;;;;
B;084;695060;31;20040901 11:21;;;34;FIDDENS WHARF RD;KILLARA;2071;1929;M;20031204;20040226;3500000;A;V;VACANT LAND;;GB;;0;AA483103;
C;084;695060;31;20040901 11:21;29B/376758;
D;084;695060;31;20040901 11:21;P;;;;;;
D;084;695060;31;20040901 11:21;P;;;;;;
D;084;695060;31;20040901 11:21;V;;;;;;
B;084;695449;32;20040901 11:21;;;201;FOX VALLEY RD;WAHROONGA;2076;1037;M;20040616;20040728;770000;A;R;RESIDENCE;;EB;;0;AA887115;
C;084;695449;32;20040901 11:21;3/217239;
D;084;695449;32;20040901 11:21;P;;;;;;
D;084;695449;32;20040901 11:21;P;;;;;;
D;084;695449;32;20040901 11:21;V;;;;;;
B;084;696342;33;20040901 11:21;;;15;GOLFERS PDE;PYMBLE;2073;796.1;M;20040602;20040806;803000;A;R;RESIDENCE;;ES;;0;AA896581;
C;084;696342;33;20040901 11:21;54/14408;
D;084;696342;33;20040901 11:21;P;;;;;;
D;084;696342;33;20040901 11:21;P;;;;;;
D;084;696342;33;20040901 11:21;V;;;;;;
B;084;697108;34;20040901 11:21;;;136;GROSVENOR ST;WAHROONGA;2076;961.1;M;20040708;20040816;940000;A;R;RESIDENCE;;HE;;0;AA899925;
C;084;697108;34;20040901 11:21;3/15/758792;
D;084;697108;34;20040901 11:21;P;;;;;;
D;084;697108;34;20040901 11:21;P;;;;;;
D;084;697108;34;20040901 11:21;V;;;;;;
D;084;697108;34;20040901 11:21;V;;;;;;
B;084;697154;35;20040901 11:21;;;7;GURIN AVE;KILLARA;2071;836.7;M;20040209;20040322;1000000;A;3;;;EX;;0;AA535778;
C;084;697154;35;20040901 11:21;6/239198;
D;084;697154;35;20040901 11:21;P;;;;;;
D;084;697154;35;20040901 11:21;V;;;;;;
B;084;697464;36;20040901 11:21;;;30;HASTINGS RD;WARRAWEE;2074;1334;M;20040422;20040715;1900000;A;R;RESIDENCE;;HB;;0;AA871551;
C;084;697464;36;20040901 11:21;A/166954;
D;084;697464;36;20040901 11:21;P;;;;;;
D;084;697464;36;20040901 11:21;P;;;;;;
D;084;697464;36;20040901 11:21;V;;;;;;
B;084;698142;37;20040901 11:21;;;60;HOLMES ST;TURRAMURRA;2074;;;20040703;20040813;775000;A;R;RESIDENCE;;EF;;0;AA887367;
C;084;698142;37;20040901 11:21;2/229779;
D;084;698142;37;20040901 11:21;P;;;;;;
D;084;698142;37;20040901 11:21;P;;;;;;
D;084;698142;37;20040901 11:21;V;;;;;;
D;084;698142;37;20040901 11:21;V;;;;;;
B;084;699696;38;20040901 11:21;;;2;KENTHURST RD;ST IVES;2075;848.5;M;20040511;20040809;980000;A;R;RESIDENCE;;GY;;0;AA878010;
C;084;699696;38;20040901 11:21;1/650055;
D;084;699696;38;20040901 11:21;P;;;;;;
D;084;699696;38;20040901 11:21;V;;;;;;
B;084;699708;39;20040901 11:21;;;34;KENTHURST RD;ST IVES;2075;1024;M;20040225;20040423;1440000;A;R;RESIDENCE;;GY;;0;AA900319;
C;084;699708;39;20040901 11:21;2/548980;
D;084;699708;39;20040901 11:21;P;;;;;;
D;084;699708;39;20040901 11:21;P;;;;;;
D;084;699708;39;20040901 11:21;V;;;;;;
B;084;700181;40;20040901 11:21;;;6;KINGSLEY CL;WAHROONGA;2076;529.6;M;20040617;20040715;720000;A;R;RESIDENCE;;EA;;0;AA876254;
C;084;700181;40;20040901 11:21;7/285552;
D;084;700181;40;20040901 11:21;P;;;;;;
D;084;700181;40;20040901 11:21;P;;;;;;
D;084;700181;40;20040901 11:21;V;;;;;;
D;084;700181;40;20040901 11:21;V;;;;;;
B;084;700577;41;20040901 11:21;;;312;KISSING POINT RD;TURRAMURRA;2074;1012;M;20040531;20040806;628000;A;R;RESIDENCE;;EH;;0;AA879045;
C;084;700577;41;20040901 11:21;1/30272;
D;084;700577;41;20040901 11:21;P;;;;;;
