A;221;20041201 11:36;PDANN;
B;221;2431748;1;20041201 11:36;;5;3;ADDLESTONE RD;MERRYLANDS;2160;;;20041011;20041112;280000;;R;RESIDENCE;6;;;0;AB119743;
C;221;2431748;1;20041201 11:36;6/SP61642;
D;221;2431748;1;20041201 11:36;P;;;;;;
D;221;2431748;1;20041201 11:36;V;;;;;;
B;221;2432500;2;20041201 11:36;;;12;ANDY ST;GUILDFORD WEST;2161;556.4;M;20040923;20041104;435000;A;R;RESIDENCE;;AC;;0;AB89889;
C;221;2432500;2;20041201 11:36;12/218364;
D;221;2432500;2;20041201 11:36;P;;;;;;
D;221;2432500;2;20041201 11:36;P;;;;;;
D;221;2432500;2;20041201 11:36;V;;;;;;
B;221;2433179;3;20041201 11:36;;;67;BANGOR ST;GUILDFORD;2161;449.61;M;20040827;20041112;550000;A;R;RESIDENCE;;AR;;0;AB99215;
C;221;2433179;3;20041201 11:36;10, 11/9/734;
D;221;2433179;3;20041201 11:36;P;;;;;;
D;221;2433179;3;20041201 11:36;V;;;;;;
B;221;2433181;4;20041201 11:36;;;71;BANGOR ST;GUILDFORD;2161;442.6;M;20040827;20041112;550000;A;R;RESIDENCE;;AR;;0;AB99214;
C;221;2433181;4;20041201 11:36;5, 6/9/734;
D;221;2433181;4;20041201 11:36;P;;;;;;
D;221;2433181;4;20041201 11:36;V;;;;;;
D;221;2433181;4;20041201 11:36;V;;;;;;
B;221;2433778;5;20041201 11:36;;;8;BERESFORD RD;GREYSTANES;2145;556.4;M;20040826;20041115;505000;A;R;RESIDENCE;;AC;;0;AB98119;
C;221;2433778;5;20041201 11:36;1/225182;
D;221;2433778;5;20041201 11:36;P;;;;;;
D;221;2433778;5;20041201 11:36;P;;;;;;
D;221;2433778;5;20041201 11:36;V;;;;;;
D;221;2433778;5;20041201 11:36;V;;;;;;
B;221;2434363;6;20041201 11:36;;1;42;BIRMINGHAM ST;MERRYLANDS;2160;;;20040916;20041105;258500;;R;RESIDENCE;1;;;0;AB90835;
C;221;2434363;6;20041201 11:36;1/SP9873;
D;221;2434363;6;20041201 11:36;P;;;;;;
D;221;2434363;6;20041201 11:36;P;;;;;;
D;221;2434363;6;20041201 11:36;V;;;;;;
B;221;2434419;7;20041201 11:36;;1;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20040921;20041018;255000;;R;RESIDENCE;1;;;0;AB88014;
C;221;2434419;7;20041201 11:36;1/SP40094;
D;221;2434419;7;20041201 11:36;P;;;;;;
D;221;2434419;7;20041201 11:36;P;;;;;;
D;221;2434419;7;20041201 11:36;V;;;;;;
B;221;2434444;8;20041201 11:36;;9;10;BIRMINGHAM ST;MERRYLANDS;2160;;;20040825;20041105;240000;;R;RESIDENCE;9;;;0;AB94103;
C;221;2434444;8;20041201 11:36;9/SP18681;
D;221;2434444;8;20041201 11:36;P;;;;;;
D;221;2434444;8;20041201 11:36;V;;;;;;
D;221;2434444;8;20041201 11:36;V;;;;;;
B;221;2434882;9;20041201 11:36;;4;9;BOUNDARY ST;PARRAMATTA;2150;;;20040901;20041014;300000;;R;RESIDENCE;4;;;0;AB106866;
C;221;2434882;9;20041201 11:36;4/SP55618;
D;221;2434882;9;20041201 11:36;P;;;;;;
D;221;2434882;9;20041201 11:36;V;;;;;;
B;221;2437612;10;20041201 11:36;;;76;CHETWYND RD;MERRYLANDS;2160;680.5;M;20040915;20041027;685000;A;R;RESIDENCE;;HB;;0;AB75892;
C;221;2437612;10;20041201 11:36;102/610813;
D;221;2437612;10;20041201 11:36;P;;;;;;
D;221;2437612;10;20041201 11:36;P;;;;;;
D;221;2437612;10;20041201 11:36;V;;;;;;
D;221;2437612;10;20041201 11:36;V;;;;;;
B;221;2438230;11;20041201 11:36;;2;3;COOPER ST;SMITHFIELD;2164;;;20040914;20041029;1655000;;3;FACTORY UNI;2;;;0;AB98334;
C;221;2438230;11;20041201 11:36;2/SP39788;
D;221;2438230;11;20041201 11:36;P;;;;;;
D;221;2438230;11;20041201 11:36;V;;;;;;
B;221;2438312;12;20041201 11:36;;;43;CRADDOCK ST;WENTWORTHVILLE;2145;576.3;M;20041002;20041112;371000;A;R;RESIDENCE;;AW;;0;AB117285;
C;221;2438312;12;20041201 11:36;202/814117;
D;221;2438312;12;20041201 11:36;P;;;;;;
D;221;2438312;12;20041201 11:36;V;;;;;;
B;221;2439104;13;20041201 11:36;;;72;DAMIEN AVE;GREYSTANES;2145;581.7;M;20041001;20041103;392000;A;R;RESIDENCE;;AG;;0;AB90366;
C;221;2439104;13;20041201 11:36;24/218384;
D;221;2439104;13;20041201 11:36;P;;;;;;
D;221;2439104;13;20041201 11:36;V;;;;;;
D;221;2439104;13;20041201 11:36;V;;;;;;
B;221;2439754;14;20041201 11:36;;;9;DENMARK ST;MERRYLANDS;2160;689.2;M;20040916;20041103;520000;A;R;RESIDENCE;;AR;;0;AB105417;
C;221;2439754;14;20041201 11:36;5/169244;
D;221;2439754;14;20041201 11:36;P;;;;;;
D;221;2439754;14;20041201 11:36;V;;;;;;
B;221;2440493;15;20041201 11:36;;;9;DUNSHEA PL;GUILDFORD;2161;556.4;M;20040928;20041108;320000;A;R;RESIDENCE;;AR;;0;AB113757;
C;221;2440493;15;20041201 11:36;5/30222;
D;221;2440493;15;20041201 11:36;P;;;;;;
D;221;2440493;15;20041201 11:36;P;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
D;221;2440493;15;20041201 11:36;V;;;;;;
B;221;2441062;16;20041201 11:36;;;39;ESSINGTON ST;WENTWORTHVILLE;2145;;;20040917;20041116;405000;A;R;RESIDENCE;;AW;;0;AB120447;
C;221;2441062;16;20041201 11:36;34/14951;
D;221;2441062;16;20041201 11:36;P;;;;;;
D;221;2441062;16;20041201 11:36;P;;;;;;
D;221;2441062;16;20041201 11:36;V;;;;;;
B;221;2442219;17;20041201 11:36;;;42;FULLAGAR RD;WENTWORTHVILLE;2145;613.4;M;20040927;20041108;440000;A;R;RESIDENCE;;AW;;0;AB95650;
C;221;2442219;17;20041201 11:36;B/412962;
D;221;2442219;17;20041201 11:36;P;;;;;;
D;221;2442219;17;20041201 11:36;V;;;;;;
B;221;2443306;18;20041201 11:36;;12;33;GOOD ST;WESTMEAD;2145;;;20040923;20041104;290000;;R;RESIDENCE;12;;;0;AB90149;
C;221;2443306;18;20041201 11:36;12/SP56463;
D;221;2443306;18;20041201 11:36;P;;;;;;
D;221;2443306;18;20041201 11:36;P;;;;;;
D;221;2443306;18;20041201 11:36;V;;;;;;
B;221;2444176;19;20041201 11:36;;;28;GUERNSEY RD;GUILDFORD;2161;1629;M;20040817;20040928;826000;I;3;INDUSTRIAL UN;;FJ;;0;AB113994;
C;221;2444176;19;20041201 11:36;1, 2, 32, 33/7419;
D;221;2444176;19;20041201 11:36;P;;;;;;
D;221;2444176;19;20041201 11:36;V;;;;;;
D;221;2444176;19;20041201 11:36;V;;;;;;
D;221;2444176;19;20041201 11:36;V;;;;;;
B;221;2444601;20;20041201 11:36;;;1;KOOKABURRA ST;GREYSTANES;2145;556.4;M;20040923;20041104;396000;A;R;RESIDENCE;;AC;;0;AB104581;
C;221;2444601;20;20041201 11:36;108/545046;
D;221;2444601;20;20041201 11:36;P;;;;;;
D;221;2444601;20;20041201 11:36;P;;;;;;
D;221;2444601;20;20041201 11:36;V;;;;;;
D;221;2444601;20;20041201 11:36;V;;;;;;
B;221;2445747;21;20041201 11:36;;4;81;HIBISCUS ST;GREYSTANES;2145;;;20040827;20041111;325000;;3;SHOP;4;;;0;AB97655;
C;221;2445747;21;20041201 11:36;4/SP38615;
D;221;2445747;21;20041201 11:36;P;;;;;;
D;221;2445747;21;20041201 11:36;V;;;;;;
D;221;2445747;21;20041201 11:36;V;;;;;;
B;221;2445747;22;20041201 11:36;;4;81;HIBISCUS ST;GREYSTANES;2145;;;20040827;20041111;325000;;3;SHOP;5;;;0;AB97655;
C;221;2445747;22;20041201 11:36;5/SP38615;
D;221;2445747;22;20041201 11:36;P;;;;;;
D;221;2445747;22;20041201 11:36;V;;;;;;
D;221;2445747;22;20041201 11:36;V;;;;;;
B;221;2445994;23;20041201 11:36;;;28;HOLDSWORTH ST;MERRYLANDS;2160;860;M;20040322;20040322;192000;A;R;RESIDENCE;;AR;;40;AB106103;
C;221;2445994;23;20041201 11:36;185/628;
D;221;2445994;23;20041201 11:36;P;;;;;;
D;221;2445994;23;20041201 11:36;P;;;;;;
D;221;2445994;23;20041201 11:36;V;;;;;;
B;221;2446123;24;20041201 11:36;;;54;HOPMAN ST;GREYSTANES;2145;569.1;M;20041123;20041123;400000;A;R;RESIDENCE;;AC;;0;AB114601;
C;221;2446123;24;20041201 11:36;56/237312;
D;221;2446123;24;20041201 11:36;P;;;;;;
D;221;2446123;24;20041201 11:36;V;;;;;;
B;221;2446696;25;20041201 11:36;;;16;IVAN ST;GREYSTANES;2145;556.4;M;20041008;20041119;420000;A;R;RESIDENCE;;AG;;0;AB118918;
C;221;2446696;25;20041201 11:36;29/238082;
D;221;2446696;25;20041201 11:36;P;;;;;;
D;221;2446696;25;20041201 11:36;P;;;;;;
D;221;2446696;25;20041201 11:36;V;;;;;;
D;221;2446696;25;20041201 11:36;V;;;;;;
B;221;2446950;26;20041201 11:36;;;43;JERSEY RD;GREYSTANES;2145;566.6;M;20041005;20041116;442000;A;R;RESIDENCE;;AG;;0;AB117139;
C;221;2446950;26;20041201 11:36;1/843613;
D;221;2446950;26;20041201 11:36;P;;;;;;
D;221;2446950;26;20041201 11:36;V;;;;;;
B;221;2447121;27;20041201 11:36;;;33;JONES ST;WENTWORTHVILLE;2145;663.9;M;20041011;20041029;425000;A;R;RESIDENCE;;AW;;0;AB88374;
C;221;2447121;27;20041201 11:36;8/25470;
D;221;2447121;27;20041201 11:36;P;;;;;;
D;221;2447121;27;20041201 11:36;V;;;;;;
D;221;2447121;27;20041201 11:36;V;;;;;;
B;221;2447255;28;20041201 11:36;;;21;JOYCE ST;PENDLE HILL;2145;;;20040915;20041111;550000;B;3;SHOP;;CD;;0;AB88680;
C;221;2447255;28;20041201 11:36;B/387501;
D;221;2447255;28;20041201 11:36;P;;;;;;
D;221;2447255;28;20041201 11:36;V;;;;;;
D;221;2447255;28;20041201 11:36;V;;;;;;
D;221;2447255;28;20041201 11:36;V;;;;;;
B;221;2447256;29;20041201 11:36;;;22;JOYCE ST;PENDLE HILL;2145;;;20040521;20040625;671000;B;3;SHOP;;CD;;0;AB98053;
C;221;2447256;29;20041201 11:36;40/14088 A/387501;
D;221;2447256;29;20041201 11:36;P;;;;;;
D;221;2447256;29;20041201 11:36;P;;;;;;
D;221;2447256;29;20041201 11:36;V;;;;;;
D;221;2447256;29;20041201 11:36;V;;;;;;
B;221;2447301;30;20041201 11:36;;17;1;JUNCTION ST;HARRIS PARK;2150;;;20041008;20041119;268500;;R;RESIDENCE;17;;;0;AB115752;
C;221;2447301;30;20041201 11:36;17/SP50967;
D;221;2447301;30;20041201 11:36;P;;;;;;
D;221;2447301;30;20041201 11:36;V;;;;;;
B;221;2448789;31;20041201 11:36;;6;6;LICHEN PL;WESTMEAD;2145;;;20040924;20041118;178000;;R;RESIDENCE;6;;;0;AB115816;
C;221;2448789;31;20041201 11:36;6/SP445;
D;221;2448789;31;20041201 11:36;P;;;;;;
D;221;2448789;31;20041201 11:36;V;;;;;;
B;221;2449097;32;20041201 11:36;;;5;LORRAINE PL;MERRYLANDS WEST;2160;;;20041001;20041012;370000;A;R;RESIDENCE;;AR;;0;AB95659;
C;221;2449097;32;20041201 11:36;6/30998;
D;221;2449097;32;20041201 11:36;P;;;;;;
D;221;2449097;32;20041201 11:36;P;;;;;;
D;221;2449097;32;20041201 11:36;V;;;;;;
D;221;2449097;32;20041201 11:36;V;;;;;;
B;221;2450267;33;20041201 11:36;;9;64;MANDOON RD;GIRRAWEEN;2145;;;20040903;20041104;135000;;R;RESIDENCE;9;;;50;AB97598;
C;221;2450267;33;20041201 11:36;9/SP49692;
D;221;2450267;33;20041201 11:36;P;;;;;;
D;221;2450267;33;20041201 11:36;V;;;;;;
D;221;2450267;33;20041201 11:36;V;;;;;;
B;221;2450267;34;20041201 11:36;;10;64;MANDOON RD;GIRRAWEEN;2145;;;20040903;20041104;135000;;3;FACTORY UNIT;10;;;50;AB97583;
C;221;2450267;34;20041201 11:36;10/SP49692;
D;221;2450267;34;20041201 11:36;P;;;;;;
D;221;2450267;34;20041201 11:36;V;;;;;;
D;221;2450267;34;20041201 11:36;V;;;;;;
B;221;2450917;35;20041201 11:36;;;11;MEAKIN ST;MERRYLANDS;2160;556.4;M;20040915;20041110;460000;A;R;RESIDENCE;;AR;;0;AB94918;
C;221;2450917;35;20041201 11:36;9/238010;
D;221;2450917;35;20041201 11:36;P;;;;;;
D;221;2450917;35;20041201 11:36;P;;;;;;
D;221;2450917;35;20041201 11:36;V;;;;;;
B;221;2451312;36;20041201 11:36;;;405;MERRYLANDS RD;MERRYLANDS;2160;;;20040809;20041103;465000;A;R;RESIDENCE;;AG;;0;AB111817;
C;221;2451312;36;20041201 11:36;1/232914;
D;221;2451312;36;20041201 11:36;P;;;;;;
D;221;2451312;36;20041201 11:36;V;;;;;;
D;221;2451312;36;20041201 11:36;V;;;;;;
B;221;2451531;37;20041201 11:36;;1;865;MERRYLANDS RD;GREYSTANES;2145;;;20041002;20041115;385000;;R;RESIDENCE;1;;;0;AB102226;
C;221;2451531;37;20041201 11:36;1/SP50950;
D;221;2451531;37;20041201 11:36;P;;;;;;
D;221;2451531;37;20041201 11:36;V;;;;;;
D;221;2451531;37;20041201 11:36;V;;;;;;
B;221;2452201;38;20041201 11:36;;;47;MILLICENT ST;GREYSTANES;2145;662.6;M;20040915;20041027;370000;A;R;RESIDENCE;;AC;;0;AB71812;
C;221;2452201;38;20041201 11:36;10/250011;
D;221;2452201;38;20041201 11:36;P;;;;;;
D;221;2452201;38;20041201 11:36;V;;;;;;
D;221;2452201;38;20041201 11:36;V;;;;;;
B;221;2452412;39;20041201 11:36;;;3;PATRICK ST;GREYSTANES;2145;556.4;M;20041013;20041124;420000;A;R;RESIDENCE;;AG;;0;AB121164;
C;221;2452412;39;20041201 11:36;16/227173;
D;221;2452412;39;20041201 11:36;P;;;;;;
D;221;2452412;39;20041201 11:36;V;;;;;;
B;221;2452489;40;20041201 11:36;;;48;MONTEREY ST;SOUTH WENTWORTHVILLE;2145;695.6;M;20040928;20041104;400000;A;R;RESIDENCE;;AG;;0;AB90210;
C;221;2452489;40;20041201 11:36;553/11653;
D;221;2452489;40;20041201 11:36;P;;;;;;
D;221;2452489;40;20041201 11:36;P;;;;;;
D;221;2452489;40;20041201 11:36;V;;;;;;
B;221;2452784;41;20041201 11:36;;;8;MUNRO ST;GREYSTANES;2145;556.4;M;20040924;20041119;386000;A;R;RESIDENCE;;AC;;0;AB115661;
