A;171;20041116 08:21;PDANN;
B;171;1804223;1;20041116 08:21;;;93;ASH DR;BANORA POINT;2486;670;M;20040712;20040830;355000;A;R;RESIDENCE;;HQ;;0;AB84543;
C;171;1804223;1;20041116 08:21;79/819520;
D;171;1804223;1;20041116 08:21;P;;;;;;
D;171;1804223;1;20041116 08:21;V;;;;;;
D;171;1804223;1;20041116 08:21;V;;;;;;
D;171;1804223;1;20041116 08:21;V;;;;;;
B;171;1804491;2;20041116 08:21;;;34;AVONDALE DR;BANORA POINT;2486;600;M;20040924;20041102;360000;A;R;RESIDENCE;;HR;;0;AB78397;
C;171;1804491;2;20041116 08:21;518/857005;
D;171;1804491;2;20041116 08:21;P;;;;;;
D;171;1804491;2;20041116 08:21;P;;;;;;
D;171;1804491;2;20041116 08:21;V;;;;;;
B;171;1805185;3;20041116 08:21;;11;2;BARRETT ST;TWEED HEADS WEST;2485;;;20040831;20040930;220000;;R;RESIDENCE;11;;;0;AB70899;
C;171;1805185;3;20041116 08:21;11/SP42431;
D;171;1805185;3;20041116 08:21;P;;;;;;
D;171;1805185;3;20041116 08:21;V;;;;;;
D;171;1805185;3;20041116 08:21;V;;;;;;
B;171;1806745;4;20041116 08:21;;;34;BOSUN BVD;BANORA POINT;2486;1012;M;20040924;20041025;569000;A;R;RESIDENCE;;HN;;0;AB59322;
C;171;1806745;4;20041116 08:21;167/261796;
D;171;1806745;4;20041116 08:21;P;;;;;;
D;171;1806745;4;20041116 08:21;P;;;;;;
D;171;1806745;4;20041116 08:21;V;;;;;;
D;171;1806745;4;20041116 08:21;V;;;;;;
B;171;1807290;5;20041116 08:21;;;138;BRAYS CREEK RD;BRAYS CREEK;2484;2.335;H;20040728;20040811;340000;R;R;RESIDENCE;;RH;;0;AB66425;
C;171;1807290;5;20041116 08:21;2/851606;
D;171;1807290;5;20041116 08:21;P;;;;;;
D;171;1807290;5;20041116 08:21;P;;;;;;
D;171;1807290;5;20041116 08:21;V;;;;;;
D;171;1807290;5;20041116 08:21;V;;;;;;
