A;021;20041116 08:14;PDANN;
B;021;410274;1;20041116 08:14;;;LOT1;JULADENE PUDMAN;YASS;2582;337.4;H;20020619;20020619;572500;R;3;FARM;;GE;;0;AA964135;
C;021;410274;1;20041116 08:14;1/116093 1/201635 1/511815 1/719543 52, 100, 101, PT 102, 107, 108/754;
C;021;410274;1;20041116 08:14;109;
D;021;410274;1;20041116 08:14;P;;;;;;
D;021;410274;1;20041116 08:14;V;;;;;;
B;021;410810;2;20041116 08:14;;;2;NORTH ST;BOOROWA;2586;4047;M;20040930;20041021;265000;Z;R;RESIDENCE;;ZF;;0;AB57048;
C;021;410810;2;20041116 08:14;6/36/758139;
D;021;410810;2;20041116 08:14;P;;;;;;
D;021;410810;2;20041116 08:14;P;;;;;;
D;021;410810;2;20041116 08:14;V;;;;;;
B;021;411266;3;20041116 08:14;;;;PH MURRUNGAL;BOOROWA;2586;4.35;H;20040722;20040823;125000;R;V;VACANT LAND;;HE;;0;AB3526;
C;021;411266;3;20041116 08:14;104/754600 . Suburban Holding 60/5;
D;021;411266;3;20041116 08:14;P;;;;;;
D;021;411266;3;20041116 08:14;P;;;;;;
D;021;411266;3;20041116 08:14;V;;;;;;
B;021;411505;4;20041116 08:14;;;;YASS ST;RYE PARK;2586;1910;M;20040930;20041021;30000;Z;V;VACANT LAND;;ZU;;0;AB52936;
C;021;411505;4;20041116 08:14;1, 2/321183;
D;021;411505;4;20041116 08:14;P;;;;;;
D;021;411505;4;20041116 08:14;P;;;;;;
D;021;411505;4;20041116 08:14;V;;;;;;
D;021;411505;4;20041116 08:14;V;;;;;;
B;021;411514;5;20041116 08:14;;;;VILLAGE RYE PARK;RYE PARK;2586;1910;M;20040930;20041021;30000;Z;V;VACANT LAND;;ZU;;0;AB52936;
C;021;411514;5;20041116 08:14;30/2/1810;
D;021;411514;5;20041116 08:14;P;;;;;;
D;021;411514;5;20041116 08:14;P;;;;;;
D;021;411514;5;20041116 08:14;V;;;;;;
D;021;411514;5;20041116 08:14;V;;;;;;
B;021;411600;6;20041116 08:14;;;;PH ROSSI;DARBYS FALLS;2793;376.2;H;20040813;20040924;200000;R;V;VACANT LAND;;HA;;0;AB2783;
C;021;411600;6;20041116 08:14;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;021;411600;6;20041116 08:14; 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31/285029;
D;021;411600;6;20041116 08:14;P;;;;;;
D;021;411600;6;20041116 08:14;V;;;;;;
B;021;3131956;7;20041116 08:14;;;;COWRA RD;BOOROWA;2586;15.8;H;20040806;20041001;330000;;R;RESIDENCE;;;;0;AB5029;
C;021;3131956;7;20041116 08:14;2/1004941;
D;021;3131956;7;20041116 08:14;P;;;;;;
D;021;3131956;7;20041116 08:14;P;;;;;;
D;021;3131956;7;20041116 08:14;V;;;;;;
B;021;3131958;8;20041116 08:14;;;;TAYLORS FLAT RD;RUGBY;2583;65.9;H;20040823;20040921;180000;;V;VACANT LAND;;;;0;AB25846;
C;021;3131958;8;20041116 08:14;2/1056962;
D;021;3131958;8;20041116 08:14;P;;;;;;
D;021;3131958;8;20041116 08:14;P;;;;;;
D;021;3131958;8;20041116 08:14;V;;;;;;
D;021;3131958;8;20041116 08:14;V;;;;;;
Z;45;8;10;25;
