A;154;20040817 09:56;PDANN;
B;154;1686614;1;20040817 09:56;;;935;JACKYBULBIN RD;JACKYBULBIN;2463;40.39;H;20040528;20040727;245000;R;R;RESIDENCE;;TD;;0;AA867897;
C;154;1686614;1;20040817 09:56;2//734485;
D;154;1686614;1;20040817 09:56;P;;;;;;
D;154;1686614;1;20040817 09:56;P;;;;;;
D;154;1686614;1;20040817 09:56;V;;;;;;
D;154;1686614;1;20040817 09:56;V;;;;;;
B;154;1720183;2;20040817 09:56;;;31;DOBIE ST;GRAFTON;2460;670;M;20040526;20040714;245000;A;R;RESIDENCE;;AC;;0;AA861331;
C;154;1720183;2;20040817 09:56;11//259977;
D;154;1720183;2;20040817 09:56;P;;;;;;
D;154;1720183;2;20040817 09:56;P;;;;;;
D;154;1720183;2;20040817 09:56;V;;;;;;
D;154;1720183;2;20040817 09:56;V;;;;;;
B;154;1720286;3;20040817 09:56;;;42;CENTENARY DR;SOUTH GRAFTON;2460;4748;M;20040625;20040721;400000;R;R;RESIDENCE;;RC;;0;AA834289;
C;154;1720286;3;20040817 09:56;68//878983;
D;154;1720286;3;20040817 09:56;P;;;;;;
D;154;1720286;3;20040817 09:56;P;;;;;;
D;154;1720286;3;20040817 09:56;V;;;;;;
D;154;1720286;3;20040817 09:56;V;;;;;;
B;154;1720332;4;20040817 09:56;;;10;ELIZABETH AVE;GRAFTON;2460;638.6;M;20040629;20040727;232000;A;R;RESIDENCE;;AA;;0;AA858877;
C;154;1720332;4;20040817 09:56;3//781297;
D;154;1720332;4;20040817 09:56;P;;;;;;
D;154;1720332;4;20040817 09:56;V;;;;;;
B;154;1720776;5;20040817 09:56;;;176;FRY ST;GRAFTON;2460;;;20040622;20040803;197000;A;R;RESIDENCE;;AB;;0;AA863734;
C;154;1720776;5;20040817 09:56;2//392247;
D;154;1720776;5;20040817 09:56;P;;;;;;
D;154;1720776;5;20040817 09:56;V;;;;;;
D;154;1720776;5;20040817 09:56;V;;;;;;
B;154;1721850;6;20040817 09:56;;;60;MARGARET CRES;SOUTH GRAFTON;2460;746.1;M;20040623;20040723;125000;A;R;RESIDENCE;;AE;;0;AA855100;
C;154;1721850;6;20040817 09:56;84//31963;
D;154;1721850;6;20040817 09:56;P;;;;;;
D;154;1721850;6;20040817 09:56;P;;;;;;
D;154;1721850;6;20040817 09:56;V;;;;;;
B;154;1723020;7;20040817 09:56;;;18;PEPPERMINT PL;SOUTH GRAFTON;2460;594;M;20040512;20040528;140000;A;R;RESIDENCE;;AE;;0;AA857010;
C;154;1723020;7;20040817 09:56;638//253160;
D;154;1723020;7;20040817 09:56;P;;;;;;
D;154;1723020;7;20040817 09:56;P;;;;;;
D;154;1723020;7;20040817 09:56;V;;;;;;
D;154;1723020;7;20040817 09:56;V;;;;;;
B;154;1723687;8;20040817 09:56;;;220;QUEEN ST;GRAFTON;2460;627.3;M;20040729;20040810;180000;A;R;RESIDENCE;;AB;;0;AA873593;
C;154;1723687;8;20040817 09:56;B//376637 2//663913;
D;154;1723687;8;20040817 09:56;P;;;;;;
D;154;1723687;8;20040817 09:56;P;;;;;;
D;154;1723687;8;20040817 09:56;V;;;;;;
D;154;1723687;8;20040817 09:56;V;;;;;;
B;154;3078376;9;20040817 09:56;;;10;SPOTTED GUM CL;SOUTH GRAFTON;2460;794.5;M;20030915;20040428;47000;A;V;VACANT LAND;;AE;;0;AA845495;
C;154;3078376;9;20040817 09:56;67//1064601;
D;154;3078376;9;20040817 09:56;P;;;;;;
D;154;3078376;9;20040817 09:56;P;;;;;;
D;154;3078376;9;20040817 09:56;V;;;;;;
B;154;3090661;10;20040817 09:56;;;2;CROWN ST;GRAFTON;2460;669.8;M;20040531;20040712;90000;A;V;VACANT LAND;;AC;;0;AA851052;
C;154;3090661;10;20040817 09:56;5//1067404;
D;154;3090661;10;20040817 09:56;P;;;;;;
D;154;3090661;10;20040817 09:56;P;;;;;;
D;154;3090661;10;20040817 09:56;V;;;;;;
D;154;3090661;10;20040817 09:56;V;;;;;;
B;154;3090682;11;20040817 09:56;;;1;CROWN ST;GRAFTON;2460;678.1;M;20040625;20040806;95000;A;V;VACANT LAND;;AC;;0;AA870102;
C;154;3090682;11;20040817 09:56;24//1067404;
D;154;3090682;11;20040817 09:56;P;;;;;;
D;154;3090682;11;20040817 09:56;P;;;;;;
D;154;3090682;11;20040817 09:56;P;;;;;;
D;154;3090682;11;20040817 09:56;P;;;;;;
D;154;3090682;11;20040817 09:56;V;;;;;;
D;154;3090682;11;20040817 09:56;V;;;;;;
B;154;3110970;12;20040817 09:56;;;16;ISLANDVIEW CL;GRAFTON;2460;2612;M;20031126;20040616;220000;;V;VACANT LAND;;;;0;AA846434;
C;154;3110970;12;20040817 09:56;17//1067404;
D;154;3110970;12;20040817 09:56;P;;;;;;
D;154;3110970;12;20040817 09:56;P;;;;;;
D;154;3110970;12;20040817 09:56;V;;;;;;
D;154;3110970;12;20040817 09:56;V;;;;;;
Z;71;12;12;45;
