A;092;20041101 12:21;PDANN;
B;092;949638;1;20041101 12:21;;11;73;ALBERT AVE;CHATSWOOD;2067;;;20040827;20040924;370000;;R;RESIDENCE;11;;;0;AB49948;
C;092;949638;1;20041101 12:21;11/SP17898;
D;092;949638;1;20041101 12:21;P;;;;;;
D;092;949638;1;20041101 12:21;P;;;;;;
D;092;949638;1;20041101 12:21;V;;;;;;
B;092;950001;2;20041101 12:21;;;34;ANN ST;WILLOUGHBY EAST;2068;323.8;M;20040928;20041026;785000;A;R;RESIDENCE;;EA;;0;AB51846;
C;092;950001;2;20041101 12:21;2/871529;
D;092;950001;2;20041101 12:21;P;;;;;;
D;092;950001;2;20041101 12:21;V;;;;;;
B;092;950779;3;20041101 12:21;;;100;ASHLEY ST;CHATSWOOD;2067;;;20040311;20040415;911000;A;R;RESIDENCE;;EB;;0;AB50180;
C;092;950779;3;20041101 12:21;2/17573;
D;092;950779;3;20041101 12:21;P;;;;;;
D;092;950779;3;20041101 12:21;P;;;;;;
D;092;950779;3;20041101 12:21;V;;;;;;
D;092;950779;3;20041101 12:21;V;;;;;;
B;092;950798;4;20041101 12:21;;;66;ASHLEY ST;CHATSWOOD;2067;;;20040804;20040817;1123250;A;3;;;EB;;0;AA893046;
C;092;950798;4;20041101 12:21;4, PT 5/2/3973;
D;092;950798;4;20041101 12:21;P;;;;;;
D;092;950798;4;20041101 12:21;P;;;;;;
D;092;950798;4;20041101 12:21;V;;;;;;
B;092;950888;5;20041101 12:21;;;2;AVIAN CRES;LANE COVE NORTH;2066;727.2;M;20040723;20041022;750000;A;R;RESIDENCE;;GA;;0;AB49203;
C;092;950888;5;20041101 12:21;98/18166;
D;092;950888;5;20041101 12:21;P;;;;;;
D;092;950888;5;20041101 12:21;V;;;;;;
B;092;950965;6;20041101 12:21;;;10;BARAMBAH ST;ROSEVILLE;2069;607;M;20040828;20041011;865000;A;R;RESIDENCE;;ED;;0;AB10932;
C;092;950965;6;20041101 12:21;90/14219;
D;092;950965;6;20041101 12:21;P;;;;;;
D;092;950965;6;20041101 12:21;P;;;;;;
D;092;950965;6;20041101 12:21;V;;;;;;
D;092;950965;6;20041101 12:21;V;;;;;;
B;092;951857;7;20041101 12:21;;;22 A;BORLAISE ST;WILLOUGHBY;2068;260;M;20040728;20040915;723000;A;R;RESIDENCE;;EU;;0;AB16762;
C;092;951857;7;20041101 12:21;101/852290;
D;092;951857;7;20041101 12:21;P;;;;;;
D;092;951857;7;20041101 12:21;P;;;;;;
D;092;951857;7;20041101 12:21;V;;;;;;
D;092;951857;7;20041101 12:21;V;;;;;;
B;092;2777257;8;20041101 12:21;;2;2;BROUGHTON RD;ARTARMON;2064;;;20040819;20040930;399000;;R;RESIDENCE;2;;;0;AB39562;
C;092;2777257;8;20041101 12:21;2/SP7624;
D;092;2777257;8;20041101 12:21;P;;;;;;
D;092;2777257;8;20041101 12:21;V;;;;;;
B;092;2777257;9;20041101 12:21;;403;2;BROUGHTON RD;ARTARMON;2064;;;20040816;20040927;446000;;R;RESIDENCE;23;;;0;AB38244;
