A;187;20040901 11:28;PDANN;
B;187;1848720;1;20040901 11:28;;;19;APEX RD;GUNNEDAH;2380;1327;M;20040525;20040630;180000;A;R;RESIDENCE;;AR;;0;AA896524;
C;187;1848720;1;20040901 11:28;45, 46/219752;
D;187;1848720;1;20040901 11:28;P;;;;;;
D;187;1848720;1;20040901 11:28;P;;;;;;
D;187;1848720;1;20040901 11:28;V;;;;;;
B;187;1849276;2;20040901 11:28;;;23;BORTHISTLE RD;GUNNEDAH;2380;3617;M;20040423;20040604;170000;I;3;FACTORY;;WF;;0;AA868684;
C;187;1849276;2;20040901 11:28;10/236481;
D;187;1849276;2;20040901 11:28;P;;;;;;
D;187;1849276;2;20040901 11:28;P;;;;;;
D;187;1849276;2;20040901 11:28;P;;;;;;
D;187;1849276;2;20040901 11:28;V;;;;;;
B;187;1849277;3;20040901 11:28;;17;21;BORTHISTLE RD;GUNNEDAH;2380;4047;M;20040423;20040604;170000;I;3;FACTORY;;WF;;0;AA868684;
C;187;1849277;3;20040901 11:28;111/574666;
D;187;1849277;3;20040901 11:28;P;;;;;;
D;187;1849277;3;20040901 11:28;P;;;;;;
D;187;1849277;3;20040901 11:28;P;;;;;;
D;187;1849277;3;20040901 11:28;V;;;;;;
B;187;1849278;4;20040901 11:28;;;17;BORTHISTLE RD;GUNNEDAH;2380;8169;M;20040423;20040604;170000;I;3;FACTORY;;WF;;0;AA868684;
C;187;1849278;4;20040901 11:28;112/574666;
D;187;1849278;4;20040901 11:28;P;;;;;;
D;187;1849278;4;20040901 11:28;P;;;;;;
D;187;1849278;4;20040901 11:28;P;;;;;;
D;187;1849278;4;20040901 11:28;V;;;;;;
B;187;1849644;5;20040901 11:28;;;289;CONADILLY ST;GUNNEDAH;2380;33.78;M;20040805;20040823;53000;B;3;SHOP;;BB;;0;AA903711;
C;187;1849644;5;20040901 11:28;42/222836;
D;187;1849644;5;20040901 11:28;P;;;;;;
D;187;1849644;5;20040901 11:28;P;;;;;;
D;187;1849644;5;20040901 11:28;V;;;;;;
B;187;1849733;6;20040901 11:28;;;6;DOUGLAS ST;GUNNEDAH;2380;676.6;M;20040706;20040806;80000;A;R;RESIDENCE;;AA;;0;AA905146;
C;187;1849733;6;20040901 11:28;149/236719;
D;187;1849733;6;20040901 11:28;P;;;;;;
D;187;1849733;6;20040901 11:28;P;;;;;;
D;187;1849733;6;20040901 11:28;V;;;;;;
B;187;1850134;7;20040901 11:28;;2;99;GEORGE ST;GUNNEDAH;2380;;;20040706;20040726;90000;;R;RESIDENCE;2;;;0;AA877196;
C;187;1850134;7;20040901 11:28;2/SP 31681;
D;187;1850134;7;20040901 11:28;P;;;;;;
D;187;1850134;7;20040901 11:28;P;;;;;;
D;187;1850134;7;20040901 11:28;V;;;;;;
B;187;1850362;8;20040901 11:28;;;59;HIGH ST;GUNNEDAH;2380;682.9;M;20040206;20040303;80000;A;R;RESIDENCE;;AA;;0;AA880892;
C;187;1850362;8;20040901 11:28;137/236719;
D;187;1850362;8;20040901 11:28;P;;;;;;
D;187;1850362;8;20040901 11:28;V;;;;;;
B;187;1850370;9;20040901 11:28;;;77;HIGH ST;GUNNEDAH;2380;758.8;M;20040618;20040706;95000;A;R;RESIDENCE;;AA;;0;AA891273;
C;187;1850370;9;20040901 11:28;39/236719;
D;187;1850370;9;20040901 11:28;P;;;;;;
D;187;1850370;9;20040901 11:28;V;;;;;;
B;187;1850767;10;20040901 11:28;;;6;KING ST;GUNNEDAH;2380;960.5;M;20040804;20040809;22000;A;V;VACANT LAND;;AA;;0;AA878883;
C;187;1850767;10;20040901 11:28;41/6035;
D;187;1850767;10;20040901 11:28;P;;;;;;
D;187;1850767;10;20040901 11:28;P;;;;;;
D;187;1850767;10;20040901 11:28;V;;;;;;
