A;254;20040916 10:06;PDANN;
B;254;2683513;1;20040916 10:06;;;13;GUNNINGBAR ST;NEVERTIRE;2831;2023;M;20040707;20040821;10000;Z;V;VACANT LAND;;ZB;;0;AA907770;
C;254;2683513;1;20040916 10:06;7, 8/6/758766;
D;254;2683513;1;20040916 10:06;P;;;;;;
D;254;2683513;1;20040916 10:06;P;;;;;;
D;254;2683513;1;20040916 10:06;V;;;;;;
B;254;2683514;2;20040916 10:06;;;17;GUNNINGBAR ST;NEVERTIRE;2831;1012;M;20040707;20040819;5000;Z;V;VACANT LAND;;ZB;;0;AA907762;
C;254;2683514;2;20040916 10:06;9/6/758766;
D;254;2683514;2;20040916 10:06;P;;;;;;
D;254;2683514;2;20040916 10:06;P;;;;;;
D;254;2683514;2;20040916 10:06;V;;;;;;
B;254;3119453;3;20040916 10:06;;;;PART 'DICKS CAMP';COLLIE;2827;234.6;H;20040420;20040813;232000;;3;FARM;;;;0;AA891683;
C;254;3119453;3;20040916 10:06;1/1070425;
D;254;3119453;3;20040916 10:06;P;;;;;;
D;254;3119453;3;20040916 10:06;P;;;;;;
D;254;3119453;3;20040916 10:06;V;;;;;;
Z;17;3;3;9;
