A;143;20041019 08:33;PDANN;
B;143;1548720;1;20041019 08:33;;1407;3;ALBERT RD;STRATHFIELD;2135;;;20040803;20040917;430000;;R;RESIDENCE;79;;;0;AA980226;
C;143;1548720;1;20041019 08:33;79/SP51316;
D;143;1548720;1;20041019 08:33;P;;;;;;
D;143;1548720;1;20041019 08:33;V;;;;;;
D;143;1548720;1;20041019 08:33;V;;;;;;
B;143;1548720;2;20041019 08:33;;1407;3;ALBERT RD;STRATHFIELD;2135;;;20040803;20040917;430000;;R;RESIDENCE;169;;;0;AA980226;
C;143;1548720;2;20041019 08:33;169/SP51316;
D;143;1548720;2;20041019 08:33;P;;;;;;
D;143;1548720;2;20041019 08:33;V;;;;;;
D;143;1548720;2;20041019 08:33;V;;;;;;
B;143;1548949;3;20041019 08:33;;99;20;ALBERT RD;STRATHFIELD;2135;;;20040720;20040922;435000;;R;RESIDENCE;99;;;0;AA984611;
C;143;1548949;3;20041019 08:33;99/SP60199;
D;143;1548949;3;20041019 08:33;P;;;;;;
D;143;1548949;3;20041019 08:33;P;;;;;;
D;143;1548949;3;20041019 08:33;V;;;;;;
D;143;1548949;3;20041019 08:33;V;;;;;;
B;143;1548949;4;20041019 08:33;;120;20;ALBERT RD;STRATHFIELD;2135;;;20040812;20040923;305000;;R;RESIDENCE;120;;;0;AB8573;
C;143;1548949;4;20041019 08:33;120/SP60199;
D;143;1548949;4;20041019 08:33;P;;;;;;
D;143;1548949;4;20041019 08:33;P;;;;;;
D;143;1548949;4;20041019 08:33;V;;;;;;
B;143;1549822;5;20041019 08:33;;;33;BADGERY AVE;HOMEBUSH;2140;;;20040807;20040920;766000;A;R;RESIDENCE;;EA;;0;AB8190;
C;143;1549822;5;20041019 08:33;20/2/12467;
D;143;1549822;5;20041019 08:33;P;;;;;;
D;143;1549822;5;20041019 08:33;V;;;;;;
B;143;1551325;6;20041019 08:33;;;22;CECILY ST;BELFIELD;2191;841;M;20040605;20040914;800000;A;R;RESIDENCE;;ER;;0;AA984025;
C;143;1551325;6;20041019 08:33;32/35173;
D;143;1551325;6;20041019 08:33;P;;;;;;
D;143;1551325;6;20041019 08:33;P;;;;;;
