A;129;20040916 09:59;PDANN;
B;129;1284265;1;20040916 09:59;;;441;EUSDALE RD;YETHOLME;2795;5.65;H;20040730;20040827;270000;R;V;VACANT LAND;;CB;;0;AA936822;
C;129;1284265;1;20040916 09:59;2/1007923;
D;129;1284265;1;20040916 09:59;P;;;;;;
D;129;1284265;1;20040916 09:59;V;;;;;;
B;129;1284426;2;20040916 09:59;;;3;ROCKLEY ST;GEORGES PLAINS;2795;1384;M;20040607;20040709;197500;Z;R;RESIDENCE;;ZG;;0;AA934948;
C;129;1284426;2;20040916 09:59;16/998901;
D;129;1284426;2;20040916 09:59;P;;;;;;
D;129;1284426;2;20040916 09:59;P;;;;;;
D;129;1284426;2;20040916 09:59;V;;;;;;
D;129;1284426;2;20040916 09:59;V;;;;;;
B;129;1285343;3;20040916 09:59;;;581;CURRAGH ROAD;TRUNKEY CREEK;2795;173.2;H;20040712;20040823;190000;R;3;FARM/RURAL;;SG;;0;AA908052;
C;129;1285343;3;20040916 09:59;32/871539;
D;129;1285343;3;20040916 09:59;P;;;;;;
D;129;1285343;3;20040916 09:59;P;;;;;;
D;129;1285343;3;20040916 09:59;P;;;;;;
D;129;1285343;3;20040916 09:59;P;;;;;;
D;129;1285343;3;20040916 09:59;V;;;;;;
D;129;1285343;3;20040916 09:59;V;;;;;;
B;129;1286690;4;20040916 09:59;;;3720;SOFALA RD;WATTLE FLAT;2795;8539;M;20040709;20040823;185000;R;R;RESIDENCE;;NA;;0;AA933720;
C;129;1286690;4;20040916 09:59;3/634372;
D;129;1286690;4;20040916 09:59;P;;;;;;
D;129;1286690;4;20040916 09:59;V;;;;;;
B;129;1286902;5;20040916 09:59;;;52;LOCKSLEY STATION RD;LOCKSLEY;2795;984.9;M;20040706;20040817;140000;R;R;RESIDENCE;;CA;;0;AA918823;
C;129;1286902;5;20040916 09:59;4/810231;
D;129;1286902;5;20040916 09:59;P;;;;;;
D;129;1286902;5;20040916 09:59;V;;;;;;
D;129;1286902;5;20040916 09:59;V;;;;;;
B;129;3083933;6;20040916 09:59;KARINGAL;;139;COMMON RD;ROCKLEY;2795;10.21;H;20040714;20040824;175000;R;3;WEEKENDER & S;;CB;;0;AA916428;
C;129;3083933;6;20040916 09:59;235/753052;
D;129;3083933;6;20040916 09:59;P;;;;;;
D;129;3083933;6;20040916 09:59;V;;;;;;
D;129;3083933;6;20040916 09:59;V;;;;;;
B;129;3119080;7;20040916 09:59;;;LOT10;RADNOR STREET;THE LAGOON;2795;14.45;H;20021004;20021218;120000;;3;8.78 HECTARES ONLY;;;;0;AA793966;
C;129;3119080;7;20040916 09:59;10/1046583;
D;129;3119080;7;20040916 09:59;P;;;;;;
D;129;3119080;7;20040916 09:59;V;;;;;;
Z;38;7;7;22;
