A;206;20040701 10:58;PDANN;
B;206;1941384;1;20040701 10:58;;;63;ADDISON RD;MARRICKVILLE;2204;;;20040505;20040616;440000;X;R;RESIDENCE;;MA;;0;AA743261;
C;206;1941384;1;20040701 10:58;4//1525 1//34889;
D;206;1941384;1;20040701 10:58;P;;;;;;
D;206;1941384;1;20040701 10:58;V;;;;;;
B;206;1941398;2;20040701 10:58;;;91;ADDISON RD;MARRICKVILLE;2204;;;20040420;20040601;485000;A;R;RESIDENCE;;EM;;0;AA717199;
C;206;1941398;2;20040701 10:58;10//10219;
D;206;1941398;2;20040701 10:58;P;;;;;;
D;206;1941398;2;20040701 10:58;P;;;;;;
D;206;1941398;2;20040701 10:58;V;;;;;;
D;206;1941398;2;20040701 10:58;V;;;;;;
B;206;1941919;3;20040701 10:58;;;49;ALBERMARLE ST;NEWTOWN;2042;126.5;M;20040507;20040607;565000;A;R;RESIDENCE;;EP;;0;AA719749;
C;206;1941919;3;20040701 10:58;B//441960;
D;206;1941919;3;20040701 10:58;P;;;;;;
D;206;1941919;3;20040701 10:58;P;;;;;;
D;206;1941919;3;20040701 10:58;V;;;;;;
B;206;1942549;4;20040701 10:58;;;7;ARLINGTON ST;DULWICH HILL;2203;;;20040417;20040611;960000;A;R;RESIDENCE;;EH;;0;AA725971;
C;206;1942549;4;20040701 10:58;19/1/9501;
D;206;1942549;4;20040701 10:58;P;;;;;;
D;206;1942549;4;20040701 10:58;P;;;;;;
D;206;1942549;4;20040701 10:58;V;;;;;;
D;206;1942549;4;20040701 10:58;V;;;;;;
B;206;1942698;5;20040701 10:58;;6;13;ARTHUR ST;MARRICKVILLE;2204;;;20040428;20040602;335000;;R;RESIDENCE;6;;;0;AA732039;
C;206;1942698;5;20040701 10:58;6//SP 11740;
D;206;1942698;5;20040701 10:58;P;;;;;;
D;206;1942698;5;20040701 10:58;P;;;;;;
D;206;1942698;5;20040701 10:58;V;;;;;;
B;206;1942903;6;20040701 10:58;;;7;AUGUSTUS ST;ENMORE;2042;;;20040427;20040604;555000;A;R;RESIDENCE;;ER;;0;AA721472;
C;206;1942903;6;20040701 10:58;A//106786;
D;206;1942903;6;20040701 10:58;P;;;;;;
D;206;1942903;6;20040701 10:58;P;;;;;;
D;206;1942903;6;20040701 10:58;V;;;;;;
D;206;1942903;6;20040701 10:58;V;;;;;;
B;206;1943186;7;20040701 10:58;;5;47;AUSTRALIA ST;CAMPERDOWN;2050;;;20040430;20040611;230000;;R;RESIDENCE;5;;;0;AA737539;
C;206;1943186;7;20040701 10:58;5//SP 49016;
D;206;1943186;7;20040701 10:58;P;;;;;;
D;206;1943186;7;20040701 10:58;P;;;;;;
D;206;1943186;7;20040701 10:58;V;;;;;;
