A;148;20041101 12:26;PDANN;
B;148;1642864;1;20041101 12:26;;;31;BENTINCK ST;BALLINA;2478;581.6;M;20040903;20041015;325000;A;R;RESIDENCE;;BG;;0;AB36427;
C;148;1642864;1;20041101 12:26;2/8567;
D;148;1642864;1;20041101 12:26;P;;;;;;
D;148;1642864;1;20041101 12:26;P;;;;;;
D;148;1642864;1;20041101 12:26;V;;;;;;
D;148;1642864;1;20041101 12:26;V;;;;;;
B;148;1643309;2;20041101 12:26;;;13;CAMBRIDGE CRES;EAST BALLINA;2478;600.7;M;20030221;20030328;318850;A;R;RESIDENCE;;AV;;0;AB35637;
C;148;1643309;2;20041101 12:26;10/65/239340;
D;148;1643309;2;20041101 12:26;P;;;;;;
D;148;1643309;2;20041101 12:26;P;;;;;;
D;148;1643309;2;20041101 12:26;V;;;;;;
D;148;1643309;2;20041101 12:26;V;;;;;;
B;148;1643457;3;20041101 12:26;;;62;CATHERINE CRES;BALLINA;2478;652.2;M;20040819;20041018;411000;A;R;RESIDENCE;;AJ;;0;AB50066;
C;148;1643457;3;20041101 12:26;320/262577;
D;148;1643457;3;20041101 12:26;P;;;;;;
D;148;1643457;3;20041101 12:26;P;;;;;;
D;148;1643457;3;20041101 12:26;V;;;;;;
D;148;1643457;3;20041101 12:26;V;;;;;;
B;148;1643888;4;20041101 12:26;;6;13;LINKS AVE;EAST BALLINA;2478;;;20040903;20041008;307000;;R;RESIDENCE;9;;;0;AB28608;
C;148;1643888;4;20041101 12:26;9/SP36085;
D;148;1643888;4;20041101 12:26;P;;;;;;
D;148;1643888;4;20041101 12:26;P;;;;;;
D;148;1643888;4;20041101 12:26;V;;;;;;
B;148;1644116;5;20041101 12:26;;;10;CRAIG ST;EAST BALLINA;2478;668.6;M;20030328;20030509;310000;A;R;RESIDENCE;;AV;;0;AB21865;
C;148;1644116;5;20041101 12:26;123/262260;
D;148;1644116;5;20041101 12:26;P;;;;;;
D;148;1644116;5;20041101 12:26;P;;;;;;
D;148;1644116;5;20041101 12:26;V;;;;;;
B;148;1645235;6;20041101 12:26;;;1;HIBISCUS AVE;BALLINA;2478;;;20040916;20041011;262500;A;R;RESIDENCE;;AJ;;0;AB37071;
C;148;1645235;6;20041101 12:26;26/210394;
D;148;1645235;6;20041101 12:26;P;;;;;;
D;148;1645235;6;20041101 12:26;P;;;;;;
D;148;1645235;6;20041101 12:26;V;;;;;;
B;148;1645598;7;20041101 12:26;;1;111;KALINGA ST;BALLINA;2478;;;20040831;20041006;300000;;3;HOME UNIT;1;;;0;AB24914;
C;148;1645598;7;20041101 12:26;1/SP34528;
D;148;1645598;7;20041101 12:26;P;;;;;;
D;148;1645598;7;20041101 12:26;P;;;;;;
D;148;1645598;7;20041101 12:26;V;;;;;;
B;148;1647671;8;20041101 12:26;;;317;RIVER ST;BALLINA;2478;1050;M;20040531;20041001;800000;B;R;RESIDENCE;;CC;;0;AB41542;
C;148;1647671;8;20041101 12:26;16/53/2636;
D;148;1647671;8;20041101 12:26;P;;;;;;
D;148;1647671;8;20041101 12:26;V;;;;;;
B;148;1648203;9;20041101 12:26;;;4;SHORT ST;EAST BALLINA;2478;632.3;M;20040830;20040929;350000;A;R;RESIDENCE;;AL;;0;AB30748;
C;148;1648203;9;20041101 12:26;2/84/758047;
D;148;1648203;9;20041101 12:26;P;;;;;;
D;148;1648203;9;20041101 12:26;P;;;;;;
D;148;1648203;9;20041101 12:26;P;;;;;;
D;148;1648203;9;20041101 12:26;V;;;;;;
B;148;1648220;10;20041101 12:26;;1;29;SILVER GULL DR;EAST BALLINA;2478;;;20040909;20041001;625000;;R;RESIDENCE;1;;;0;AB37449;
C;148;1648220;10;20041101 12:26;1/SP49855;
D;148;1648220;10;20041101 12:26;P;;;;;;
D;148;1648220;10;20041101 12:26;V;;;;;;
B;148;1648492;11;20041101 12:26;;;6;STAPELTON ST;EAST BALLINA;2478;655.4;M;20040903;20041015;365000;A;R;RESIDENCE;;AV;;0;AB49319;
C;148;1648492;11;20041101 12:26;144/262260;
D;148;1648492;11;20041101 12:26;P;;;;;;
D;148;1648492;11;20041101 12:26;P;;;;;;
D;148;1648492;11;20041101 12:26;V;;;;;;
B;148;1648545;12;20041101 12:26;;;24;SUVLA ST;EAST BALLINA;2478;733.5;M;20040730;20040928;1432500;A;V;VACANT LAND;;BS;;0;AB50460;
C;148;1648545;12;20041101 12:26;7/97/758047;
D;148;1648545;12;20041101 12:26;P;;;;;;
D;148;1648545;12;20041101 12:26;P;;;;;;
D;148;1648545;12;20041101 12:26;V;;;;;;
B;148;1649554;13;20041101 12:26;;2;24;WESTLAND DR;BALLINA;2478;;;20040810;20040916;280000;;R;RESIDENCE;2;;;0;AB44709;
C;148;1649554;13;20041101 12:26;2/SP48513;
D;148;1649554;13;20041101 12:26;P;;;;;;
D;148;1649554;13;20041101 12:26;V;;;;;;
B;148;1650117;14;20041101 12:26;;11;71;BALLINA ST;LENNOX HEAD;2478;;;20040819;20041015;425000;;R;RESIDENCE;11;;;0;AB30783;
C;148;1650117;14;20041101 12:26;11/SP40008;
D;148;1650117;14;20041101 12:26;P;;;;;;
D;148;1650117;14;20041101 12:26;V;;;;;;
B;148;1650408;15;20041101 12:26;;;27;BLUE SEAS PDE;LENNOX HEAD;2478;581.7;M;20040917;20041015;430000;A;R;RESIDENCE;;DC;;0;AB49311;
C;148;1650408;15;20041101 12:26;80/242183;
D;148;1650408;15;20041101 12:26;P;;;;;;
D;148;1650408;15;20041101 12:26;P;;;;;;
D;148;1650408;15;20041101 12:26;V;;;;;;
D;148;1650408;15;20041101 12:26;V;;;;;;
B;148;1650617;16;20041101 12:26;;2;10;DAINTREE DR;LENNOX HEAD;2478;;;20040531;20040605;400000;;R;RESIDENCE;2;;;0;AB51133;
C;148;1650617;16;20041101 12:26;2/SP63893;
D;148;1650617;16;20041101 12:26;P;;;;;;
D;148;1650617;16;20041101 12:26;V;;;;;;
