A;226;20040916 10:06;PDANN;
B;226;2590426;1;20040916 10:06;;;30;ANTILL ST;PICTON;2571;992.7;M;20040713;20040816;336000;A;R;RESIDENCE;;AM;;0;AA920190;
C;226;2590426;1;20040916 10:06;2/546278;
D;226;2590426;1;20040916 10:06;P;;;;;;
D;226;2590426;1;20040916 10:06;P;;;;;;
D;226;2590426;1;20040916 10:06;V;;;;;;
D;226;2590426;1;20040916 10:06;V;;;;;;
B;226;2590507;2;20040916 10:06;;5;77;APPIN RD;APPIN;2560;;;20040618;20040730;161000;;R;RESIDENCE;5;;;0;AA908333;
C;226;2590507;2;20040916 10:06;5/SP 38785;
D;226;2590507;2;20040916 10:06;P;;;;;;
D;226;2590507;2;20040916 10:06;P;;;;;;
D;226;2590507;2;20040916 10:06;V;;;;;;
B;226;2591041;3;20040916 10:06;;;3;BANKSIA PL;OAKDALE;2570;985;M;20040709;20040820;305000;A;R;RESIDENCE;;AN;;0;AA907459;
C;226;2591041;3;20040916 10:06;3/253929;
D;226;2591041;3;20040916 10:06;P;;;;;;
D;226;2591041;3;20040916 10:06;V;;;;;;
D;226;2591041;3;20040916 10:06;V;;;;;;
B;226;2591584;4;20040916 10:06;;;3;BLUE WREN PL;OAKDALE;2570;1331;M;20040708;20040812;545000;A;R;RESIDENCE;;AN;;0;AA912741;
C;226;2591584;4;20040916 10:06;1/883002;
D;226;2591584;4;20040916 10:06;P;;;;;;
D;226;2591584;4;20040916 10:06;V;;;;;;
D;226;2591584;4;20040916 10:06;V;;;;;;
B;226;2592044;5;20040916 10:06;;;107;BURRAGORANG RD;MOUNT HUNTER;2570;809.4;M;20040605;20040719;430000;A;R;RESIDENCE;;AJ;;0;AA920493;
C;226;2592044;5;20040916 10:06;6/39197;
D;226;2592044;5;20040916 10:06;P;;;;;;
D;226;2592044;5;20040916 10:06;P;;;;;;
D;226;2592044;5;20040916 10:06;V;;;;;;
D;226;2592044;5;20040916 10:06;V;;;;;;
B;226;2594766;6;20040916 10:06;;;23;FOURTEENTH ST;WARRAGAMBA;2752;556.4;M;20040708;20040804;456500;B;V;VACANT LAND;;BE;;0;AA909589;
C;226;2594766;6;20040916 10:06;15/210653;
D;226;2594766;6;20040916 10:06;P;;;;;;
D;226;2594766;6;20040916 10:06;V;;;;;;
B;226;2595894;7;20040916 10:06;;;16;HUNTER ST;TAHMOOR;2573;1012;M;20040712;20040823;282000;A;R;RESIDENCE;;AR;;0;AA922395;
C;226;2595894;7;20040916 10:06;258/8982;
D;226;2595894;7;20040916 10:06;P;;;;;;
D;226;2595894;7;20040916 10:06;V;;;;;;
B;226;2596110;8;20040916 10:06;;;5;JOHN ST;THE OAKS;2570;977;M;20040630;20040818;375000;A;R;RESIDENCE;;AS;;0;AA923711;
C;226;2596110;8;20040916 10:06;43/249172;
D;226;2596110;8;20040916 10:06;P;;;;;;
D;226;2596110;8;20040916 10:06;P;;;;;;
D;226;2596110;8;20040916 10:06;V;;;;;;
D;226;2596110;8;20040916 10:06;V;;;;;;
B;226;2596718;9;20040916 10:06;;;105;LINCOLN DR;ORANGEVILLE;2570;2.013;H;20040729;20040729;14000;P;R;RESIDENCE;;PA;;0;AA924431;
C;226;2596718;9;20040916 10:06;52/883920;
D;226;2596718;9;20040916 10:06;P;;;;;;
D;226;2596718;9;20040916 10:06;P;;;;;;
D;226;2596718;9;20040916 10:06;P;;;;;;
D;226;2596718;9;20040916 10:06;V;;;;;;
B;226;2597836;10;20040916 10:06;;3;133;MENANGLE ST;PICTON;2571;;;20040623;20040818;262000;;R;RESIDENCE;3;;;0;AA923666;
C;226;2597836;10;20040916 10:06;3/SP 14307;
D;226;2597836;10;20040916 10:06;P;;;;;;
D;226;2597836;10;20040916 10:06;V;;;;;;
B;226;2599814;11;20040916 10:06;;;89;RADNOR RD;BARGO;2574;;;20040812;20040812;127500;A;R;RESIDENCE;;AD;;0;AA908417;
C;226;2599814;11;20040916 10:06;29/13127;
D;226;2599814;11;20040916 10:06;P;;;;;;
D;226;2599814;11;20040916 10:06;V;;;;;;
D;226;2599814;11;20040916 10:06;V;;;;;;
D;226;2599814;11;20040916 10:06;V;;;;;;
D;226;2599814;11;20040916 10:06;V;;;;;;
D;226;2599814;11;20040916 10:06;V;;;;;;
D;226;2599814;11;20040916 10:06;V;;;;;;
B;226;2602300;12;20040916 10:06;;;54;TAYLORS RD;SILVERDALE;2752;1012;M;20040729;20040823;414750;A;R;RESIDENCE;;AP;;0;AA912874;
C;226;2602300;12;20040916 10:06;27/236542;
