A;014;20040916 09:54;PDANN;
B;014;332031;1;20040916 09:54;;;6;ANGLERS DR;BATEAU BAY;2261;562.8;M;20040703;20040813;365000;A;R;RESIDENCE;;DS;;0;AA918345;
C;014;332031;1;20040916 09:54;67/239874;
D;014;332031;1;20040916 09:54;P;;;;;;
D;014;332031;1;20040916 09:54;P;;;;;;
D;014;332031;1;20040916 09:54;V;;;;;;
D;014;332031;1;20040916 09:54;V;;;;;;
B;014;332909;2;20040916 09:54;;;4;ARTHUR DR;WYONG;2259;556.4;M;20040624;20040820;329000;A;R;RESIDENCE;;DF;;0;AA918961;
C;014;332909;2;20040916 09:54;128/23535;
D;014;332909;2;20040916 09:54;P;;;;;;
D;014;332909;2;20040916 09:54;P;;;;;;
D;014;332909;2;20040916 09:54;V;;;;;;
D;014;332909;2;20040916 09:54;V;;;;;;
B;014;333640;3;20040916 09:54;;;2;BANKSIA ST;CANTON BEACH;2263;550.1;M;20040721;20040820;317000;A;R;RESIDENCE;;DB;;0;AA922851;
C;014;333640;3;20040916 09:54;31/27001;
D;014;333640;3;20040916 09:54;P;;;;;;
D;014;333640;3;20040916 09:54;V;;;;;;
B;014;333982;4;20040916 09:54;;;21;BARRY ST;BATEAU BAY;2261;638.6;M;20040703;20040830;385000;A;R;RESIDENCE;;CA;;0;AA927315;
C;014;333982;4;20040916 09:54;187/24621;
D;014;333982;4;20040916 09:54;P;;;;;;
D;014;333982;4;20040916 09:54;V;;;;;;
B;014;336429;5;20040916 09:54;;;94;BLUERIDGE DR;BLUE HAVEN;2262;597.5;M;20040324;20040428;340000;A;R;RESIDENCE;;CD;;0;AA937063;
C;014;336429;5;20040916 09:54;75/855974;
D;014;336429;5;20040916 09:54;P;;;;;;
D;014;336429;5;20040916 09:54;V;;;;;;
B;014;337032;6;20040916 09:54;;;3;BOSUN CL;BATEAU BAY;2261;583.7;M;20040531;20040830;455000;A;R;RESIDENCE;;CA;;0;AA931141;
C;014;337032;6;20040916 09:54;3/260239;
D;014;337032;6;20040916 09:54;P;;;;;;
D;014;337032;6;20040916 09:54;P;;;;;;
D;014;337032;6;20040916 09:54;V;;;;;;
B;014;337052;7;20040916 09:54;;5;2;BOSWELL CL;TUGGERAH;2259;;;20040420;20040529;130000;;3;FACTORY;5;;;0;AA889967;
C;014;337052;7;20040916 09:54;5/SP 30274;
D;014;337052;7;20040916 09:54;P;;;;;;
D;014;337052;7;20040916 09:54;P;;;;;;
D;014;337052;7;20040916 09:54;V;;;;;;
D;014;337052;7;20040916 09:54;V;;;;;;
B;014;339015;8;20040916 09:54;;;2;BUNDEENA RD;GLENNING VALLEY;2261;697.6;M;20040501;20040501;120000;A;3;;;DZ;;0;AA903690;
C;014;339015;8;20040916 09:54;44/805181;
D;014;339015;8;20040916 09:54;P;;;;;;
D;014;339015;8;20040916 09:54;P;;;;;;
D;014;339015;8;20040916 09:54;P;;;;;;
D;014;339015;8;20040916 09:54;V;;;;;;
D;014;339015;8;20040916 09:54;V;;;;;;
D;014;339015;8;20040916 09:54;V;;;;;;
D;014;339015;8;20040916 09:54;V;;;;;;
D;014;339015;8;20040916 09:54;V;;;;;;
D;014;339015;8;20040916 09:54;V;;;;;;
B;014;339544;9;20040916 09:54;;11;2;CADONIA RD;TUGGERAWONG;2259;;;20040512;20040528;159000;;R;RESIDENCE;11;;;0;AA908519;
C;014;339544;9;20040916 09:54;11/SP 60254;
D;014;339544;9;20040916 09:54;P;;;;;;
D;014;339544;9;20040916 09:54;V;;;;;;
B;014;339802;10;20040916 09:54;;;28;CAMPBELL PDE;MANNERING PARK;2259;695.6;M;20040709;20040815;270000;A;R;RESIDENCE;;DK;;0;AA941111;
C;014;339802;10;20040916 09:54;67/220400;
D;014;339802;10;20040916 09:54;P;;;;;;
D;014;339802;10;20040916 09:54;P;;;;;;
D;014;339802;10;20040916 09:54;V;;;;;;
B;014;340304;11;20040916 09:54;;;29;CARLYON ST;KILLARNEY VALE;2261;771.4;M;20040531;20040812;327000;A;R;RESIDENCE;;CP;;0;AA928920;
C;014;340304;11;20040916 09:54;6/12998;
D;014;340304;11;20040916 09:54;P;;;;;;
D;014;340304;11;20040916 09:54;V;;;;;;
D;014;340304;11;20040916 09:54;V;;;;;;
B;014;341601;12;20040916 09:54;;;6;CLARK RD;NORAVILLE;2263;448.9;M;20040813;20040813;127500;A;R;RESIDENCE;;DB;;0;AA908203;
C;014;341601;12;20040916 09:54;10/22629;
D;014;341601;12;20040916 09:54;P;;;;;;
D;014;341601;12;20040916 09:54;V;;;;;;
B;014;342084;13;20040916 09:54;;;91;COLORADO DR;BLUE HAVEN;2262;482.7;M;20040722;20040902;345000;A;R;RESIDENCE;;CD;;0;AA933410;
C;014;342084;13;20040916 09:54;405/1013052;
D;014;342084;13;20040916 09:54;P;;;;;;
D;014;342084;13;20040916 09:54;P;;;;;;
D;014;342084;13;20040916 09:54;V;;;;;;
B;014;345285;14;20040916 09:54;;;1;DISCOMBE AVE;KANWAL;2259;961.1;M;20040319;20040423;310000;A;R;RESIDENCE;;CN;;0;AA937902;
C;014;345285;14;20040916 09:54;9/21554;
D;014;345285;14;20040916 09:54;P;;;;;;
D;014;345285;14;20040916 09:54;P;;;;;;
D;014;345285;14;20040916 09:55;V;;;;;;
B;014;345652;15;20040916 09:55;;;72;DOYLE AVE;HALEKULANI;2262;556.4;M;20040531;20040825;145000;A;R;RESIDENCE;;CE;;0;AA910875;
C;014;345652;15;20040916 09:55;1068/24050;
D;014;345652;15;20040916 09:55;P;;;;;;
D;014;345652;15;20040916 09:55;P;;;;;;
D;014;345652;15;20040916 09:55;V;;;;;;
D;014;345652;15;20040916 09:55;V;;;;;;
