A;051;20041201 11:26;PDANN;
B;051;504315;1;20041201 11:26;;;10;AMAROO AVE;BAROOGA;3644;1012;M;20040923;20041101;215000;Z;3;;;VB;;0;AB100377;
C;051;504315;1;20041201 11:26;17/537902;
D;051;504315;1;20041201 11:26;P;;;;;;
D;051;504315;1;20041201 11:26;P;;;;;;
D;051;504315;1;20041201 11:26;V;;;;;;
B;051;505224;2;20041201 11:26;;;4;ANDERSON ST;FINLEY;2713;867.7;M;20041020;20041028;25000;Z;V;VACANT LAND;;FA;;0;AB86910;
C;051;505224;2;20041201 11:26;19/819958;
D;051;505224;2;20041201 11:26;P;;;;;;
D;051;505224;2;20041201 11:26;P;;;;;;
D;051;505224;2;20041201 11:26;V;;;;;;
D;051;505224;2;20041201 11:26;V;;;;;;
B;051;505638;3;20041201 11:26;;;7;HAMPDEN ST;FINLEY;2713;;;20040917;20041018;103000;Z;R;RESIDENCE;;FA;;0;AB87901;
C;051;505638;3;20041201 11:26;16/22217;
D;051;505638;3;20041201 11:26;P;;;;;;
D;051;505638;3;20041201 11:26;P;;;;;;
D;051;505638;3;20041201 11:26;V;;;;;;
D;051;505638;3;20041201 11:26;V;;;;;;
B;051;506063;4;20041201 11:26;;;46;TUPPAL ST;FINLEY;2713;2485;M;20040518;20040629;52000;Z;V;VACANT LAND;;FA;;0;AB98716;
C;051;506063;4;20041201 11:26;4, 5, 6/235945;
D;051;506063;4;20041201 11:26;P;;;;;;
D;051;506063;4;20041201 11:26;P;;;;;;
D;051;506063;4;20041201 11:26;V;;;;;;
B;051;506408;5;20041201 11:26;;;99;BAROOGA ST;BERRIGAN;2712;2023;M;20040901;20041101;8000;Z;V;VACANT LAND;;BR;;0;AB101131;
C;051;506408;5;20041201 11:26;12/6/758097;
D;051;506408;5;20041201 11:26;P;;;;;;
D;051;506408;5;20041201 11:26;V;;;;;;
B;051;506591;6;20041201 11:26;;;66;COBRAM ST;BERRIGAN;2712;1195;M;20040927;20041027;125000;Z;R;RESIDENCE;;BR;;0;AB97362;
C;051;506591;6;20041201 11:26;2/518698;
D;051;506591;6;20041201 11:26;P;;;;;;
D;051;506591;6;20041201 11:26;P;;;;;;
D;051;506591;6;20041201 11:26;V;;;;;;
D;051;506591;6;20041201 11:26;V;;;;;;
B;051;507343;7;20041201 11:26;;;;BABINGTONS RD;TOCUMWAL;2714;24.52;H;20041009;20041019;85000;R;V;VACANT LAND;;TH;;0;AB113306;
C;051;507343;7;20041201 11:26;15/738067;
D;051;507343;7;20041201 11:26;P;;;;;;
D;051;507343;7;20041201 11:26;P;;;;;;
D;051;507343;7;20041201 11:26;V;;;;;;
D;051;507343;7;20041201 11:26;V;;;;;;
D;051;507343;7;20041201 11:26;V;;;;;;
B;051;507559;8;20041201 11:26;;;58;CHARLOTTE ST;TOCUMWAL;2714;1010;M;20040811;20041101;144500;Z;R;RESIDENCE;;TR;;0;AB108744;
C;051;507559;8;20041201 11:26;31/588722;
D;051;507559;8;20041201 11:26;P;;;;;;
D;051;507559;8;20041201 11:26;V;;;;;;
