A;123;20041116 08:18;PDANN;
B;123;1263606;1;20041116 08:18;;;;PSH LANGDALE;OBERON;2787;16.9;H;20040915;20041027;220000;R;V;VACANT LAND;;NC;;0;AB65145;
C;123;1263606;1;20041116 08:18;81/757061;
D;123;1263606;1;20041116 08:18;P;;;;;;
D;123;1263606;1;20041116 08:18;P;;;;;;
D;123;1263606;1;20041116 08:18;V;;;;;;
B;123;1265138;2;20041116 08:18;;;57;SHAKESPEARE CL;OBERON;2787;6050;M;20040915;20041027;220000;R;R;RESIDENCE;;CA;;0;AB65796;
C;123;1265138;2;20041116 08:18;39/809145;
D;123;1265138;2;20041116 08:18;P;;;;;;
D;123;1265138;2;20041116 08:18;V;;;;;;
B;123;1265402;3;20041116 08:18;;;;MARKS CRES;TITANIA;2787;3.924;H;20040719;20041022;225000;R;R;RESIDENCE;;CA;;0;AB70926;
C;123;1265402;3;20041116 08:18;91/870737;
D;123;1265402;3;20041116 08:18;P;;;;;;
D;123;1265402;3;20041116 08:18;V;;;;;;
D;123;1265402;3;20041116 08:18;V;;;;;;
B;123;1265540;4;20041116 08:18;;;5734;ABERCROMBIE RD;ARKSTONE;2795;1051.07;H;20020319;20040917;1200;R;V;VACANT LAND;;SF;;0;AA986359;
C;123;1265540;4;20041116 08:18;8, 52, 58, 59, 60, 81/753064 82, 83, 84, 85, 86, 87, 88/820901 2, 27/1;
C;123;1265540;4;20041116 08:18;033361;
D;123;1265540;4;20041116 08:18;P;;;;;;
D;123;1265540;4;20041116 08:18;P;;;;;;
D;123;1265540;4;20041116 08:18;V;;;;;;
D;123;1265540;4;20041116 08:18;V;;;;;;
D;123;1265540;4;20041116 08:18;V;;;;;;
Z;24;4;5;13;
