A;055;20040701 10:48;PDANN;
B;055;514432;1;20040701 10:48;;;46;BANFF ST;COROWA;2646;2023;M;20040413;20040521;345000;A;R;RESIDENCE;;AA;;0;AA715521;
C;055;514432;1;20040701 10:48;9B//333244;
D;055;514432;1;20040701 10:48;P;;;;;;
D;055;514432;1;20040701 10:48;V;;;;;;
B;055;514589;2;20040701 10:48;;;43;BIRDWOOD ST;COROWA;2646;1012;M;20040206;20040225;175000;A;R;RESIDENCE;;AA;;0;AA732369;
C;055;514589;2;20040701 10:48;24//568780;
D;055;514589;2;20040701 10:48;P;;;;;;
D;055;514589;2;20040701 10:48;P;;;;;;
D;055;514589;2;20040701 10:48;V;;;;;;
D;055;514589;2;20040701 10:48;V;;;;;;
B;055;514624;3;20040701 10:48;;;36;BOW ST;COROWA;2646;1265;M;20040408;20040516;140000;A;V;VACANT LAND;;AK;;0;AA725705;
C;055;514624;3;20040701 10:49;6//1039400;
D;055;514624;3;20040701 10:49;P;;;;;;
D;055;514624;3;20040701 10:49;P;;;;;;
D;055;514624;3;20040701 10:49;V;;;;;;
B;055;514682;4;20040701 10:49;;;55;CADELL ST;COROWA;2646;799;M;20040326;20040423;205000;A;R;RESIDENCE;;AS;;0;AA720921;
C;055;514682;4;20040701 10:49;2//252038 1//721040;
D;055;514682;4;20040701 10:49;P;;;;;;
D;055;514682;4;20040701 10:49;P;;;;;;
D;055;514682;4;20040701 10:49;V;;;;;;
B;055;514889;5;20040701 10:49;;;117;DAWE ST;COROWA;2646;960;M;20040528;20040607;171000;A;R;RESIDENCE;;AT;;0;AA712174;
C;055;514889;5;20040701 10:49;20//255601;
D;055;514889;5;20040701 10:49;P;;;;;;
D;055;514889;5;20040701 10:49;V;;;;;;
D;055;514889;5;20040701 10:49;V;;;;;;
B;055;515645;6;20040701 10:49;;2;220;HUME ST;COROWA;2646;;;20040524;20040617;130000;;R;RESIDENCE;2;;;0;AA747661;
C;055;515645;6;20040701 10:49;2//SP 45909;
D;055;515645;6;20040701 10:49;P;;;;;;
D;055;515645;6;20040701 10:49;V;;;;;;
D;055;515645;6;20040701 10:49;V;;;;;;
B;055;515820;7;20040701 10:49;;;21;KATRINA CCT;COROWA;2646;742;M;20040506;20040604;243000;A;R;RESIDENCE;;AT;;0;AA716171;
C;055;515820;7;20040701 10:49;33//813251;
D;055;515820;7;20040701 10:49;P;;;;;;
D;055;515820;7;20040701 10:49;P;;;;;;
D;055;515820;7;20040701 10:49;V;;;;;;
D;055;515820;7;20040701 10:49;V;;;;;;
B;055;515992;8;20040701 10:49;;;5;NIXON ST;COROWA;2646;1186;M;20040106;20040130;277000;A;R;RESIDENCE;;AQ;;0;AA732583;
C;055;515992;8;20040701 10:49;18//732002;
D;055;515992;8;20040701 10:49;P;;;;;;
D;055;515992;8;20040701 10:49;P;;;;;;
D;055;515992;8;20040701 10:49;V;;;;;;
D;055;515992;8;20040701 10:49;V;;;;;;
B;055;516002;9;20040701 10:49;;;8;NORMAN ST;COROWA;2646;986.4;M;20040525;20040611;195000;A;R;RESIDENCE;;AA;;0;AA742698;
C;055;516002;9;20040701 10:49;C//435747;
