A;056;20040817 09:48;PDANN;
B;056;519027;1;20040817 09:48;;;;PH HENTY;HENTY;2658;121.4;H;20030905;20040301;1400000;R;3;FARM/RURAL;;HJ;;0;AA838836;
C;056;519027;1;20040817 09:48;1//185618;
D;056;519027;1;20040817 09:48;P;;;;;;
D;056;519027;1;20040817 09:48;V;;;;;;
D;056;519027;1;20040817 09:48;V;;;;;;
B;056;519030;2;20040817 09:48;;;;PH HENTY;HENTY;2658;269.3;H;20030905;20040301;1400000;R;3;FARM/RURAL;;RB;;0;AA838836;
C;056;519030;2;20040817 09:48;107, 108//753741 Enclosure Permit 14713;
D;056;519030;2;20040817 09:48;P;;;;;;
D;056;519030;2;20040817 09:48;V;;;;;;
D;056;519030;2;20040817 09:48;V;;;;;;
B;056;519558;3;20040817 09:48;;;;SOUTH ST;HENTY;2658;6829;M;20040531;20040727;187000;Z;3;CLUB;;AP;;0;AA849562;
C;056;519558;3;20040817 09:48;97, 98, 99//753741;
D;056;519558;3;20040817 09:48;P;;;;;;
D;056;519558;3;20040817 09:48;V;;;;;;
B;056;520499;4;20040817 09:48;;;4;VICTORIA ST;CULCAIRN;2660;;;20000301;20040803;20000;Z;R;RESIDENCE;;AA;;0;AA867196;
C;056;520499;4;20040817 09:48;2/11/5523;
D;056;520499;4;20040817 09:48;P;;;;;;
D;056;520499;4;20040817 09:48;P;;;;;;
D;056;520499;4;20040817 09:48;V;;;;;;
B;056;520710;5;20040817 09:48;;;;PH WALBUNDRY;WALBUNDRIE;2642;216.1;H;20040507;20040607;667500;R;R;RESIDENCE;;RC;;0;AA828974;
C;056;520710;5;20040817 09:48;32, 44, 45, 46, 57//753763 . Road Permit 1937/119;
D;056;520710;5;20040817 09:48;P;;;;;;
D;056;520710;5;20040817 09:48;V;;;;;;
B;056;520766;6;20040817 09:48;;;;PH WALBUNDRY VILL WALBUNDRY;WALBUNDRIE;2642;4206;M;20040323;20040423;302500;Z;3;HOTEL;;AU;;0;AA832259;
C;056;520766;6;20040817 09:48;3, 4/3/759034;
D;056;520766;6;20040817 09:48;P;;;;;;
D;056;520766;6;20040817 09:48;P;;;;;;
D;056;520766;6;20040817 09:48;V;;;;;;
B;056;520934;7;20040817 09:48;;;125;COMMERCIAL ST;WALLA WALLA;2659;1630;M;20040531;20040715;167500;Z;3;;;AS;;0;AA850272;
C;056;520934;7;20040817 09:48;1//777432;
D;056;520934;7;20040817 09:48;P;;;;;;
D;056;520934;7;20040817 09:48;P;;;;;;
D;056;520934;7;20040817 09:48;V;;;;;;
B;056;520987;8;20040817 09:48;;;4;EBENEZER CT;WALLA WALLA;2659;800.4;M;20031030;20031127;16500;Z;V;VACANT LAND;;AQ;;0;AA847282;
C;056;520987;8;20040817 09:48;62//851613;
D;056;520987;8;20040817 09:48;P;;;;;;
D;056;520987;8;20040817 09:48;P;;;;;;
D;056;520987;8;20040817 09:48;V;;;;;;
B;056;3030014;9;20040817 09:48;;;;PH WALLA WALLA;WALLA WALLA;2659;39.456;H;20040412;20040508;170000;R;V;VACANT LAND;;HB;;0;AA813590;
C;056;3030014;9;20040817 09:48;26//753764;
D;056;3030014;9;20040817 09:48;P;;;;;;
D;056;3030014;9;20040817 09:48;P;;;;;;
D;056;3030014;9;20040817 09:48;V;;;;;;
B;056;3030015;10;20040817 09:48;MORRIALANE EAST;;;WALLA WEST RD;WALLA WALLA;2659;43.504;H;20040508;20040730;270000;R;3;;;HB;;0;AA856784;
C;056;3030015;10;20040817 09:48;27//753764;
D;056;3030015;10;20040817 09:48;P;;;;;;
D;056;3030015;10;20040817 09:48;V;;;;;;
B;056;3100659;11;20040817 09:48;;;;'BRACKLEY';HENTY;2658;120.9;H;20040331;20040716;330000;;R;RESIDENCE;;;;0;AA838880;
C;056;3100659;11;20040817 09:48;2//1066933;
D;056;3100659;11;20040817 09:48;P;;;;;;
D;056;3100659;11;20040817 09:48;P;;;;;;
D;056;3100659;11;20040817 09:48;V;;;;;;
D;056;3100659;11;20040817 09:48;V;;;;;;
B;056;3111007;12;20040817 09:48;;;;SOUTH ST;HENTY;2658;3689;M;20040531;20040727;187000;;3;CLUB;;;;0;AA849562;
C;056;3111007;12;20040817 09:48;2//873886;
D;056;3111007;12;20040817 09:48;P;;;;;;
D;056;3111007;12;20040817 09:48;V;;;;;;
Z;59;12;12;33;
