A;141;20041216 08:35;PDANN;
B;141;1489142;1;20041216 08:35;;2;43;BELLEVUE PDE;HURSTVILLE;2220;;;20041023;20041206;315000;;R;RESIDENCE;2;;;0;AB146121;
C;141;1489142;1;20041216 08:35;2/SP7429;
D;141;1489142;1;20041216 08:35;P;;;;;;
D;141;1489142;1;20041216 08:35;V;;;;;;
B;141;1489559;2;20041216 08:35;;;32;BENWERRIN AVE;CARSS PARK;2221;;;20040820;20041029;1200000;A;3;;;XD;;0;AB143694;
C;141;1489559;2;20041216 08:35;132/12759;
D;141;1489559;2;20041216 08:35;P;;;;;;
D;141;1489559;2;20041216 08:35;P;;;;;;
D;141;1489559;2;20041216 08:35;V;;;;;;
B;141;1490839;3;20041216 08:35;;9;50;CHAPEL ST;KOGARAH;2217;;;20041002;20041122;305000;;R;RESIDENCE;9;;;0;AB135891;
C;141;1490839;3;20041216 08:35;9/SP9732;
D;141;1490839;3;20041216 08:35;P;;;;;;
D;141;1490839;3;20041216 08:35;P;;;;;;
D;141;1490839;3;20041216 08:35;V;;;;;;
D;141;1490839;3;20041216 08:35;V;;;;;;
B;141;1491448;4;20041216 08:35;;;9;COOGARAH ST;BLAKEHURST;2221;;;20041129;20041129;645000;A;R;RESIDENCE;;XK;;0;AB124932;
C;141;1491448;4;20041216 08:35;23/15810;
D;141;1491448;4;20041216 08:35;P;;;;;;
D;141;1491448;4;20041216 08:35;P;;;;;;
D;141;1491448;4;20041216 08:35;V;;;;;;
B;141;1492154;5;20041216 08:35;;;9;EDWARD ST;OATLEY;2223;;;20041020;20041201;550000;A;R;RESIDENCE;;XH;;0;AB145146;
C;141;1492154;5;20041216 08:35;65/11060;
D;141;1492154;5;20041216 08:35;P;;;;;;
D;141;1492154;5;20041216 08:35;V;;;;;;
B;141;1492449;6;20041216 08:35;;;19 A;ENDEAVOUR ST;SANS SOUCI;2219;600.7;M;20040903;20041126;645000;A;R;RESIDENCE;;XA;;0;AB135534;
C;141;1492449;6;20041216 08:35;2/415082;
D;141;1492449;6;20041216 08:35;P;;;;;;
D;141;1492449;6;20041216 08:35;P;;;;;;
D;141;1492449;6;20041216 08:35;V;;;;;;
B;141;1492954;7;20041216 08:35;;;2;GALLIPOLI ST;HURSTVILLE;2220;;;20040820;20041112;650000;A;R;RESIDENCE;;XG;;0;AB128745;
C;141;1492954;7;20041216 08:35;1, 2/455509;
D;141;1492954;7;20041216 08:35;P;;;;;;
D;141;1492954;7;20041216 08:35;P;;;;;;
D;141;1492954;7;20041216 08:35;V;;;;;;
B;141;1493159;8;20041216 08:35;;;99;GEORGE ST;SOUTH HURSTVILLE;2221;;;20041110;20041110;200000;A;R;RESIDENCE;;XF;;0;AB117574;
C;141;1493159;8;20041216 08:35;44/4/5453;
D;141;1493159;8;20041216 08:35;P;;;;;;
D;141;1493159;8;20041216 08:35;V;;;;;;
D;141;1493159;8;20041216 08:35;V;;;;;;
B;141;1493462;9;20041216 08:35;;;7;GNARBO AVE;BLAKEHURST;2221;;;20040907;20041130;735000;A;R;RESIDENCE;;XD;;0;AB140153;
C;141;1493462;9;20041216 08:35;319/12759;
D;141;1493462;9;20041216 08:35;P;;;;;;
D;141;1493462;9;20041216 08:35;P;;;;;;
D;141;1493462;9;20041216 08:35;V;;;;;;
B;141;1493560;10;20041216 08:35;;;17;GOLD ST;BLAKEHURST;2221;1436.3;M;20040521;20041125;1950000;A;R;RESIDENCE;;XK;;0;AB132075;
C;141;1493560;10;20041216 08:35;10/19164;
D;141;1493560;10;20041216 08:35;P;;;;;;
D;141;1493560;10;20041216 08:35;P;;;;;;
D;141;1493560;10;20041216 08:35;V;;;;;;
D;141;1493560;10;20041216 08:35;V;;;;;;
B;141;1494533;11;20041216 08:35;;;18;HAMPTON ST;HURSTVILLE GROVE;2220;;;20040924;20041126;650000;A;R;RESIDENCE;;XH;;0;AB132058;
C;141;1494533;11;20041216 08:35;A/300296;
D;141;1494533;11;20041216 08:35;P;;;;;;
D;141;1494533;11;20041216 08:35;P;;;;;;
D;141;1494533;11;20041216 08:35;V;;;;;;
D;141;1494533;11;20041216 08:35;V;;;;;;
B;141;1496145;12;20041216 08:35;;;30;JUBILEE AVE;CARLTON;2218;370.9;M;20040902;20041126;600000;A;R;RESIDENCE;;MR;;0;AB132425;
C;141;1496145;12;20041216 08:35;1/577628;
D;141;1496145;12;20041216 08:35;P;;;;;;
D;141;1496145;12;20041216 08:35;V;;;;;;
B;141;1498088;13;20041216 08:35;;4;4;LETITIA ST;OATLEY;2223;;;20041015;20041126;385000;;R;RESIDENCE;4;;;0;AB123930;
C;141;1498088;13;20041216 08:35;4/SP5559;
D;141;1498088;13;20041216 08:35;P;;;;;;
D;141;1498088;13;20041216 08:35;V;;;;;;
D;141;1498088;13;20041216 08:35;V;;;;;;
D;141;1498088;13;20041216 08:35;V;;;;;;
B;141;1498296;14;20041216 08:35;;;54;LYNWOOD ST;BLAKEHURST;2221;;;20041020;20041201;855000;A;R;RESIDENCE;;XK;;0;AB135718;
C;141;1498296;14;20041216 08:35;102/15709;
D;141;1498296;14;20041216 08:35;P;;;;;;
D;141;1498296;14;20041216 08:35;P;;;;;;
D;141;1498296;14;20041216 08:35;V;;;;;;
D;141;1498296;14;20041216 08:35;V;;;;;;
B;141;1499448;15;20041216 08:35;;4;63;NOBLE ST;HURSTVILLE;2220;;;20040925;20041118;336000;;R;RESIDENCE;4;;;0;AB134909;
C;141;1499448;15;20041216 08:35;4/SP4377;
D;141;1499448;15;20041216 08:35;P;;;;;;
D;141;1499448;15;20041216 08:35;V;;;;;;
B;141;1499459;16;20041216 08:35;;3;69;NOBLE ST;HURSTVILLE;2220;;;20041030;20041202;230000;;R;RESIDENCE;3;;;0;AB138529;
C;141;1499459;16;20041216 08:35;3/SP7873;
D;141;1499459;16;20041216 08:35;P;;;;;;
D;141;1499459;16;20041216 08:35;V;;;;;;
B;141;1499930;17;20041216 08:35;;13;26;OATLEY AVE;OATLEY;2223;;;20040916;20041028;440000;;R;RESIDENCE;13;;;0;AB137759;
C;141;1499930;17;20041216 08:35;13/SP62092;
D;141;1499930;17;20041216 08:35;P;;;;;;
D;141;1499930;17;20041216 08:35;P;;;;;;
D;141;1499930;17;20041216 08:35;P;;;;;;
D;141;1499930;17;20041216 08:35;P;;;;;;
D;141;1499930;17;20041216 08:35;V;;;;;;
D;141;1499930;17;20041216 08:35;V;;;;;;
D;141;1499930;17;20041216 08:35;V;;;;;;
D;141;1499930;17;20041216 08:35;V;;;;;;
B;141;1500788;18;20041216 08:35;;;9;PARK ST;KOGARAH;2217;;;20040917;20041119;564000;A;R;RESIDENCE;;XE;;0;AB128632;
C;141;1500788;18;20041216 08:35;B/413214;
D;141;1500788;18;20041216 08:35;P;;;;;;
D;141;1500788;18;20041216 08:35;P;;;;;;
D;141;1500788;18;20041216 08:35;V;;;;;;
D;141;1500788;18;20041216 08:35;V;;;;;;
B;141;1501191;19;20041216 08:35;;;27;PLIMSOLL ST;SANS SOUCI;2219;1018;M;20041007;20041207;250000;A;R;RESIDENCE;;XA;;17;AB148290;
C;141;1501191;19;20041216 08:35;4/341155;
D;141;1501191;19;20041216 08:35;P;;;;;;
D;141;1501191;19;20041216 08:35;P;;;;;;
D;141;1501191;19;20041216 08:35;P;;;;;;
D;141;1501191;19;20041216 08:35;V;;;;;;
D;141;1501191;19;20041216 08:35;V;;;;;;
D;141;1501191;19;20041216 08:35;V;;;;;;
D;141;1501191;19;20041216 08:35;V;;;;;;
D;141;1501191;19;20041216 08:35;V;;;;;;
B;141;1501679;20;20041216 08:35;;32;765;PRINCES HWY;BLAKEHURST;2221;;;20040618;20041025;1600000;;R;RESIDENCE;32;;;0;AB142318;
C;141;1501679;20;20041216 08:35;32/SP52011;
D;141;1501679;20;20041216 08:35;P;;;;;;
D;141;1501679;20;20041216 08:35;P;;;;;;
D;141;1501679;20;20041216 08:35;V;;;;;;
B;141;1501862;21;20041216 08:35;;;118;PRINCES HWY;KOGARAH;2217;;;20041022;20041203;625000;A;V;VACANT LAND;;MH;;0;AB154555;
C;141;1501862;21;20041216 08:35;6/16229;
D;141;1501862;21;20041216 08:35;P;;;;;;
D;141;1501862;21;20041216 08:35;V;;;;;;
D;141;1501862;21;20041216 08:35;V;;;;;;
B;141;1502664;22;20041216 08:35;;97;564;RAILWAY PDE;HURSTVILLE;2220;;;20040827;20041119;540000;;R;RESIDENCE;97;;;0;AB154437;
C;141;1502664;22;20041216 08:35;97/SP63181;
D;141;1502664;22;20041216 08:35;P;;;;;;
D;141;1502664;22;20041216 08:35;P;;;;;;
D;141;1502664;22;20041216 08:35;V;;;;;;
B;141;1502779;23;20041216 08:35;;1104;588;RAILWAY PDE;HURSTVILLE;2220;;;20041007;20041203;269000;;R;RESIDENCE;120;;;0;AB146550;
C;141;1502779;23;20041216 08:35;120/SP60752;
D;141;1502779;23;20041216 08:35;P;;;;;;
D;141;1502779;23;20041216 08:35;V;;;;;;
B;141;1502964;24;20041216 08:35;;2;5;RAILWAY PDE;HURSTVILLE;2220;;;20040917;20041018;280150;;R;RESIDENCE;2;;;0;AB107221;
