A;138;20040716 12:40;PDANN;
B;138;1400283;1;20040716 12:40;;;19;ALKOOMIE ST;BEVERLY HILLS;2209;;;20040624;20040705;490000;A;R;RESIDENCE;;XR;;0;AA786143;
C;138;1400283;1;20040716 12:40;1020//13705;
D;138;1400283;1;20040716 12:40;P;;;;;;
D;138;1400283;1;20040716 12:40;V;;;;;;
D;138;1400283;1;20040716 12:40;V;;;;;;
B;138;1401336;2;20040716 12:40;;5;19;ARTHUR ST;PUNCHBOWL;2196;;;20040512;20040623;230000;;R;RESIDENCE;5;;;0;AA778008;
C;138;1401336;2;20040716 12:40;5//SP 5657;
D;138;1401336;2;20040716 12:40;P;;;;;;
D;138;1401336;2;20040716 12:40;V;;;;;;
D;138;1401336;2;20040716 12:40;V;;;;;;
B;138;1401336;3;20040716 12:40;;5;19;ARTHUR ST;PUNCHBOWL;2196;;;20040512;20040623;230000;;R;RESIDENCE;11;;;0;AA778008;
C;138;1401336;3;20040716 12:40;11//SP 5657;
D;138;1401336;3;20040716 12:40;P;;;;;;
D;138;1401336;3;20040716 12:40;V;;;;;;
D;138;1401336;3;20040716 12:40;V;;;;;;
B;138;1401989;4;20040716 12:40;;;2;BARDWELL CRES;EARLWOOD;2206;;;20040519;20040630;635000;A;R;RESIDENCE;;AK;;0;AA786355;
C;138;1401989;4;20040716 12:40;A//335112;
D;138;1401989;4;20040716 12:40;P;;;;;;
D;138;1401989;4;20040716 12:40;P;;;;;;
D;138;1401989;4;20040716 12:40;V;;;;;;
D;138;1401989;4;20040716 12:40;V;;;;;;
B;138;1403890;5;20040716 12:40;;;22;BEXLEY RD;CAMPSIE;2194;;;20040506;20040624;550000;A;R;RESIDENCE;;AK;;0;AA762814;
C;138;1403890;5;20040716 12:40;31//7053;
D;138;1403890;5;20040716 12:40;P;;;;;;
D;138;1403890;5;20040716 12:40;V;;;;;;
B;138;1404144;6;20040716 12:40;;4;43;BEXLEY RD;CAMPSIE;2194;;;20040624;20040624;275000;;R;RESIDENCE;4;;;0;AA754432;
C;138;1404144;6;20040716 12:40;4//SP 53633;
D;138;1404144;6;20040716 12:40;P;;;;;;
D;138;1404144;6;20040716 12:40;V;;;;;;
B;138;1404359;7;20040716 12:40;;;3;BLENMAN AVE;PUNCHBOWL;2196;;;19920907;19920907;70000;A;R;RESIDENCE;;AP;;0;AA772254;
C;138;1404359;7;20040716 12:40;223//12280;
D;138;1404359;7;20040716 12:40;P;;;;;;
D;138;1404359;7;20040716 12:40;V;;;;;;
D;138;1404359;7;20040716 12:40;V;;;;;;
B;138;1404462;8;20040716 12:40;;;202;BONDS RD;RIVERWOOD;2210;;;20040323;20040615;480000;A;R;RESIDENCE;;AP;;0;AA751485;
C;138;1404462;8;20040716 12:40;58//13717;
D;138;1404462;8;20040716 12:40;P;;;;;;
D;138;1404462;8;20040716 12:40;P;;;;;;
D;138;1404462;8;20040716 12:40;V;;;;;;
D;138;1404462;8;20040716 12:40;V;;;;;;
B;138;1404578;9;20040716 12:40;;157;143;BONDS RD;PUNCHBOWL;2196;;;20040531;20040630;400000;;3;WAREHOUSE;3;;;0;AA772602;
C;138;1404578;9;20040716 12:40;3//SP 39653;
D;138;1404578;9;20040716 12:40;P;;;;;;
D;138;1404578;9;20040716 12:40;V;;;;;;
B;138;1404578;10;20040716 12:40;;157;143;BONDS RD;PUNCHBOWL;2196;;;20040504;20040508;410000;;3;FACTORY UNIT;5;;;0;AA778870;
C;138;1404578;10;20040716 12:40;5//SP 39653;
D;138;1404578;10;20040716 12:40;P;;;;;;
D;138;1404578;10;20040716 12:40;P;;;;;;
D;138;1404578;10;20040716 12:40;V;;;;;;
B;138;1404763;11;20040716 12:40;;;23;BORONIA ST;BELFIELD;2191;;;20030423;20040603;495000;A;R;RESIDENCE;;XM;;0;AA786088;
C;138;1404763;11;20040716 12:40;2/D/12859;
D;138;1404763;11;20040716 12:40;P;;;;;;
D;138;1404763;11;20040716 12:40;P;;;;;;
D;138;1404763;11;20040716 12:40;V;;;;;;
B;138;1404987;12;20040716 12:40;;37;101;BRIDGE RD;BELMORE;2192;;;20040501;20040610;320000;;R;RESIDENCE;37;;;0;AA790592;
C;138;1404987;12;20040716 12:40;37//SP 48074;
D;138;1404987;12;20040716 12:40;P;;;;;;
D;138;1404987;12;20040716 12:40;P;;;;;;
D;138;1404987;12;20040716 12:40;V;;;;;;
B;138;1405641;13;20040716 12:40;;;71;BROADWAY;PUNCHBOWL;2196;;;20040523;20040625;375000;A;R;RESIDENCE;;XN;;0;AA770805;
C;138;1405641;13;20040716 12:40;2//310025;
D;138;1405641;13;20040716 12:40;P;;;;;;
D;138;1405641;13;20040716 12:40;V;;;;;;
B;138;1405679;14;20040716 12:40;;15;10;BROUGHTON ST;CANTERBURY;2193;;;20040503;20040625;422000;;R;RESIDENCE;15;;;0;AA760174;
C;138;1405679;14;20040716 12:40;15//SP 50834;
D;138;1405679;14;20040716 12:40;P;;;;;;
D;138;1405679;14;20040716 12:40;P;;;;;;
D;138;1405679;14;20040716 12:40;V;;;;;;
B;138;1406728;15;20040716 12:40;;;21;BYRON ST;CAMPSIE;2194;632.3;M;20040417;20040528;536000;A;R;RESIDENCE;;MB;;0;AA689014;
C;138;1406728;15;20040716 12:40;2//504114;
D;138;1406728;15;20040716 12:40;P;;;;;;
D;138;1406728;15;20040716 12:40;V;;;;;;
B;138;1406967;16;20040716 12:40;;5;47;CAMPSIE ST;CAMPSIE;2194;;;20040526;20040630;340000;;R;RESIDENCE;5;;;0;AA784937;
C;138;1406967;16;20040716 12:40;5//SP 39298;
D;138;1406967;16;20040716 12:40;P;;;;;;
D;138;1406967;16;20040716 12:40;V;;;;;;
B;138;1408538;17;20040716 12:40;;;35;CECILIA ST;BELMORE;2192;455.3;M;20040403;20040517;525000;A;R;RESIDENCE;;XM;;0;AA726008;
C;138;1408538;17;20040716 12:40;1//504151;
D;138;1408538;17;20040716 12:40;P;;;;;;
D;138;1408538;17;20040716 12:40;V;;;;;;
B;138;1409122;18;20040716 12:40;;;40;CHEVIOT ST;ASHBURY;2193;;;20040413;20040525;720000;A;R;RESIDENCE;;AC;;0;AA771204;
C;138;1409122;18;20040716 12:40;B//15047;
D;138;1409122;18;20040716 12:40;P;;;;;;
D;138;1409122;18;20040716 12:40;P;;;;;;
D;138;1409122;18;20040716 12:40;V;;;;;;
D;138;1409122;18;20040716 12:40;V;;;;;;
B;138;1410011;19;20040716 12:40;;;4;CLOSE ST;CANTERBURY;2193;1043;M;20031106;20040528;1460000;I;3;FACTORY;;GA;;0;AA688097;
C;138;1410011;19;20040716 12:40;B//32847;
D;138;1410011;19;20040716 12:40;P;;;;;;
D;138;1410011;19;20040716 12:40;P;;;;;;
D;138;1410011;19;20040716 12:40;P;;;;;;
D;138;1410011;19;20040716 12:40;P;;;;;;
D;138;1410011;19;20040716 12:40;P;;;;;;
D;138;1410011;19;20040716 12:40;V;;;;;;
B;138;1411321;20;20040716 12:40;;4;136;CROYDON AVE;CROYDON PARK;2133;;;20040513;20040624;280000;;R;RESIDENCE;4;;;0;AA767771;
C;138;1411321;20;20040716 12:40;4//SP 9469;
D;138;1411321;20;20040716 12:40;P;;;;;;
D;138;1411321;20;20040716 12:40;P;;;;;;
D;138;1411321;20;20040716 12:40;V;;;;;;
D;138;1411321;20;20040716 12:40;V;;;;;;
B;138;1411770;21;20040716 12:40;;6;76;CROYDON ST;LAKEMBA;2195;;;20040601;20040629;335000;;R;RESIDENCE;6;;;0;AA780504;
C;138;1411770;21;20040716 12:40;6//SP 41458;
D;138;1411770;21;20040716 12:40;P;;;;;;
D;138;1411770;21;20040716 12:40;V;;;;;;
B;138;1412499;22;20040716 12:40;;4;11;DENMAN AVE;PUNCHBOWL;2196;;;20040422;20040528;224000;;R;RESIDENCE;4;;;0;AA707388;
C;138;1412499;22;20040716 12:40;4//SP 6003;
D;138;1412499;22;20040716 12:40;P;;;;;;
D;138;1412499;22;20040716 12:40;P;;;;;;
D;138;1412499;22;20040716 12:40;V;;;;;;
B;138;1412753;23;20040716 12:40;;3;77;DENNIS ST;LAKEMBA;2195;;;20040416;20040611;442000;;R;RESIDENCE;3;;;0;AA759678;
C;138;1412753;23;20040716 12:40;3//SP 63527;
D;138;1412753;23;20040716 12:40;P;;;;;;
D;138;1412753;23;20040716 12:40;P;;;;;;
D;138;1412753;23;20040716 12:40;V;;;;;;
D;138;1412753;23;20040716 12:40;V;;;;;;
B;138;1413529;24;20040716 12:40;;;34;DUKE ST;CAMPSIE;2194;;;20040524;20040624;845000;A;R;RESIDENCE;;LB;;0;AA781163;
C;138;1413529;24;20040716 12:40;73//3846;
D;138;1413529;24;20040716 12:40;P;;;;;;
D;138;1413529;24;20040716 12:40;V;;;;;;
B;138;1414755;25;20040716 12:40;;;33;ERNEST ST;LAKEMBA;2195;;;20040512;20040628;350000;A;R;RESIDENCE;;AB;;0;AA792982;
C;138;1414755;25;20040716 12:40;1//176440;
D;138;1414755;25;20040716 12:40;P;;;;;;
D;138;1414755;25;20040716 12:40;V;;;;;;
D;138;1414755;25;20040716 12:40;V;;;;;;
B;138;1414967;26;20040716 12:40;;;3;ETTRICK ST;ASHBURY;2193;360.4;M;20040515;20040712;605000;A;R;RESIDENCE;;AC;;0;AA795225;
C;138;1414967;26;20040716 12:40;C//314482;
D;138;1414967;26;20040716 12:40;P;;;;;;
D;138;1414967;26;20040716 12:40;V;;;;;;
B;138;1415509;27;20040716 12:40;;;15 A;FAIRMOUNT ST;LAKEMBA;2195;524.8;M;20040415;20040512;310000;A;R;RESIDENCE;;AB;;0;AA646009;
C;138;1415509;27;20040716 12:40;2//508331;
D;138;1415509;27;20040716 12:40;P;;;;;;
D;138;1415509;27;20040716 12:40;V;;;;;;
D;138;1415509;27;20040716 12:40;V;;;;;;
B;138;1415767;28;20040716 12:40;;11;52;FAIRMOUNT ST;LAKEMBA;2195;;;20040526;20040707;180000;;R;RESIDENCE;11;;;0;AA787990;
C;138;1415767;28;20040716 12:40;11//SP 7151;
D;138;1415767;28;20040716 12:40;P;;;;;;
D;138;1415767;28;20040716 12:40;V;;;;;;
B;138;1415869;29;20040716 12:40;;;9;FARNHAM AVE;ROSELANDS;2196;;;20040320;20040504;685000;A;R;RESIDENCE;;AV;;0;AA783321;
C;138;1415869;29;20040716 12:40;117//7398;
D;138;1415869;29;20040716 12:40;P;;;;;;
D;138;1415869;29;20040716 12:40;P;;;;;;
D;138;1415869;29;20040716 12:40;P;;;;;;
D;138;1415869;29;20040716 12:40;V;;;;;;
B;138;1415915;30;20040716 12:40;;;14;FAUX ST;WILEY PARK;2195;;;20040507;20040618;470000;A;R;RESIDENCE;;XN;;0;AA770362;
C;138;1415915;30;20040716 12:40;67//7034;
D;138;1415915;30;20040716 12:40;P;;;;;;
D;138;1415915;30;20040716 12:40;V;;;;;;
B;138;1416149;31;20040716 12:40;;;1 A;FERGUSON AVE;WILEY PARK;2195;474.2;M;20040610;20040610;4300;A;R;RESIDENCE;;AB;;1;AA752233;
C;138;1416149;31;20040716 12:40;C//377829;
D;138;1416149;31;20040716 12:40;P;;;;;;
D;138;1416149;31;20040716 12:40;P;;;;;;
D;138;1416149;31;20040716 12:40;P;;;;;;
D;138;1416149;31;20040716 12:40;V;;;;;;
D;138;1416149;31;20040716 12:40;V;;;;;;
B;138;1416242;32;20040716 12:40;;;31;FIFTH AVE;CAMPSIE;2194;;;20040517;20040628;517000;A;R;RESIDENCE;;MB;;0;AA756279;
C;138;1416242;32;20040716 12:40;A//309998;
D;138;1416242;32;20040716 12:40;P;;;;;;
D;138;1416242;32;20040716 12:40;P;;;;;;
D;138;1416242;32;20040716 12:40;P;;;;;;
D;138;1416242;32;20040716 12:40;V;;;;;;
D;138;1416242;32;20040716 12:40;V;;;;;;
B;138;1417205;33;20040716 12:40;;;45;FLOSS ST;HURLSTONE PARK;2193;265.6;M;20040403;20040630;618000;A;R;RESIDENCE;;XC;;0;AA782188;
C;138;1417205;33;20040716 12:40;A//380498;
D;138;1417205;33;20040716 12:40;P;;;;;;
D;138;1417205;33;20040716 12:40;P;;;;;;
D;138;1417205;33;20040716 12:40;V;;;;;;
D;138;1417205;33;20040716 12:40;V;;;;;;
B;138;1417279;34;20040716 12:40;;6;62;FLOSS ST;HURLSTONE PARK;2193;;;20040525;20040705;282000;;R;RESIDENCE;6;;;0;AA795140;
C;138;1417279;34;20040716 12:40;6//SP 38493;
D;138;1417279;34;20040716 12:40;P;;;;;;
D;138;1417279;34;20040716 12:40;V;;;;;;
B;138;1417968;35;20040716 12:40;;;9;FRANCIS ST;EARLWOOD;2206;436.3;M;20040415;20040628;591000;A;R;RESIDENCE;;AK;;0;AA796311;
C;138;1417968;35;20040716 12:40;Q//420009;
D;138;1417968;35;20040716 12:40;P;;;;;;
D;138;1417968;35;20040716 12:40;P;;;;;;
D;138;1417968;35;20040716 12:40;V;;;;;;
D;138;1417968;35;20040716 12:40;V;;;;;;
B;138;1418879;36;20040716 12:40;;;6;GILLIES ST;LAKEMBA;2195;;;20040423;20040604;330000;A;R;RESIDENCE;;AB;;0;AA746551;
C;138;1418879;36;20040716 12:40;3//110377;
D;138;1418879;36;20040716 12:40;P;;;;;;
D;138;1418879;36;20040716 12:40;P;;;;;;
D;138;1418879;36;20040716 12:40;V;;;;;;
B;138;1419366;37;20040716 12:40;;;21;GOULD ST;CAMPSIE;2194;;;20040521;20040615;1205000;A;R;RESIDENCE;;AH;;0;AA750358;
C;138;1419366;37;20040716 12:40;167//3846;
D;138;1419366;37;20040716 12:40;P;;;;;;
D;138;1419366;37;20040716 12:40;V;;;;;;
D;138;1419366;37;20040716 12:40;V;;;;;;
B;138;1419696;38;20040716 12:40;;;45;GROVE AVE;NARWEE;2209;1107;M;20040403;20040621;802000;A;R;RESIDENCE;;AV;;0;AA776276;
C;138;1419696;38;20040716 12:40;5//516022;
D;138;1419696;38;20040716 12:40;P;;;;;;
D;138;1419696;38;20040716 12:40;P;;;;;;
D;138;1419696;38;20040716 12:40;V;;;;;;
B;138;1419797;39;20040716 12:40;;;40;GROVE ST;EARLWOOD;2206;;;20040509;20040607;597000;A;R;RESIDENCE;;XF;;0;AA770571;
C;138;1419797;39;20040716 12:40;27, 28/8/32036;
D;138;1419797;39;20040716 12:40;P;;;;;;
D;138;1419797;39;20040716 12:40;P;;;;;;
D;138;1419797;39;20040716 12:40;V;;;;;;
D;138;1419797;39;20040716 12:40;V;;;;;;
B;138;1420237;40;20040716 12:40;;12;180;HALDON ST;LAKEMBA;2195;;;20040523;20040702;253000;;R;RESIDENCE;12;;;0;AA776343;
C;138;1420237;40;20040716 12:40;12//SP 61484;
D;138;1420237;40;20040716 12:40;P;;;;;;
D;138;1420237;40;20040716 12:40;V;;;;;;
B;138;1420691;41;20040716 12:40;;3;50;HAMPDEN RD;LAKEMBA;2195;;;20040507;20040616;200000;;R;RESIDENCE;3;;;0;AA752582;
C;138;1420691;41;20040716 12:40;3//SP 6704;
D;138;1420691;41;20040716 12:40;P;;;;;;
D;138;1420691;41;20040716 12:40;P;;;;;;
D;138;1420691;41;20040716 12:40;V;;;;;;
B;138;1421085;42;20040716 12:40;;6;11 A;HARP ST;CAMPSIE;2194;;;20040528;20040630;550000;;3;FACTORY;6;;;0;AA793547;
C;138;1421085;42;20040716 12:40;6//SP 19502;
D;138;1421085;42;20040716 12:40;P;;;;;;
D;138;1421085;42;20040716 12:40;V;;;;;;
B;138;1421458;43;20040716 12:40;;1;17;HILL ST;CAMPSIE;2194;;;20030731;20030911;255500;;R;RESIDENCE;16;;;0;AA793010;
C;138;1421458;43;20040716 12:40;16//SP 5786;
D;138;1421458;43;20040716 12:40;P;;;;;;
D;138;1421458;43;20040716 12:40;V;;;;;;
B;138;1421458;44;20040716 12:40;;1;17;HILL ST;CAMPSIE;2194;;;20030731;20030911;255500;;R;RESIDENCE;1;;;0;AA793010;
C;138;1421458;44;20040716 12:40;1//SP 5786;
D;138;1421458;44;20040716 12:40;P;;;;;;
D;138;1421458;44;20040716 12:40;V;;;;;;
B;138;1421524;45;20040716 12:40;;9;2;HILL ST;CAMPSIE;2194;;;20040526;20040707;277000;;R;RESIDENCE;9;;;0;AA788233;
C;138;1421524;45;20040716 12:40;9//SP 5262;
D;138;1421524;45;20040716 12:40;P;;;;;;
D;138;1421524;45;20040716 12:40;V;;;;;;
D;138;1421524;45;20040716 12:40;V;;;;;;
B;138;1421728;46;20040716 12:40;;;30;HILLARD ST;WILEY PARK;2195;;;20040619;20040619;480000;A;R;RESIDENCE;;AB;;0;AA782080;
C;138;1421728;46;20040716 12:40;B//306259;
D;138;1421728;46;20040716 12:40;P;;;;;;
D;138;1421728;46;20040716 12:40;V;;;;;;
D;138;1421728;46;20040716 12:40;V;;;;;;
B;138;1423511;47;20040716 12:40;;;12;IRIS AVE;RIVERWOOD;2210;;;20040617;20040625;450000;A;R;RESIDENCE;;AP;;0;AA782085;
C;138;1423511;47;20040716 12:40;33//14715;
D;138;1423511;47;20040716 12:40;P;;;;;;
D;138;1423511;47;20040716 12:40;P;;;;;;
D;138;1423511;47;20040716 12:40;V;;;;;;
D;138;1423511;47;20040716 12:40;V;;;;;;
