A;197;20040916 10:02;PDANN;
B;197;1877587;1;20040916 10:02;;;;TAYLOR ST;QUIRINDI;2343;60;H;20040624;20040805;330000;R;R;RESIDENCE;;RH;;0;AA921938;
C;197;1877587;1;20040916 10:02;1/801693;
D;197;1877587;1;20040916 10:02;P;;;;;;
D;197;1877587;1;20040916 10:02;P;;;;;;
D;197;1877587;1;20040916 10:02;V;;;;;;
B;197;1877675;2;20040916 10:02;;;;PH GRENFELL;QUIRINDI;2343;403.6;H;20040128;20040701;2750000;R;3;FARM;;RM;;0;AA922891;
C;197;1877675;2;20040916 10:02;19, 73, 74, 75, 109, 110, 112, 120, 133, 135/751017 1, 2, 3, 4/1022826;
D;197;1877675;2;20040916 10:02;P;;;;;;
D;197;1877675;2;20040916 10:02;P;;;;;;
D;197;1877675;2;20040916 10:02;V;;;;;;
D;197;1877675;2;20040916 10:02;V;;;;;;
B;197;1877683;3;20040916 10:02;;;;PH GRENFELL;QUIRINDI;2343;139.5;H;20040128;20040701;2750000;R;3;FARM;;RG;;0;AA922891;
C;197;1877683;3;20040916 10:02;PT 121, PT 123, 129, PT 130/751017 2, 3, 4/1037145;
D;197;1877683;3;20040916 10:02;P;;;;;;
D;197;1877683;3;20040916 10:02;P;;;;;;
D;197;1877683;3;20040916 10:02;V;;;;;;
D;197;1877683;3;20040916 10:02;V;;;;;;
B;197;1878158;4;20040916 10:02;;;;PH SPRINGFIELD;QUIRINDI;2343;604.5;H;20040707;20040716;1160000;R;3;FARM;;RB;;0;AA917587;
C;197;1878158;4;20040916 10:02;294/755520;
D;197;1878158;4;20040916 10:02;P;;;;;;
D;197;1878158;4;20040916 10:02;V;;;;;;
B;197;1878408;5;20040916 10:02;;;32;MARIA ST;WALLABADAH;2343;2023;M;20040805;20040901;97500;Z;R;RESIDENCE;;ZW;;0;AA929761;
C;197;1878408;5;20040916 10:02;1/737747;
D;197;1878408;5;20040916 10:02;P;;;;;;
D;197;1878408;5;20040916 10:02;V;;;;;;
B;197;1878796;6;20040916 10:02;;;18;CROMARTY ST;QUIRINDI;2343;;;20040623;20040823;81000;Z;R;RESIDENCE;;ZQ;;0;AA915894;
C;197;1878796;6;20040916 10:02;6/21230;
D;197;1878796;6;20040916 10:02;P;;;;;;
D;197;1878796;6;20040916 10:02;P;;;;;;
D;197;1878796;6;20040916 10:02;P;;;;;;
D;197;1878796;6;20040916 10:02;P;;;;;;
D;197;1878796;6;20040916 10:02;V;;;;;;
B;197;1879032;7;20040916 10:02;;;17;GREEN CRES;QUIRINDI;2343;2220;M;20030908;20031024;27000;Z;V;VACANT LAND;;ZQ;;0;AA910741;
C;197;1879032;7;20040916 10:02;11/839305;
D;197;1879032;7;20040916 10:02;P;;;;;;
D;197;1879032;7;20040916 10:02;V;;;;;;
B;197;1879253;8;20040916 10:02;;;80;HILL ST;QUIRINDI;2343;505.9;M;20040716;20040820;111500;Z;R;RESIDENCE;;ZQ;;0;AA922555;
C;197;1879253;8;20040916 10:02;B/101597;
D;197;1879253;8;20040916 10:02;P;;;;;;
D;197;1879253;8;20040916 10:02;P;;;;;;
D;197;1879253;8;20040916 10:02;V;;;;;;
B;197;1879283;9;20040916 10:02;;;1 A;LEE AVE;QUIRINDI;2343;809.4;M;20040531;20040720;215000;Z;R;RESIDENCE;;ZQ;;0;AA920339;
C;197;1879283;9;20040916 10:02;10/11596;
D;197;1879283;9;20040916 10:02;P;;;;;;
D;197;1879283;9;20040916 10:02;V;;;;;;
B;197;2844188;10;20040916 10:02;;;;PH GRENFELL;QUIRINDI;2343;67.7;H;20040128;20040701;2750000;R;3;FARM;;RA;;0;AA922891;
C;197;2844188;10;20040916 10:02;PT 121, PT 123, 126, 127, 128/751017 1/1037145;
D;197;2844188;10;20040916 10:02;P;;;;;;
D;197;2844188;10;20040916 10:02;P;;;;;;
D;197;2844188;10;20040916 10:02;V;;;;;;
B;197;3027357;11;20040916 10:02;"BILLABONG";;;WINDY RD;PINE RIDGE;2343;246.3;H;20040528;20040603;300000;R;3;FARMING/GRAZI;;RW;;0;AA904804;
C;197;3027357;11;20040916 10:02;5, 6, 7, 8, 9/114581 1/416077 160/751027 1, 2/1005978 1/1018578 WB 249;
C;197;3027357;11;20040916 10:02;589;
D;197;3027357;11;20040916 10:02;P;;;;;;
D;197;3027357;11;20040916 10:02;P;;;;;;
D;197;3027357;11;20040916 10:02;V;;;;;;
D;197;3027357;11;20040916 10:02;V;;;;;;
D;197;3027357;11;20040916 10:02;V;;;;;;
