A;526;20040701 11:02;PDANN;
B;526;421750;1;20040701 11:02;;;;VILLAGE OF BIGGA;BIGGA;2583;1012;M;20040427;20040608;30000;Z;R;RESIDENCE;;ZA;;0;AA718777;
C;526;421750;1;20040701 11:02;12/5/758104;
D;526;421750;1;20040701 11:02;P;;;;;;
D;526;421750;1;20040701 11:02;V;;;;;;
B;526;422217;2;20040701 11:02;;;;BOOROWA RD;CROOKWELL;2583;28.9;H;20040423;20040604;230000;R;V;VACANT LAND;;XF;;0;AA729571;
C;526;422217;2;20040701 11:02;1//47541 2//239836 1//248530 1//633368 347, 348, 349, 357//754108;
D;526;422217;2;20040701 11:02;P;;;;;;
D;526;422217;2;20040701 11:02;V;;;;;;
B;526;422312;3;20040701 11:02;;;1;CLEMENTS ST;CROOKWELL;2583;1556;M;20040422;20040603;130000;A;R;RESIDENCE;;AD;;0;AA728169;
C;526;422312;3;20040701 11:02;17/10/2383;
D;526;422312;3;20040701 11:02;P;;;;;;
D;526;422312;3;20040701 11:02;P;;;;;;
D;526;422312;3;20040701 11:02;V;;;;;;
B;526;422536;4;20040701 11:02;;;4;ELIZABETH ST;CROOKWELL;2583;607;M;20040413;20040525;93000;A;R;RESIDENCE;;AB;;0;AA710526;
C;526;422536;4;20040701 11:02;26//25515;
D;526;422536;4;20040701 11:02;P;;;;;;
D;526;422536;4;20040701 11:02;P;;;;;;
D;526;422536;4;20040701 11:02;P;;;;;;
D;526;422536;4;20040701 11:02;P;;;;;;
D;526;422536;4;20040701 11:02;V;;;;;;
D;526;422536;4;20040701 11:02;V;;;;;;
B;526;423240;5;20040701 11:02;;;64;WADE ST;CROOKWELL;2583;674.4;M;20040511;20040528;143000;A;R;RESIDENCE;;AA;;0;AA718402;
C;526;423240;5;20040701 11:02;A//384196;
D;526;423240;5;20040701 11:02;P;;;;;;
D;526;423240;5;20040701 11:02;P;;;;;;
D;526;423240;5;20040701 11:02;V;;;;;;
B;526;3075965;6;20040701 11:02;;;;STEPHENSON ST;CROOKWELL;2583;1564;M;20040112;20040421;58000;;V;VACANT LAND;;;;0;AA605205;
C;526;3075965;6;20040701 11:02;31//1066130;
D;526;3075965;6;20040701 11:02;P;;;;;;
D;526;3075965;6;20040701 11:02;V;;;;;;
D;526;3075965;6;20040701 11:02;V;;;;;;
B;526;3077865;7;20040701 11:02;;;;KIALLA RD;CROOKWELL;2583;;;20030406;20040506;51000;;V;VACANT LAND;;;;0;AA708235;
C;526;3077865;7;20040701 11:02;25//1065616;
D;526;3077865;7;20040701 11:02;P;;;;;;
D;526;3077865;7;20040701 11:02;P;;;;;;
D;526;3077865;7;20040701 11:02;V;;;;;;
B;526;3078039;8;20040701 11:02;;;LOTI;"RIVER OAK PARK";GRABINE VIA BIGGA;2583;;;20040520;20040604;107500;;3;;;;;0;AA715447;
C;526;3078039;8;20040701 11:02;1//1066521;
D;526;3078039;8;20040701 11:02;P;;;;;;
D;526;3078039;8;20040701 11:02;P;;;;;;
D;526;3078039;8;20040701 11:02;V;;;;;;
B;526;3078041;9;20040701 11:02;MANSFIELD;;;GRABINE RD;BIGGA;2583;;;20040414;20040607;55000;;R;RESIDENCE;;;;0;AA722920;
C;526;3078041;9;20040701 11:02;3//1066521;
D;526;3078041;9;20040701 11:02;P;;;;;;
D;526;3078041;9;20040701 11:02;V;;;;;;
Z;47;9;9;27;
