A;101;20041001 11:04;PDANN;
B;101;1053140;1;20041001 11:04;;;;ABERNATHYS RD;BUDGONG;2540;32.37;H;20040507;20040903;440000;R;3;FARM;;QM;;0;AA961585;
C;101;1053140;1;20041001 11:04;86, 87/751255;
D;101;1053140;1;20041001 11:04;P;;;;;;
D;101;1053140;1;20041001 11:04;V;;;;;;
D;101;1053140;1;20041001 11:04;V;;;;;;
B;101;1053323;2;20041001 11:04;;;79;ADDISON RD;CULBURRA BEACH;2540;3111;M;20040803;20040910;620000;A;R;RESIDENCE;;JJ;;0;AA958287;
C;101;1053323;2;20041001 11:04;1370/11893;
D;101;1053323;2;20041001 11:04;P;;;;;;
D;101;1053323;2;20041001 11:04;P;;;;;;
D;101;1053323;2;20041001 11:04;V;;;;;;
B;101;1053898;3;20041001 11:04;;;4;ALDINGA AVE;BAWLEY POINT;2539;581.7;M;20040812;20040916;450000;Z;R;RESIDENCE;;TG;;0;AA981802;
C;101;1053898;3;20041001 11:04;337/242928;
D;101;1053898;3;20041001 11:04;P;;;;;;
D;101;1053898;3;20041001 11:04;P;;;;;;
D;101;1053898;3;20041001 11:04;V;;;;;;
B;101;1054330;4;20041001 11:04;;;22;ANGLERS PDE;FISHERMANS PARADISE;2539;803;M;20040818;20040916;380000;Z;R;RESIDENCE;;WU;;0;AA964049;
C;101;1054330;4;20041001 11:04;11/25478;
D;101;1054330;4;20041001 11:04;P;;;;;;
D;101;1054330;4;20041001 11:04;P;;;;;;
D;101;1054330;4;20041001 11:04;P;;;;;;
D;101;1054330;4;20041001 11:04;V;;;;;;
D;101;1054330;4;20041001 11:04;V;;;;;;
B;101;1054918;5;20041001 11:04;;;18;AUSTRALIA AVE;CALLALA BAY;2540;770.5;M;20040824;20040917;2300;A;R;RESIDENCE;;KA;;0;AA970405;
C;101;1054918;5;20041001 11:04;58/775251;
D;101;1054918;5;20041001 11:04;P;;;;;;
D;101;1054918;5;20041001 11:04;P;;;;;;
D;101;1054918;5;20041001 11:04;P;;;;;;
D;101;1054918;5;20041001 11:04;V;;;;;;
D;101;1054918;5;20041001 11:04;V;;;;;;
D;101;1054918;5;20041001 11:04;V;;;;;;
B;101;1055499;6;20041001 11:04;;;1;BARWON ST;BOMADERRY;2541;765.1;M;20040713;20040824;260000;A;R;RESIDENCE;;EN;;0;AA961539;
C;101;1055499;6;20041001 11:04;3/22187;
