A;097;20041019 08:30;PDANN;
B;097;999366;1;20041019 08:30;;;101;SYLVAN ST;MALUA BAY;2536;10.05;H;20040826;20040924;2650000;A;V;VACANT LAND;;VA;;0;AA983957;
C;097;999366;1;20041019 08:30;4/251896;
D;097;999366;1;20041019 08:30;P;;;;;;
D;097;999366;1;20041019 08:30;V;;;;;;
B;097;999624;2;20041019 08:30;;;267 D;BEACH RD;DENHAMS BEACH;2536;344.7;M;20001216;20010123;116000;A;R;RESIDENCE;;XY;;0;AA991867;
C;097;999624;2;20041019 08:30;104/851026;
D;097;999624;2;20041019 08:30;P;;;;;;
D;097;999624;2;20041019 08:30;P;;;;;;
D;097;999624;2;20041019 08:30;V;;;;;;
D;097;999624;2;20041019 08:30;V;;;;;;
D;097;999624;2;20041019 08:30;V;;;;;;
B;097;1000554;3;20041019 08:30;;1;1;CALTON RD;BATEHAVEN;2536;;;20040705;20040820;290000;;R;RESIDENCE;1;;;0;AA984852;
C;097;1000554;3;20041019 08:30;1/SP15300;
D;097;1000554;3;20041019 08:30;P;;;;;;
D;097;1000554;3;20041019 08:30;V;;;;;;
D;097;1000554;3;20041019 08:30;V;;;;;;
D;097;1000554;3;20041019 08:30;V;;;;;;
B;097;1000962;4;20041019 08:30;;5;5;CRAG RD;BATEHAVEN;2536;;;20040809;20040906;185000;;3;UNIT;5;;;0;AB14203;
C;097;1000962;4;20041019 08:30;5/SP34219;
D;097;1000962;4;20041019 08:30;P;;;;;;
D;097;1000962;4;20041019 08:30;P;;;;;;
D;097;1000962;4;20041019 08:30;V;;;;;;
B;097;1001043;5;20041019 08:30;;;8;CRINUM PL;CATALINA;2536;707.9;M;20040325;20040925;370000;A;R;RESIDENCE;;HA;;0;AA996152;
C;097;1001043;5;20041019 08:30;126/838626;
D;097;1001043;5;20041019 08:30;P;;;;;;
D;097;1001043;5;20041019 08:30;P;;;;;;
D;097;1001043;5;20041019 08:30;V;;;;;;
D;097;1001043;5;20041019 08:30;V;;;;;;
B;097;1001910;6;20041019 08:30;;;74;HERON RD;CATALINA;2536;666.8;M;20040531;20040721;150000;A;R;RESIDENCE;;XF;;0;AA985394;
C;097;1001910;6;20041019 08:30;516/248929;
D;097;1001910;6;20041019 08:30;P;;;;;;
D;097;1001910;6;20041019 08:30;P;;;;;;
D;097;1001910;6;20041019 08:30;V;;;;;;
B;097;1001916;7;20041019 08:30;;;62;HERON RD;CATALINA;2536;619.4;M;20040726;20040922;330000;A;R;RESIDENCE;;XF;;0;AA994960;
C;097;1001916;7;20041019 08:30;522/248929;
D;097;1001916;7;20041019 08:30;P;;;;;;
D;097;1001916;7;20041019 08:30;P;;;;;;
D;097;1001916;7;20041019 08:30;V;;;;;;
D;097;1001916;7;20041019 08:30;V;;;;;;
B;097;1001973;8;20041019 08:30;;2;19;HIGHVIEW AVE;SURF BEACH;2536;;;20040820;20040920;255000;;R;RESIDENCE;2;;;0;AA989287;
C;097;1001973;8;20041019 08:30;2/SP18072;
D;097;1001973;8;20041019 08:30;P;;;;;;
D;097;1001973;8;20041019 08:30;P;;;;;;
D;097;1001973;8;20041019 08:30;V;;;;;;
D;097;1001973;8;20041019 08:30;V;;;;;;
