A;102;20040701 10:52;PDANN;
B;102;1105972;1;20040701 10:52;;;11;ALICE ST;MITTAGONG;2575;;;20040408;20040520;265000;A;V;VACANT LAND;;LG;;0;AA752360;
C;102;1105972;1;20040701 10:52;C//315900;
D;102;1105972;1;20040701 10:52;P;;;;;;
D;102;1105972;1;20040701 10:52;P;;;;;;
D;102;1105972;1;20040701 10:52;P;;;;;;
D;102;1105972;1;20040701 10:52;P;;;;;;
D;102;1105972;1;20040701 10:52;P;;;;;;
D;102;1105972;1;20040701 10:52;P;;;;;;
D;102;1105972;1;20040701 10:52;V;;;;;;
B;102;1108320;2;20040701 10:52;GOLF VIEW LODGE;27;5;BORONIA ST;BOWRAL;2576;;;20040408;20040520;84000;;R;RESIDENCE;27;;;0;AA706024;
C;102;1108320;2;20040701 10:52;27//SP 49542;
D;102;1108320;2;20040701 10:52;P;;;;;;
D;102;1108320;2;20040701 10:52;P;;;;;;
D;102;1108320;2;20040701 10:52;V;;;;;;
B;102;1108371;3;20040701 10:52;;;32;BORONIA ST;BOWRAL;2576;2.012;H;20040406;20040617;1025000;R;R;RESIDENCE;;EH;;0;AA734378;
C;102;1108371;3;20040701 10:52;4//714867;
D;102;1108371;3;20040701 10:52;P;;;;;;
D;102;1108371;3;20040701 10:52;V;;;;;;
D;102;1108371;3;20040701 10:52;V;;;;;;
B;102;1108422;4;20040701 10:52;;;12;BOURNE CL;MITTAGONG;2575;736.7;M;20040421;20040526;309000;A;R;RESIDENCE;;LG;;0;AA753677;
C;102;1108422;4;20040701 10:52;17//248417;
D;102;1108422;4;20040701 10:52;P;;;;;;
D;102;1108422;4;20040701 10:52;P;;;;;;
D;102;1108422;4;20040701 10:52;V;;;;;;
D;102;1108422;4;20040701 10:52;V;;;;;;
B;102;1108636;5;20040701 10:52;;;81;BOWRAL RD;MITTAGONG;2575;872.6;M;20040423;20040528;360000;A;R;RESIDENCE;;LG;;0;AA738695;
C;102;1108636;5;20040701 10:52;8/46/1374;
D;102;1108636;5;20040701 10:52;P;;;;;;
D;102;1108636;5;20040701 10:52;P;;;;;;
D;102;1108636;5;20040701 10:52;V;;;;;;
B;102;1108868;6;20040701 10:52;;;21;BRONWYN PL;BOWRAL;2576;1621;M;20031202;20031219;493000;A;R;RESIDENCE;;NA;;0;AA718483;
C;102;1108868;6;20040701 10:52;328//1009936;
D;102;1108868;6;20040701 10:52;P;;;;;;
D;102;1108868;6;20040701 10:52;V;;;;;;
D;102;1108868;6;20040701 10:52;V;;;;;;
B;102;1110458;7;20040701 10:52;;;12;COLO RD;COLO VALE;2575;1973;M;20040423;20040604;342000;Z;R;RESIDENCE;;CA;;0;AA747950;
C;102;1110458;7;20040701 10:52;10/8/2389;
D;102;1110458;7;20040701 10:52;P;;;;;;
D;102;1110458;7;20040701 10:52;V;;;;;;
D;102;1110458;7;20040701 10:52;V;;;;;;
B;102;1110740;8;20040701 10:52;;;;CROWN ST;BURRAWANG;2577;1785.3;M;20040504;20040615;930000;Z;R;RESIDENCE;;DZ;;0;AA737237;
C;102;1110740;8;20040701 10:52;1, 2//816653;
D;102;1110740;8;20040701 10:52;P;;;;;;
D;102;1110740;8;20040701 10:52;P;;;;;;
D;102;1110740;8;20040701 10:52;V;;;;;;
D;102;1110740;8;20040701 10:52;V;;;;;;
B;102;1110859;9;20040701 10:52;;;4;CUTTER PL;BOWRAL;2576;1325;M;20040422;20040603;540000;A;R;RESIDENCE;;NA;;0;AA722634;
C;102;1110859;9;20040701 10:52;117//1006676;
D;102;1110859;9;20040701 10:52;P;;;;;;
D;102;1110859;9;20040701 10:52;P;;;;;;
D;102;1110859;9;20040701 10:52;V;;;;;;
D;102;1110859;9;20040701 10:52;V;;;;;;
