A;252;20040916 10:06;PDANN;
B;252;2676248;1;20040916 10:06;;;;PH COOLCUMBA MISC;WALCHA;2354;4047;M;20040622;20040816;4000;R;V;VACANT LAND;;RR;;0;AA913155;
C;252;2676248;1;20040916 10:06;163/753691;
D;252;2676248;1;20040916 10:06;P;;;;;;
D;252;2676248;1;20040916 10:06;P;;;;;;
D;252;2676248;1;20040916 10:06;V;;;;;;
B;252;2677054;2;20040916 10:06;;;180 W;CROUDACE ST;WALCHA;2354;1827;M;20040706;20040810;305000;Z;R;RESIDENCE;;AA;;0;AA919648;
C;252;2677054;2;20040916 10:06;22/819039;
D;252;2677054;2;20040916 10:06;P;;;;;;
D;252;2677054;2;20040916 10:06;V;;;;;;
B;252;2677504;3;20040916 10:06;;;55 W;MEMORIAL AVE;WALCHA;2354;809.4;M;20040714;20040825;80000;Z;R;RESIDENCE;;AA;;0;AA917315;
C;252;2677504;3;20040916 10:06;8/23660;
D;252;2677504;3;20040916 10:06;P;;;;;;
D;252;2677504;3;20040916 10:06;P;;;;;;
D;252;2677504;3;20040916 10:06;V;;;;;;
B;252;3058107;4;20040916 10:06;;;59 N;THEE ST;WALCHA;2354;3415;M;20040611;20040723;105000;Z;R;RESIDENCE;;AA;;0;AA913076;
C;252;3058107;4;20040916 10:06;1/310452;
D;252;3058107;4;20040916 10:06;P;;;;;;
D;252;3058107;4;20040916 10:06;V;;;;;;
Z;20;4;4;10;
