A;199;20040701 10:57;PDANN;
B;199;1880456;1;20040701 10:57;;;6;WHITE ST;BUNDARRA;2359;1.62;H;20040526;20040611;67000;Z;R;RESIDENCE;;VB;;0;AA734360;
C;199;1880456;1;20040701 10:57;6, 7, 8, 9, 10/30/758181;
D;199;1880456;1;20040701 10:57;P;;;;;;
D;199;1880456;1;20040701 10:57;P;;;;;;
D;199;1880456;1;20040701 10:57;V;;;;;;
B;199;1881328;2;20040701 10:57;WILGA;;1344;RETREAT RD;BALALA;2358;40.78;H;20040504;20040601;155000;R;3;FARM/RURAL;;RF;;0;AA720806;
C;199;1881328;2;20040701 10:57;10//713607;
D;199;1881328;2;20040701 10:57;P;;;;;;
D;199;1881328;2;20040701 10:57;V;;;;;;
B;199;1881374;3;20040701 10:57;OLD CHURCH;;442;NOALIMBA AVE;KENTUCKY SOUTH;2354;1012;M;20040421;20040608;130000;R;R;RESIDENCE;;RE;;0;AA719144;
C;199;1881374;3;20040701 10:57;5//755838;
D;199;1881374;3;20040701 10:57;P;;;;;;
D;199;1881374;3;20040701 10:57;V;;;;;;
B;199;1881416;4;20040701 10:57;TYMARA;;24;WOLLUN RD;KENTUCKY SOUTH;2354;26.25;H;20040511;20040617;200000;R;R;RESIDENCE;;RE;;0;AA742141;
C;199;1881416;4;20040701 10:57;107//755838;
D;199;1881416;4;20040701 10:57;P;;;;;;
D;199;1881416;4;20040701 10:57;P;;;;;;
D;199;1881416;4;20040701 10:57;V;;;;;;
D;199;1881416;4;20040701 10:57;V;;;;;;
B;199;1881911;5;20040701 10:57;;;21;DUMARESQ ST;URALLA;2358;966;M;20040423;20040604;26500;A;V;VACANT LAND;;LB;;0;AA727198;
C;199;1881911;5;20040701 10:57;12//587629;
D;199;1881911;5;20040701 10:57;P;;;;;;
D;199;1881911;5;20040701 10:57;V;;;;;;
B;199;1882118;6;20040701 10:57;;;41;HILL ST;URALLA;2358;823.7;M;20040429;20040603;160000;A;R;RESIDENCE;;LA;;0;AA750590;
C;199;1882118;6;20040701 10:57;151//847705;
D;199;1882118;6;20040701 10:57;P;;;;;;
D;199;1882118;6;20040701 10:57;V;;;;;;
D;199;1882118;6;20040701 10:57;V;;;;;;
B;199;1882326;7;20040701 10:57;;;1;MARSH ST;URALLA;2358;1416;M;20040526;20040615;160000;A;R;RESIDENCE;;LD;;0;AA753722;
C;199;1882326;7;20040701 10:57;1/A/6763;
D;199;1882326;7;20040701 10:57;P;;;;;;
D;199;1882326;7;20040701 10:57;V;;;;;;
B;199;1882445;8;20040701 10:57;;;15;PLANE AVE;URALLA;2358;560;M;20040507;20040604;97000;A;R;RESIDENCE;;LD;;0;AA717721;
C;199;1882445;8;20040701 10:57;8//616297;
D;199;1882445;8;20040701 10:57;P;;;;;;
D;199;1882445;8;20040701 10:57;V;;;;;;
B;199;1882452;9;20040701 10:57;;;29;PLANE AVE;URALLA;2358;2345;M;20040511;20040615;240000;A;R;RESIDENCE;;LD;;0;AA724378;
C;199;1882452;9;20040701 10:57;17//790914;
D;199;1882452;9;20040701 10:57;P;;;;;;
D;199;1882452;9;20040701 10:57;P;;;;;;
D;199;1882452;9;20040701 10:57;V;;;;;;
B;199;1882590;10;20040701 10:57;;;26;ROWAN AVE;URALLA;2358;1416;M;20040512;20040512;100000;A;R;RESIDENCE;;LD;;0;AA739225;
C;199;1882590;10;20040701 10:57;7/A/6763;
D;199;1882590;10;20040701 10:57;P;;;;;;
D;199;1882590;10;20040701 10:57;V;;;;;;
B;199;3038614;11;20040701 10:57;;;;STRINGYBARK RIDGE RD;INVERGOWRIE;2358;60.29;H;20040330;20040507;365000;R;R;RESIDENCE;;HX;;0;AA719241;
C;199;3038614;11;20040701 10:57;22//1060641;
D;199;3038614;11;20040701 10:57;P;;;;;;
D;199;3038614;11;20040701 10:57;P;;;;;;
D;199;3038614;11;20040701 10:57;V;;;;;;
D;199;3038614;11;20040701 10:57;V;;;;;;
B;199;3096172;12;20040701 10:57;"MERILBA";;;KINGSTOWN RD;URALLA;2358;7265.5;H;20040510;20040524;800000;;3;FARM/RURAL;;;;0;AA684733;
C;199;3096172;12;20040701 10:57;1//127897 1, 2, 3, 4, 5//127898 1//127908 1, 2//577959 2//596238 34//6;
C;199;3096172;12;20040701 10:57;57846 5, 17, 66//753641 PT 1, 2, 4, 5, 9, 10, 11, 12, PT 17, 18, PT 30;
C;199;3096172;12;20040701 10:57;, PT 33, 35, 36, 37, 38, 39, 86, PT 87, 88, 89, 90, 91, 92, 93, 94, 11;
C;199;3096172;12;20040701 10:57;8, 119, 132, 159, 160, 163, 170//753668 106, 117//753670 62, 71, 72, 7;
C;199;3096172;12;20040701 10:57;3, 76, 81, 90//753677;
D;199;3096172;12;20040701 10:57;P;;;;;;
D;199;3096172;12;20040701 10:57;P;;;;;;
D;199;3096172;12;20040701 10:57;V;;;;;;
D;199;3096172;12;20040701 10:57;V;;;;;;
Z;63;12;16;33;
