A;034;20041216 08:28;PDANN;
B;034;441066;1;20041216 08:28;;;;SPRINGS RD;ROCK FLAT;2630;1.907;H;20041104;20041201;35000;R;V;VACANT LAND;;RL;;0;AB152351;
C;034;441066;1;20041216 08:28;3, 4/3/758883;
D;034;441066;1;20041216 08:28;P;;;;;;
D;034;441066;1;20041216 08:28;P;;;;;;
D;034;441066;1;20041216 08:28;V;;;;;;
B;034;441278;2;20041216 08:28;;;4602;JERANGLE RD;ANEMBO;2621;40.47;H;20041020;20041118;65000;R;V;VACANT LAND;;RR;;0;AB116597;
C;034;441278;2;20041216 08:28;88/754888 Enclosure Permit 343482;
D;034;441278;2;20041216 08:28;P;;;;;;
D;034;441278;2;20041216 08:28;V;;;;;;
B;034;441699;3;20041216 08:28;;;13;BOYD ST;NIMMITABEL;2631;1018;M;20041112;20041210;12000;Z;V;VACANT LAND;;VL;;0;AB156774;
C;034;441699;3;20041216 08:28;13/35/758776;
D;034;441699;3;20041216 08:28;P;;;;;;
D;034;441699;3;20041216 08:28;V;;;;;;
B;034;442761;4;20041216 08:28;;;24;BARRACK ST;COOMA;2630;967.5;M;20041020;20041201;360000;A;R;RESIDENCE;;AG;;0;AB139818;
C;034;442761;4;20041216 08:28;20/56/758280;
D;034;442761;4;20041216 08:28;P;;;;;;
D;034;442761;4;20041216 08:28;V;;;;;;
D;034;442761;4;20041216 08:28;V;;;;;;
B;034;442953;5;20041216 08:28;;;37;BLIGH ST;COOMA;2630;613.3;M;20041115;20041206;7500;A;R;RESIDENCE;;AD;;0;AB155334;
C;034;442953;5;20041216 08:28;2/222652;
D;034;442953;5;20041216 08:28;P;;;;;;
D;034;442953;5;20041216 08:28;V;;;;;;
D;034;442953;5;20041216 08:28;V;;;;;;
B;034;443065;6;20041216 08:28;;;24;BRADLEY ST;COOMA;2630;665.4;M;20041020;20041119;185000;A;R;RESIDENCE;;AG;;0;AB125713;
C;034;443065;6;20041216 08:28;21/634358;
D;034;443065;6;20041216 08:28;P;;;;;;
D;034;443065;6;20041216 08:28;V;;;;;;
D;034;443065;6;20041216 08:28;V;;;;;;
B;034;443242;7;20041216 08:28;;;35;CHURCH RD;COOMA;2630;663.9;M;20041012;20041125;153000;A;R;RESIDENCE;;AG;;0;AB151933;
C;034;443242;7;20041216 08:28;A/25006;
D;034;443242;7;20041216 08:28;P;;;;;;
D;034;443242;7;20041216 08:28;P;;;;;;
D;034;443242;7;20041216 08:28;V;;;;;;
D;034;443242;7;20041216 08:28;V;;;;;;
B;034;444590;8;20041216 08:28;;;6;NADOO PL;COOMA;2630;739.5;M;20041105;20041125;185000;A;R;RESIDENCE;;AA;;0;AB128703;
C;034;444590;8;20041216 08:28;94/260978;
D;034;444590;8;20041216 08:28;P;;;;;;
D;034;444590;8;20041216 08:28;V;;;;;;
B;034;444855;9;20041216 08:28;;;72;ORANA AVE;COOMA;2630;974.6;M;20041008;20041119;260000;A;R;RESIDENCE;;AA;;0;AB125100;
C;034;444855;9;20041216 08:28;67/260978;
D;034;444855;9;20041216 08:28;P;;;;;;
D;034;444855;9;20041216 08:28;P;;;;;;
D;034;444855;9;20041216 08:28;V;;;;;;
D;034;444855;9;20041216 08:28;V;;;;;;
B;034;444978;10;20041216 08:28;;;9;POLO FLAT RD;COOMA;2630;4312;M;20041109;20041119;75000;A;R;RESIDENCE;;AM;;50;AB122194;
C;034;444978;10;20041216 08:28;13, 14, 15/27651;
D;034;444978;10;20041216 08:28;P;;;;;;
D;034;444978;10;20041216 08:28;P;;;;;;
D;034;444978;10;20041216 08:28;V;;;;;;
D;034;444978;10;20041216 08:28;V;;;;;;
B;034;445347;11;20041216 08:28;;;53;SOHO ST;COOMA;2630;613.1;M;20041023;20041119;295000;A;R;RESIDENCE;;AG;;0;AB135637;
C;034;445347;11;20041216 08:28;4/37481;
D;034;445347;11;20041216 08:28;P;;;;;;
D;034;445347;11;20041216 08:28;P;;;;;;
D;034;445347;11;20041216 08:28;V;;;;;;
B;034;445929;12;20041216 08:28;;;5;YULIN AVE;COOMA;2630;3366;M;20041012;20041125;215000;A;R;RESIDENCE;;AL;;0;AB125147;
C;034;445929;12;20041216 08:28;2/786631;
D;034;445929;12;20041216 08:28;P;;;;;;
D;034;445929;12;20041216 08:28;V;;;;;;
B;034;3140766;13;20041216 08:28;;;;JERANGLE RD;JINJERA;2622;48.56;H;20040809;20041003;100000;R;V;VACANT LAND;;RR;;0;AB97316;
C;034;3140766;13;20041216 08:28;38/754888;
D;034;3140766;13;20041216 08:28;P;;;;;;
D;034;3140766;13;20041216 08:28;P;;;;;;
D;034;3140766;13;20041216 08:28;V;;;;;;
B;034;3140768;14;20041216 08:28;;;;JERANGLE RD;CAPTAINS FLAT;2623;48.987;H;20040916;20041020;115000;R;3;RURAL LAND;;RR;;0;AB75921;
C;034;3140768;14;20041216 08:28;102/754888;
D;034;3140768;14;20041216 08:28;P;;;;;;
D;034;3140768;14;20041216 08:28;P;;;;;;
D;034;3140768;14;20041216 08:28;V;;;;;;
B;034;3140796;15;20041216 08:28;ELLERSLIE;;55;BAROONA RD;MICHELAGO;2620;205.56;H;20040610;20041022;560000;R;V;VACANT LAND;;RV;;0;AB90120;
C;034;3140796;15;20041216 08:28;C/334335 3, 4, 5, 6/733897 158, 220/750549;
D;034;3140796;15;20041216 08:28;P;;;;;;
D;034;3140796;15;20041216 08:28;V;;;;;;
B;034;3140824;16;20041216 08:28;;;20;UTAH CCT;POLO FLAT;2630;1744;M;20041018;20041112;12500;;V;VACANT LAND;;;;0;AB96987;
C;034;3140824;16;20041216 08:28;34/262989;
D;034;3140824;16;20041216 08:28;P;;;;;;
D;034;3140824;16;20041216 08:28;V;;;;;;
Z;79;16;16;45;
