A;010;20040817 09:47;PDANN;
B;010;262969;1;20040817 09:47;;;2 I;BELLMOUNT CL;ANNA BAY;2316;367.3;M;20031204;20040123;372000;A;R;RESIDENCE;;GF;;0;AA842960;
C;010;262969;1;20040817 09:47;17//285516;
D;010;262969;1;20040817 09:47;P;;;;;;
D;010;262969;1;20040817 09:47;P;;;;;;
D;010;262969;1;20040817 09:47;V;;;;;;
D;010;262969;1;20040817 09:47;V;;;;;;
B;010;262978;2;20040817 09:47;;;4;BELLMOUNT CL;ANNA BAY;2316;385.6;M;20040707;20040804;345000;A;R;RESIDENCE;;GF;;0;AA864918;
C;010;262978;2;20040817 09:47;7//285516;
D;010;262978;2;20040817 09:47;P;;;;;;
D;010;262978;2;20040817 09:47;P;;;;;;
D;010;262978;2;20040817 09:47;V;;;;;;
D;010;262978;2;20040817 09:47;V;;;;;;
B;010;263848;3;20040817 09:47;;;47;OCEAN AVE;ANNA BAY;2316;;;20040513;20040730;1260000;A;R;RESIDENCE;;GD;;0;AA862627;
C;010;263848;3;20040817 09:47;2//238267;
D;010;263848;3;20040817 09:47;P;;;;;;
D;010;263848;3;20040817 09:47;V;;;;;;
B;010;264048;4;20040817 09:47;;;18;ANDREW CL;BOAT HARBOUR;2316;;;20040517;20040723;450000;A;R;RESIDENCE;;GA;;0;AA839324;
C;010;264048;4;20040817 09:47;18//241409;
D;010;264048;4;20040817 09:47;P;;;;;;
D;010;264048;4;20040817 09:47;P;;;;;;
D;010;264048;4;20040817 09:47;V;;;;;;
D;010;264048;4;20040817 09:47;V;;;;;;
B;010;264785;5;20040817 09:47;;;40 A;BROCKLESBY RD;MEDOWIE;2318;2600;M;20040519;20040728;363000;R;R;RESIDENCE;;YA;;0;AA853717;
C;010;264785;5;20040817 09:47;621//819447;
D;010;264785;5;20040817 09:47;P;;;;;;
D;010;264785;5;20040817 09:47;V;;;;;;
B;010;266998;6;20040817 09:47;;;6;WILLOW CL;MEDOWIE;2318;510.9;M;20040602;20040714;225000;A;R;RESIDENCE;;HM;;0;AA842119;
C;010;266998;6;20040817 09:47;66//245625;
D;010;266998;6;20040817 09:47;P;;;;;;
D;010;266998;6;20040817 09:47;P;;;;;;
D;010;266998;6;20040817 09:47;V;;;;;;
D;010;266998;6;20040817 09:47;V;;;;;;
B;010;268290;7;20040817 09:47;;;29;ELIZABETH ST;HINTON;2321;900.1;M;20040608;20040714;440000;A;R;RESIDENCE;;HH;AC;0;AA837822;
C;010;268290;7;20040817 09:47;802//881208;
D;010;268290;7;20040817 09:47;P;;;;;;
D;010;268290;7;20040817 09:47;V;;;;;;
D;010;268290;7;20040817 09:47;V;;;;;;
B;010;270478;8;20040817 09:47;;;34;TANILBA RD;MALLABULA;2319;607;M;20040708;20040722;295000;A;V;VACANT LAND;;FM;;0;AA845527;
C;010;270478;8;20040817 09:47;10//547837;
D;010;270478;8;20040817 09:47;P;;;;;;
